       13500
Ar   708  0.3828212E+01  0.7513463E+02  0.6711422E+02  0.1644205E-03  0.2296447E-04  0.3845648E-04
Ar   709  0.1168674E+02  0.6267978E+02  0.7134066E+02  0.2665564E-04 -0.1700610E-05 -0.3321374E-04
Ar   710  0.2261666E+02  0.6822012E+02  0.6876772E+02  0.1193215E-03 -0.2495198E-04 -0.7616512E-04
Ar   711  0.9531703E+02  0.6210972E+02  0.6960894E+02  0.2128471E-04  0.2284879E-04 -0.1633808E-03
Ar   712  0.9123520E+02  0.7656355E+02  0.7236144E+02 -0.3557323E-04 -0.5229599E-04 -0.2697448E-04
Ar   713  0.9929284E+01  0.5975785E+02  0.6510969E+02 -0.2974226E-04  0.1207375E-03  0.8300580E-04
Ar   714  0.1169396E+02  0.6746816E+02  0.7093117E+02  0.6244855E-05 -0.1890675E-03 -0.1083676E-03
Ar   715  0.9592193E+01  0.6701084E+02  0.8010012E+02 -0.3816607E-04  0.7956414E-04  0.5580756E-04
Ar   716  0.6359958E+01  0.7384611E+02  0.7586257E+02 -0.7448854E-04 -0.2962458E-04  0.5161533E-04
Ar   717  0.7463422E+01  0.7499728E+02  0.6651464E+02 -0.1520163E-04 -0.1069104E-03 -0.3843717E-04
Ar   718  0.1169963E+02  0.6597564E+02  0.6581899E+02  0.2350524E-04 -0.7229708E-05  0.6595637E-04
Ar   719  0.5473247E+01  0.7308192E+02  0.7958156E+02  0.6252969E-05  0.2203964E-04 -0.7286466E-04
Ar   720  0.1001194E+02  0.6556215E+02  0.7363554E+02  0.1421080E-04 -0.9280740E-04 -0.5032027E-04
Ar   721  0.9506664E+02  0.7123042E+02  0.8713296E+02 -0.4911305E-04 -0.6477554E-04  0.1279081E-03
Ar   722  0.9616066E+01  0.7087024E+02  0.8345765E+02 -0.2793345E-05 -0.8397770E-04  0.2789559E-04
Ar   723  0.7532720E+01  0.7714551E+02  0.4574275E+01 -0.7165788E-04 -0.8707649E-06  0.1767932E-04
Ar   724  0.5140517E+01  0.7321390E+02  0.8351187E+02 -0.3089189E-04 -0.3075876E-04 -0.6202571E-04
Ar   725  0.4361092E+01  0.7580527E+02  0.5917248E+01  0.1144016E-03  0.8559635E-04  0.3177344E-04
Ar   726  0.1316260E+02  0.7241867E+02  0.4123044E+01  0.1649864E-04 -0.2149187E-04  0.1866908E-04
Ar   727  0.1486017E+02  0.6455804E+02  0.5999611E+01  0.2197023E-04  0.1731322E-04  0.3224626E-04
Ar   728  0.3450028E+01  0.7445714E+02  0.1088779E+02  0.2295359E-05  0.3055419E-04 -0.1643735E-04
Ar   729  0.9667110E+01  0.6925619E+02  0.4704538E+01  0.5945515E-05 -0.6087303E-05 -0.1632784E-04
Ar   730  0.9435956E+02  0.7230392E+02  0.2043123E+02  0.6636992E-04 -0.1082621E-03 -0.1906495E-04
Ar   731  0.1421653E+02  0.7416201E+02  0.8207835E+01 -0.1077361E-04 -0.1124429E-03  0.6927812E-05
Ar   732  0.8913392E+02  0.6566885E+02  0.2093754E+02 -0.3317447E-04 -0.3664984E-04  0.6601498E-04
Ar   733  0.1689748E+02  0.7466058E+02  0.1064789E+02 -0.5151576E-04 -0.4226037E-04 -0.1507933E-03
Ar   734  0.6809156E+01  0.7475118E+02  0.1872556E+02  0.9803959E-04 -0.1561384E-04 -0.1211643E-04
Ar   735  0.2580399E+01  0.7586814E+02  0.1564723E+02 -0.7263714E-04  0.1854159E-03  0.4286434E-04
Ar   736  0.1530733E+02  0.8289775E+02  0.2046584E+02 -0.1444278E-03 -0.1170692E-03 -0.6516617E-04
Ar   737  0.6973542E+01  0.7367580E+02  0.2989759E+02  0.6159612E-04  0.3316114E-04 -0.5510243E-05
Ar   738  0.8995811E+02  0.6962420E+02  0.2128247E+02  0.1257015E-04 -0.8671350E-04  0.9924996E-05
Ar   739  0.9596907E+01  0.7591234E+02  0.1657981E+02  0.4027105E-04 -0.7861977E-05  0.3950024E-05
Ar   740  0.4060813E+01  0.7183300E+02  0.2761620E+02 -0.1327144E-03  0.7917290E-04 -0.8249114E-04
Ar   741  0.1250462E+01  0.7081882E+02  0.2023029E+02  0.7089156E-04  0.1346661E-04 -0.2015246E-04
Ar   742  0.1325948E+01  0.7101751E+02  0.2369194E+02 -0.4886428E-05  0.5701283E-06 -0.8794440E-05
Ar   743  0.4967931E+01  0.7670996E+02  0.2361994E+02 -0.4334942E-04  0.7611271E-04 -0.9428446E-05
Ar   744  0.5213617E+01  0.6392188E+02  0.2982355E+02  0.4718218E-04 -0.6351178E-04 -0.3297278E-05
Ar   745  0.1975405E+01  0.6405107E+02  0.3303021E+02  0.2343069E-04 -0.4109711E-04  0.1726009E-03
Ar   746  0.1974123E+01  0.7735086E+02  0.2925671E+02 -0.3898328E-04  0.4078522E-04 -0.1248146E-03
Ar   747  0.9202876E+02  0.6628720E+02  0.4392689E+02 -0.1143500E-03 -0.5283193E-04 -0.1084903E-04
Ar   748  0.9269204E+02  0.6893184E+02  0.3645953E+02  0.7054913E-04  0.4661520E-04 -0.8079169E-04
Ar   749  0.8534192E+01  0.7878886E+02  0.3811536E+02  0.1670041E-04 -0.3521805E-04 -0.6092381E-04
Ar   750  0.1184077E+02  0.8780727E+02  0.3906776E+02 -0.1684739E-04 -0.1010009E-03  0.1334063E-03
Ar   751  0.1056090E+02  0.6676031E+02  0.4774533E+02  0.2554481E-04 -0.8060931E-08  0.4965436E-05
Ar   752  0.9428717E+02  0.7322858E+02  0.3760848E+02 -0.7343371E-04  0.4540513E-04 -0.8126550E-04
Ar   753  0.9454385E+02  0.6172845E+02  0.4540083E+02  0.5396311E-04  0.8645181E-05 -0.1857552E-04
Ar   754  0.2051120E+01  0.6882913E+02  0.4331839E+02 -0.5564497E-04 -0.1032956E-03  0.1421476E-04
Ar   755  0.1279660E+02  0.8098758E+02  0.4490070E+02  0.3338799E-04  0.5341070E-04  0.6095140E-07
Ar   756  0.9522608E+02  0.8330496E+02  0.5539365E+02  0.2989596E-04 -0.6283566E-05 -0.3210292E-04
Ar   757  0.9409561E+02  0.7719420E+02  0.4791298E+02  0.1233502E-03  0.7445100E-04 -0.1084350E-03
Ar   758  0.1269829E+02  0.8412927E+02  0.4742080E+02  0.6672813E-04  0.3168077E-04 -0.3522040E-04
Ar   759  0.1040837E+02  0.7819622E+02  0.6027569E+02 -0.6709086E-06 -0.1493142E-04 -0.7252631E-04
Ar   760  0.1162611E+02  0.7508225E+02  0.5181205E+02 -0.4402619E-04  0.3348139E-04  0.4435884E-04
Ar   761  0.1229483E+02  0.8222380E+02  0.5145936E+02 -0.4327976E-04 -0.1300179E-03  0.1657222E-04
Ar   762  0.3763919E+01  0.8367147E+02  0.4409393E+02  0.9094932E-05  0.6448533E-04  0.6526386E-05
Ar   763  0.3506557E+01  0.7811983E+02  0.5818983E+02 -0.1886924E-04 -0.2012573E-03 -0.2898666E-04
Ar   764  0.5135434E+01  0.7891156E+02  0.6648364E+02  0.3864760E-04  0.5288139E-04 -0.2027773E-04
Ar   765  0.1595010E+02  0.7220462E+02  0.6057502E+02 -0.8359978E-04  0.1889393E-04  0.1260083E-03
Ar   766  0.1319817E+02  0.7522685E+02  0.5532272E+02  0.1744321E-03  0.1292706E-04 -0.2976625E-04
Ar   767  0.1084715E+02  0.7356034E+02  0.6482956E+02  0.2577900E-04  0.5620658E-04 -0.5021763E-04
Ar   768  0.4166416E+01  0.7252429E+02  0.6471580E+02  0.7047171E-04  0.3528427E-05 -0.1059205E-04
Ar   769  0.9205361E+01  0.7850933E+02  0.6709534E+02 -0.1201225E-04 -0.1989787E-04  0.1638505E-04
Ar   770  0.4392375E+01  0.7212643E+02  0.7328660E+02  0.8307392E-04 -0.3851898E-04 -0.4419623E-04
Ar   771  0.1032512E+02  0.7098408E+02  0.6767059E+02  0.1308087E-03 -0.4652523E-04  0.8483492E-04
Ar   772  0.3635090E+01  0.7533409E+02  0.7096556E+02  0.2573749E-04  0.3749672E-04  0.5332833E-04
Ar   773  0.6845785E+01  0.8189016E+02  0.6849896E+02  0.1093455E-03  0.1366062E-03 -0.1497854E-04
Ar   774  0.3051334E+01  0.7654441E+02  0.7454377E+02 -0.3589590E-04  0.2650474E-04 -0.4866931E-04
Ar   775  0.1452526E+02  0.7921074E+02  0.7188412E+02  0.3817058E-04 -0.7259095E-04  0.7537062E-05
Ar   776  0.9047643E+02  0.6782645E+02  0.7310292E+02 -0.5770122E-04 -0.3439457E-04  0.6195029E-04
Ar   777  0.3982593E+01  0.6917202E+02  0.7111618E+02 -0.1639844E-04  0.1964668E-04 -0.1123947E-03
Ar   778  0.1029614E+02  0.7593882E+02  0.7750926E+02 -0.5473087E-04  0.1440893E-03  0.2018294E-04
Ar   779  0.1255456E+02  0.7718889E+02  0.8011651E+02  0.3576151E-04  0.8097345E-05 -0.5961257E-04
Ar   780  0.9299199E+02  0.6883876E+02  0.7894078E+02 -0.3650163E-04 -0.6630675E-04  0.7340508E-04
Ar   781  0.6982142E+01  0.7995050E+02  0.1590025E+01  0.8545918E-04  0.9593765E-04  0.7830593E-05
Ar   782  0.4550045E+01  0.8594974E+02  0.5713136E+01 -0.2290203E-04  0.1158638E-04  0.1219400E-03
Ar   783  0.1253610E+02  0.7741908E+02  0.8704631E+02 -0.6379087E-04 -0.1698777E-04  0.5953840E-04
Ar   784  0.3206918E+01  0.8527585E+02  0.1633465E+01 -0.9713281E-04 -0.5024614E-04 -0.3583688E-04
Ar   785  0.9294248E+02  0.7968740E+02  0.1245690E+02  0.4216557E-04 -0.1972638E-05 -0.3190100E-04
Ar   786  0.5841727E+01  0.7860460E+02  0.6951294E+01 -0.5852309E-05  0.8308378E-04  0.6272167E-04
Ar   787  0.3523374E+01  0.8237466E+02  0.3662034E+01  0.6765256E-05  0.4345046E-04  0.1444154E-04
Ar   788  0.1143535E+00  0.8337130E+02  0.1015275E+01 -0.1184049E-03  0.8726047E-04  0.6079198E-04
Ar   789  0.4847403E+01  0.7727035E+02  0.1260460E+02 -0.7552710E-04 -0.2390338E-04 -0.9274419E-04
Ar   790  0.3139434E+01  0.8235423E+02  0.8226406E+01 -0.3761342E-04 -0.3892699E-04 -0.5293932E-04
Ar   791  0.1398534E+02  0.8035400E+02  0.1422991E+02 -0.9978831E-05 -0.5267832E-04  0.2604948E-04
Ar   792  0.8757894E+02  0.7986124E+02  0.1516079E+02 -0.5067660E-04 -0.7001942E-06 -0.8524947E-04
Ar   793  0.1175458E+01  0.7801272E+02  0.6225306E+01 -0.2240307E-04 -0.2547613E-04 -0.9846322E-04
Ar   794  0.8770216E+01  0.8909434E+02  0.1763391E+02 -0.1675520E-03 -0.9160830E-04  0.6883144E-04
Ar   795  0.8849511E+01  0.8778223E+02  0.2204580E+02  0.4498500E-05 -0.2039676E-05 -0.1187604E-04
Ar   796  0.4852740E+01  0.7239743E+02  0.2428661E+02  0.3179220E-04 -0.3114962E-04  0.4522334E-04
Ar   797  0.1069968E+02  0.7921489E+02  0.1179387E+02 -0.5343372E-04  0.4477506E-04  0.3931294E-04
Ar   798  0.1114210E+02  0.8761679E+02  0.2567121E+02  0.1453438E-04  0.1674633E-04 -0.7683271E-04
Ar   799  0.5284756E+01  0.8047570E+02  0.1941321E+02  0.1227768E-04  0.6687798E-04 -0.4208644E-04
Ar   800  0.9881749E+00  0.7340798E+02  0.3048915E+02  0.3485052E-04  0.3313849E-04  0.3308975E-04
Ar   801  0.1658809E+01  0.6973554E+02  0.2988200E+02  0.4170269E-04 -0.4680894E-04 -0.3336778E-04
Ar   802  0.7576674E+01  0.7884927E+02  0.2812882E+02 -0.6202350E-05 -0.4143003E-04  0.1342071E-03
Ar   803  0.1865216E+01  0.7976711E+02  0.2420334E+02 -0.2941652E-05 -0.4035716E-04 -0.1095196E-03
Ar   804  0.2118085E+01  0.7562830E+02  0.2489426E+02  0.2891556E-04 -0.1708594E-04 -0.4733245E-05
Ar   805  0.7207099E+00  0.8352696E+02  0.2398118E+02  0.8530780E-04 -0.6365432E-04  0.2189490E-04
Ar   806  0.1206712E+02  0.8068444E+02  0.3565945E+02 -0.1165610E-03 -0.9557200E-05 -0.4455013E-04
Ar   807  0.6659345E+01  0.8331014E+02  0.3137235E+02 -0.9067247E-04  0.2164823E-04 -0.5392631E-04
Ar   808  0.4874083E+01  0.7982888E+02  0.3167152E+02  0.7302027E-04 -0.3306372E-04 -0.5502300E-04
Ar   809  0.2951946E+01  0.8579441E+02  0.4117501E+02  0.5758768E-04 -0.6584299E-04 -0.4917309E-04
Ar   810  0.7823359E+01  0.7984589E+02  0.4411218E+02  0.2635666E-04 -0.9777958E-04  0.1486361E-03
Ar   811  0.5255425E+01  0.8522793E+02  0.5141775E+02  0.1426947E-04  0.3784116E-04 -0.5965689E-04
Ar   812  0.9499486E+02  0.8778415E+02  0.5280114E+02  0.1434623E-03  0.3003355E-04 -0.8327469E-04
Ar   813  0.8061262E+02  0.7919775E+02  0.4232837E+02  0.4396787E-04 -0.4849865E-04 -0.2928136E-06
Ar   814  0.1096169E+02  0.8459389E+02  0.5515030E+02 -0.3764740E-04 -0.2888379E-04 -0.2527017E-04
Ar   815  0.6894244E+01  0.8314046E+02  0.5414116E+02 -0.1176570E-03 -0.1762669E-04 -0.5612867E-04
Ar   816  0.6549311E+01  0.7668495E+02  0.4030077E+02  0.4100492E-04 -0.9861310E-04  0.6301891E-04
Ar   817  0.9384770E+02  0.7597589E+02  0.5766804E+02 -0.1359167E-04 -0.9187440E-04  0.2185325E-04
Ar   818  0.9665279E+01  0.8118477E+02  0.4769431E+02  0.9892784E-04  0.7251503E-04  0.5640256E-04
Ar   819  0.6928323E+01  0.7537214E+02  0.5188973E+02  0.1692760E-04  0.2345484E-04  0.1231855E-04
Ar   820  0.9338595E+02  0.7025989E+02  0.4490090E+02 -0.9401322E-04 -0.8519052E-04  0.3254607E-05
Ar   821  0.1092619E+02  0.8414556E+02  0.6145453E+02 -0.5523413E-04 -0.4544464E-04 -0.2118760E-04
Ar   822  0.1077222E+02  0.8190803E+02  0.5869400E+02  0.1098307E-03  0.2476928E-04  0.2759955E-04
Ar   823  0.1704352E+02  0.8110258E+02  0.6168449E+02  0.5512976E-04  0.8986991E-04  0.8161434E-04
Ar   824  0.1168628E+02  0.7492562E+02  0.6176567E+02 -0.9273603E-04 -0.5825859E-04 -0.6062026E-04
Ar   825  0.8441128E+01  0.8163977E+02  0.6523227E+02  0.3887557E-04 -0.6424963E-05 -0.4314132E-04
Ar   826  0.1805676E+02  0.2485545E+01  0.6418475E+02  0.1721599E-04  0.8843358E-04  0.2652381E-04
Ar   827  0.2236418E+02  0.7383557E+02  0.6571895E+02  0.3268168E-04 -0.1503754E-04  0.7870379E-04
Ar   828  0.9252951E+02  0.8694835E+02  0.8176998E+02  0.5912581E-04 -0.3379823E-04 -0.2123065E-04
Ar   829  0.8365145E+01  0.7775115E+02  0.6335643E+02 -0.1234440E-04 -0.2518485E-04 -0.7338568E-04
Ar   830  0.1686715E+02  0.8874463E+02  0.6340755E+02 -0.1048470E-03 -0.1551041E-03 -0.5687660E-04
Ar   831  0.9210493E+02  0.7565262E+02  0.6519537E+02  0.1170309E-03 -0.1407898E-04 -0.1266389E-04
Ar   832  0.8161391E+01  0.8546886E+02  0.5953341E+02 -0.2611048E-04 -0.6066930E-04 -0.1357182E-05
Ar   833  0.6828502E+01  0.8531569E+02  0.7013275E+02 -0.7121751E-04 -0.6590752E-05 -0.7491013E-04
Ar   834  0.4443893E+01  0.5020285E+01  0.7657541E+02 -0.2706973E-04  0.2951888E-04 -0.2712550E-04
Ar   835  0.1203095E+02  0.8815622E+02  0.7054610E+02 -0.4347571E-05  0.6565031E-04  0.1043728E-03
Ar   836  0.5251215E+01  0.7952006E+02  0.8003283E+02  0.2961873E-04 -0.1341635E-04  0.5368876E-04
Ar   837  0.8440256E+01  0.8454698E+02  0.7930194E+02  0.9411980E-04 -0.6663809E-05 -0.1823355E-05
Ar   838  0.5199754E+01  0.8202771E+02  0.8477783E+02  0.5682501E-04 -0.3393990E-04  0.9543476E-04
Ar   839  0.3353941E+01  0.7919111E+02  0.7656130E+02  0.1399984E-04 -0.4664757E-04  0.1693247E-03
Ar   840  0.9485032E+02  0.8650341E+02  0.8461178E+02 -0.5948707E-04 -0.1726748E-04 -0.8313376E-04
Ar   841  0.6825549E+00  0.8798537E+02  0.3442827E+01 -0.3049758E-04 -0.7138301E-04  0.3605316E-04
Ar   842  0.1540727E+02  0.1443910E+01  0.9606775E+01 -0.6246868E-04 -0.4327249E-04  0.4946417E-04
Ar   843  0.9777603E+01  0.3962277E+00  0.6698631E+01  0.8808632E-04 -0.2239642E-04  0.4731313E-04
Ar   844  0.5914903E+01  0.8987019E+02 -0.4773488E+00 -0.3893555E-04 -0.2518706E-04  0.7907248E-04
Ar   845  0.9759748E+01  0.5092994E+01  0.8294744E+02  0.3862753E-04 -0.3240821E-04 -0.1143411E-03
Ar   846  0.5765326E+01  0.2014607E+01  0.1190204E+02  0.1481558E-03  0.4716057E-04  0.6273627E-04
Ar   847  0.2743069E+01  0.8911350E+02  0.8331964E+00 -0.1999699E-05  0.7666140E-04  0.6126157E-04
Ar   848  0.9426003E+02  0.2333698E+01  0.1539337E+02  0.7578809E-04  0.1294903E-03  0.5265942E-04
Ar   849  0.8777039E+02  0.8731248E+02  0.9058489E+01 -0.1983111E-04 -0.1172855E-03 -0.7942202E-04
Ar   850  0.1443102E+02  0.8898930E+02  0.1144369E+02  0.2439842E-04 -0.1931016E-04  0.6177154E-04
Ar   851  0.9189292E+02  0.8284564E+02  0.1405438E+02  0.2915965E-04  0.5191777E-04  0.3348092E-04
Ar   852  0.9053140E+02  0.8751045E+02  0.2021631E+02  0.1810664E-03 -0.6909156E-04 -0.6678674E-04
Ar   853  0.3280798E+01  0.8779807E+02  0.1792072E+02  0.5387177E-04 -0.1050245E-07 -0.1136608E-03
Ar   854  0.1787853E+01  0.1119809E+01  0.7945173E+01  0.4109232E-04 -0.1967606E-04 -0.8476288E-05
Ar   855  0.1429228E+02 -0.4464723E+00  0.2874168E+02  0.1707807E-04 -0.1877861E-04  0.9069208E-04
Ar   856  0.3360123E+01  0.8657833E+02  0.2597351E+02  0.2811588E-04 -0.6541064E-04 -0.9728083E-05
Ar   857  0.7064871E+01  0.8571418E+02  0.2731991E+02  0.7895138E-04 -0.2388461E-04  0.2445454E-04
Ar   858  0.1116927E+02 -0.2619601E+00  0.1379627E+02 -0.1232480E-04  0.1394444E-04 -0.6364507E-04
Ar   859  0.1801691E+02  0.8267789E+02  0.2832397E+02 -0.7557055E-04  0.1361972E-05 -0.8682997E-05
Ar   860  0.6252094E+01  0.8218272E+02  0.2781902E+02  0.6410652E-04  0.6938227E-04  0.6603279E-04
Ar   861  0.7716126E+01  0.8488439E+02  0.2407755E+02 -0.5374550E-04  0.8988152E-04  0.2394709E-04
Ar   862  0.9139170E+02  0.5761141E+01  0.3598313E+02  0.1879781E-04  0.1132077E-03  0.1461991E-03
Ar   863  0.1115634E+02  0.8663101E+02  0.3309236E+02  0.5470396E-04 -0.3782692E-05  0.1796053E-05
Ar   864  0.2324920E+01  0.8972849E+02  0.2342195E+02  0.3145226E-04 -0.3900765E-04 -0.5162645E-05
Ar   865  0.1726103E+02  0.4128068E+00  0.3600956E+02  0.3839199E-04  0.5231192E-04  0.9968012E-04
Ar   866  0.8818651E+01  0.1440842E+01  0.4514745E+02 -0.6696466E-04 -0.1291676E-04  0.9410994E-04
Ar   867  0.1833695E+02  0.7698210E+02  0.2857424E+02  0.2466681E-04  0.4976652E-05 -0.1558435E-03
Ar   868  0.1469416E+02  0.3030876E+01  0.3578058E+02 -0.3359745E-04  0.6838595E-04 -0.2407784E-04
Ar   869  0.1516835E+02  0.6247792E+01  0.4008859E+02 -0.9943488E-04  0.4836857E-04  0.1098376E-03
Ar   870  0.7374262E+01  0.8731667E+02  0.3792714E+02  0.7621059E-04  0.6665828E-04  0.2133542E-05
Ar   871  0.8937066E+01  0.8319216E+02  0.5058303E+02  0.2306255E-04  0.1178434E-04 -0.7734236E-04
Ar   872  0.8912803E+02  0.8756086E+02  0.4120533E+02 -0.4493493E-04  0.2161927E-05  0.6381212E-04
Ar   873  0.1058347E+02  0.2060962E+01  0.4015934E+02  0.7125053E-04 -0.2338362E-04  0.8939333E-04
Ar   874  0.1059154E+02  0.8774543E+02  0.4811640E+02  0.8665055E-04  0.7103762E-04  0.1942333E-04
Ar   875  0.8392487E+02  0.7465246E+02  0.4797865E+02 -0.1021536E-03  0.2574864E-04  0.8031429E-04
Ar   876  0.8020760E+01  0.8917038E+02  0.4653044E+02  0.3264209E-04  0.1420299E-03  0.7137799E-04
Ar   877  0.9535283E+02  0.5279704E+01  0.5487850E+02 -0.1752970E-05  0.4026597E-04 -0.1521455E-04
Ar   878  0.1209051E+02 -0.4663499E+00  0.4556101E+02  0.2629913E-04 -0.2621779E-04 -0.2337631E-04
Ar   879  0.9285273E+02  0.8309211E+02  0.5130155E+02  0.8175161E-04  0.3155238E-04 -0.5220702E-04
Ar   880  0.2025715E+02  0.5866370E+01  0.4713351E+02  0.3217549E-04  0.1013458E-03  0.5920023E-04
Ar   881  0.3476140E+01  0.2637861E+01  0.5292186E+02  0.3348802E-04  0.6778689E-04 -0.5230880E-05
Ar   882  0.1522108E+02  0.1040530E+01  0.6710394E+02  0.1446213E-04  0.6005043E-04 -0.3816590E-04
Ar   883  0.1514926E+02  0.8361517E+02  0.5858138E+02  0.6735280E-04 -0.1078537E-03  0.3401160E-04
Ar   884  0.9323358E+02  0.8622218E+02  0.6063583E+02 -0.1453847E-04 -0.1324151E-05 -0.7862629E-05
Ar   885  0.8973083E+02  0.8165851E+02  0.6198406E+02  0.9928935E-04 -0.1233858E-04 -0.2474784E-05
Ar   886  0.8939852E+02  0.5507362E+01  0.6762702E+02  0.2430335E-04 -0.3672967E-04 -0.1285276E-03
Ar   887  0.6257266E+01  0.8673253E+02  0.6657082E+02 -0.7170286E-04  0.6421763E-04  0.1132876E-03
Ar   888  0.9832525E+01  0.8131139E+02  0.5510815E+02  0.1709247E-06  0.1084245E-03 -0.1244544E-04
Ar   889  0.9327027E+02  0.8436037E+02  0.7444898E+02 -0.8706380E-04 -0.1237010E-03 -0.1359183E-03
Ar   890  0.5429374E+01  0.8269270E+02  0.6477590E+02 -0.1251202E-05  0.1073730E-04 -0.3230897E-04
Ar   891  0.1132457E+02  0.8372886E+02  0.6500920E+02 -0.3303396E-04  0.1247256E-03 -0.2900278E-04
Ar   892  0.3400838E+01  0.6590049E+01  0.7144318E+02  0.1949683E-04 -0.6587263E-04 -0.3236019E-04
Ar   893  0.3823047E+01  0.8324519E+02  0.6955265E+02 -0.6512694E-04  0.1575881E-04 -0.4128687E-04
Ar   894  0.1380257E+02  0.2315164E+01  0.7516787E+02 -0.1368958E-04 -0.9406294E-04  0.6529373E-04
Ar   895  0.1640560E+02  0.8229766E+02  0.7822528E+02  0.4049575E-04  0.3347786E-04  0.3224780E-04
Ar   896  0.6398339E+01  0.4737898E+01  0.7380564E+02  0.2350532E-04  0.8419062E-04 -0.1162344E-03
Ar   897  0.8136064E+01  0.8732051E+02  0.7557312E+02 -0.1651839E-03  0.7993569E-04  0.2061157E-04
Ar   898  0.8860572E+01  0.8367162E+02  0.7391572E+02 -0.7408247E-04  0.4894745E-04 -0.9344888E-04
Ar   899  0.4747289E+01  0.8308622E+02  0.8009785E+02  0.1558289E-04 -0.4302816E-04 -0.2706747E-04
Ar   900  0.9458749E+02 -0.7021192E-01  0.8710719E+02  0.1105978E-04 -0.3112544E-04 -0.3539073E-04
Ar   901  0.8400248E+01  0.8406358E+02  0.8617286E+02 -0.3724577E-04  0.2658840E-04 -0.8618923E-04
Ar   902  0.1426747E+02  0.2053051E+01  0.8423349E+02  0.1149624E-03 -0.3913320E-04 -0.6129693E-04
Ar   903  0.2198427E+02  0.8317872E+02  0.8769561E+02 -0.7885061E-04  0.4348342E-04 -0.2395642E-04
Ar   904  0.1443970E+02  0.5860123E+01  0.7440764E+01  0.3936881E-04  0.6167002E-04  0.4176656E-04
Ar   905  0.8768013E+01  0.8199961E+02  0.7762343E+01 -0.4101450E-04 -0.1766302E-04 -0.2087047E-04
Ar   906  0.1150423E+02  0.8619128E+02  0.2238988E+00 -0.3865189E-04  0.3192990E-04  0.3558086E-05
Ar   907  0.1163180E+02  0.1808476E+01  0.1054957E+02 -0.2371945E-04  0.1545692E-04  0.4818350E-04
Ar   908  0.8194550E+01  0.7328476E+01  0.2613917E+01 -0.6998598E-04  0.5161745E-04  0.7883295E-04
Ar   909  0.3216213E+01  0.8975013E+02  0.1426973E+02  0.1768810E-04 -0.1714675E-03  0.2100751E-04
Ar   910  0.1883428E+02  0.2129673E+01  0.9785086E+01  0.4832838E-04 -0.3744885E-04  0.7101375E-04
Ar   911  0.2071357E+02  0.3531820E+01  0.1818420E+02  0.9760515E-05 -0.1997756E-04 -0.3524368E-04
Ar   912  0.2116585E+02  0.1341567E+02  0.1634725E+02  0.8951080E-04  0.8600113E-04  0.3536218E-04
Ar   913  0.4112630E+01  0.5457400E+00  0.2166237E+02  0.4036017E-04 -0.6081754E-04  0.1146088E-03
Ar   914  0.1103984E+02  0.7926379E+02  0.1568481E+02 -0.9475445E-04  0.1120205E-04  0.3485523E-04
Ar   915  0.1301146E+02  0.1590151E+01  0.1771607E+02  0.3525797E-04 -0.2987675E-04  0.1005078E-03
Ar   916  0.1302539E+02  0.1186351E+02  0.2003461E+02  0.1739976E-04 -0.1281647E-03 -0.6745637E-04
Ar   917  0.1214971E+02  0.8521513E+01  0.1841558E+02  0.4008852E-04  0.7495503E-04 -0.4981450E-04
Ar   918  0.2687040E+01  0.1807276E+01  0.1858604E+02 -0.1032266E-05  0.1049325E-04  0.4718066E-05
Ar   919  0.2489593E+02  0.1130683E+01  0.2651496E+02 -0.3706540E-04 -0.7503083E-04  0.1674561E-04
Ar   920  0.1773930E+02  0.1033040E+02  0.2783191E+02  0.8102649E-04  0.1013753E-05 -0.4803325E-04
Ar   921  0.1120740E+02  0.8814253E+02  0.2984610E+02 -0.3582339E-05 -0.1138655E-03 -0.1072135E-04
Ar   922  0.1637650E+02  0.8324182E+01  0.1889058E+02 -0.3350959E-04  0.1590539E-03  0.2897596E-04
Ar   923  0.1780915E+02  0.6543478E+01  0.3280844E+02  0.3566093E-04 -0.6065600E-04  0.1376346E-03
Ar   924  0.7351323E+01  0.8716293E+02  0.3048327E+02 -0.5785213E-04 -0.2788594E-05  0.3040912E-04
Ar   925  0.1091284E+02  0.8947625E+01  0.2861512E+02  0.4206667E-04 -0.1652593E-04 -0.5407320E-04
Ar   926  0.1102426E+02  0.7983148E+01  0.2468778E+02 -0.9939888E-05 -0.5464274E-05 -0.7915923E-05
Ar   927  0.2316280E+02  0.1989683E+01  0.4030412E+02 -0.6728905E-04  0.2055383E-04 -0.1932648E-04
Ar   928  0.1064048E+02  0.1092520E+02  0.3619743E+02 -0.2826313E-04  0.5084745E-04 -0.4890176E-04
Ar   929  0.1487924E+02  0.8496596E+02  0.5069717E+02 -0.4148378E-05  0.1573072E-03  0.4020686E-04
Ar   930  0.1685966E+02  0.2522115E+01  0.3275415E+02  0.7536989E-04  0.3321976E-04  0.1073688E-04
Ar   931  0.9736044E+01  0.4530917E+01  0.4801169E+02 -0.5946138E-04  0.1242984E-04  0.1035056E-03
Ar   932  0.3736116E+01  0.2068521E+01  0.4112898E+02 -0.5587834E-04  0.5206202E-04  0.3664470E-04
Ar   933  0.1411681E+02  0.8758622E+02  0.4728227E+02 -0.5116176E-04 -0.3691827E-04 -0.5194384E-05
Ar   934  0.1533963E+02  0.3224551E+01  0.4299554E+02  0.1448654E-03  0.1156877E-03  0.3246993E-04
