       13500
Ar  2102  0.1333761E+02  0.3025863E+02  0.8065134E+02  0.3803563E-04 -0.4504820E-04  0.7697566E-04
Ar  2103  0.1341549E+02  0.2745343E+02  0.2176833E+01  0.7051603E-04  0.1297173E-04  0.1886434E-04
Ar  2104  0.1052034E+02  0.3005814E+02  0.2528573E+01 -0.7856129E-04 -0.4377862E-04 -0.7511549E-04
Ar  2105  0.1077331E+02  0.2729917E+02  0.4893182E+01 -0.7851097E-05 -0.1421725E-04 -0.1962216E-04
Ar  2106  0.1363719E+02  0.3008449E+02  0.4915919E+01 -0.2001884E-05 -0.3267363E-04 -0.4891256E-04
Ar  2107  0.1340374E+02  0.2747566E+02  0.7634648E+01  0.2416237E-04  0.4267168E-04  0.1595639E-04
Ar  2108  0.1029608E+02  0.2992053E+02  0.8080856E+01  0.1975121E-04 -0.8613118E-04 -0.4970309E-04
Ar  2109  0.1070769E+02  0.2721818E+02  0.1059222E+02  0.5338796E-04 -0.1021378E-03 -0.1078490E-04
Ar  2110  0.1355332E+02  0.2988278E+02  0.1042408E+02 -0.2637211E-05  0.5350615E-05  0.3510198E-04
Ar  2111  0.1331015E+02  0.2725060E+02  0.1304302E+02 -0.7769770E-04  0.3294450E-04 -0.8494474E-05
Ar  2112  0.1082355E+02  0.2994904E+02  0.1289804E+02 -0.1415774E-04 -0.1413289E-04 -0.2726501E-04
Ar  2113  0.1072560E+02  0.2731118E+02  0.1552055E+02 -0.9585234E-04  0.1489679E-04 -0.3104052E-04
Ar  2114  0.1336095E+02  0.2985603E+02  0.1592621E+02 -0.7808944E-04 -0.6388567E-04 -0.5056072E-04
Ar  2115  0.1341431E+02  0.2747026E+02  0.1873990E+02 -0.3629937E-04  0.8871349E-05 -0.8229098E-04
Ar  2116  0.1031352E+02  0.3027685E+02  0.1862311E+02 -0.6096961E-04 -0.7218559E-04  0.6356350E-04
Ar  2117  0.1077058E+02  0.2742316E+02  0.2107798E+02 -0.4420726E-05  0.2908105E-04 -0.3665756E-04
Ar  2118  0.1327864E+02  0.3000599E+02  0.2139112E+02  0.2646886E-04  0.2909080E-04  0.4264187E-04
Ar  2119  0.1331672E+02  0.2740693E+02  0.2394059E+02 -0.3076195E-04 -0.4284640E-04  0.3826330E-04
Ar  2120  0.1089671E+02  0.3017507E+02  0.2409297E+02  0.1535458E-04 -0.5192749E-04  0.6539859E-04
Ar  2121  0.1078274E+02  0.2726614E+02  0.2655889E+02  0.2583352E-04  0.1094309E-03  0.2204117E-04
Ar  2122  0.1337973E+02  0.2998632E+02  0.2675571E+02 -0.4034222E-04 -0.6930689E-05  0.1364431E-04
Ar  2123  0.1329013E+02  0.2721899E+02  0.2913303E+02 -0.8710138E-04  0.7108671E-04 -0.3847233E-04
Ar  2124  0.1092505E+02  0.3004247E+02  0.2920116E+02  0.2906341E-04 -0.1831180E-05  0.1289517E-04
Ar  2125  0.1065444E+02  0.2714616E+02  0.3161589E+02 -0.6657891E-04 -0.3390539E-04  0.3720735E-04
Ar  2126  0.1342811E+02  0.3029749E+02  0.3198841E+02  0.8141985E-04 -0.7679876E-05 -0.3369989E-04
Ar  2127  0.1322706E+02  0.2738662E+02  0.3484097E+02  0.7368815E-04  0.1894829E-04  0.2653632E-04
Ar  2128  0.1087994E+02  0.3009256E+02  0.3444737E+02  0.3890965E-04  0.5228439E-04 -0.2157863E-04
Ar  2129  0.1037699E+02  0.2686688E+02  0.3714332E+02 -0.9062963E-04 -0.5919051E-04 -0.9425939E-04
Ar  2130  0.1354250E+02  0.2994043E+02  0.3725988E+02  0.6925601E-04  0.4830182E-04  0.1161261E-04
Ar  2131  0.1316405E+02  0.2730844E+02  0.4005372E+02  0.2088935E-04  0.3627280E-04 -0.4067027E-04
Ar  2132  0.1035430E+02  0.3005413E+02  0.3979484E+02 -0.8272509E-04  0.4951014E-04  0.2923212E-04
Ar  2133  0.1075905E+02  0.2734413E+02  0.4253088E+02 -0.8007868E-04  0.1324294E-04 -0.4882602E-05
Ar  2134  0.1316471E+02  0.3017091E+02  0.4253040E+02 -0.1533600E-04  0.5301646E-04 -0.1753502E-04
Ar  2135  0.1330913E+02  0.2752559E+02  0.4526460E+02  0.1299249E-04  0.1086383E-04  0.6423158E-04
Ar  2136  0.1083140E+02  0.3021371E+02  0.4553191E+02  0.1433154E-05 -0.4289346E-05 -0.3258476E-04
Ar  2137  0.1090756E+02  0.2751129E+02  0.4794426E+02 -0.4757748E-04 -0.4638543E-04 -0.1818776E-04
Ar  2138  0.1341575E+02  0.3022646E+02  0.4806656E+02  0.3212175E-04 -0.5537489E-04  0.3606423E-04
Ar  2139  0.1346603E+02  0.2733609E+02  0.5071453E+02 -0.3020658E-04 -0.4059272E-04 -0.8222104E-04
Ar  2140  0.1080464E+02  0.3021365E+02  0.5075719E+02 -0.4071414E-04 -0.2201185E-04  0.7889738E-04
Ar  2141  0.1077379E+02  0.2738472E+02  0.5323616E+02  0.2813262E-04  0.1178458E-04  0.7444574E-05
Ar  2142  0.1338857E+02  0.3012036E+02  0.5364120E+02  0.1150000E-04 -0.3325674E-04  0.3101177E-04
Ar  2143  0.1349508E+02  0.2717791E+02  0.5608456E+02 -0.2874003E-04  0.3570177E-04  0.3915404E-04
Ar  2144  0.1054585E+02  0.2973961E+02  0.5643360E+02 -0.4189826E-04  0.8994181E-04 -0.3089096E-04
Ar  2145  0.1091872E+02  0.2709000E+02  0.5885746E+02  0.5635237E-04  0.1436317E-04  0.1058287E-04
Ar  2146  0.1351749E+02  0.2974831E+02  0.5858559E+02  0.3731934E-04  0.3495746E-04 -0.2502254E-04
Ar  2147  0.1377516E+02  0.2674752E+02  0.6166098E+02 -0.4266588E-04 -0.2203489E-04 -0.7227347E-04
Ar  2148  0.1062136E+02  0.2967098E+02  0.6128886E+02 -0.4242673E-04  0.4449888E-04  0.7611967E-05
Ar  2149  0.1062606E+02  0.2704170E+02  0.6417204E+02 -0.1215316E-04 -0.2404269E-04 -0.6994061E-04
Ar  2150  0.1328294E+02  0.3021409E+02  0.6438614E+02  0.1627993E-04 -0.1103401E-04  0.2377576E-04
Ar  2151  0.1334368E+02  0.2748660E+02  0.6682100E+02  0.9248230E-04 -0.9542623E-04 -0.4368986E-04
Ar  2152  0.1040256E+02  0.3024712E+02  0.6683179E+02  0.4890739E-05 -0.1074763E-04 -0.1311899E-04
Ar  2153  0.1050072E+02  0.2707237E+02  0.6944415E+02  0.7742326E-04 -0.1651930E-04 -0.4510268E-04
Ar  2154  0.1295312E+02  0.2985933E+02  0.6959417E+02  0.8583886E-04  0.5325358E-05  0.1081638E-04
Ar  2155  0.1299332E+02  0.2721765E+02  0.7240230E+02 -0.3686725E-04  0.2428625E-04  0.3786409E-04
Ar  2156  0.1023311E+02  0.2977468E+02  0.7247319E+02  0.3356524E-04  0.4594807E-04  0.6207323E-04
Ar  2157  0.1069358E+02  0.2729113E+02  0.7500333E+02  0.6623764E-04  0.1299101E-03 -0.5487358E-04
Ar  2158  0.1336273E+02  0.2978026E+02  0.7533169E+02  0.3644296E-04  0.3419575E-04  0.3518742E-05
Ar  2159  0.1333840E+02  0.2714903E+02  0.7793768E+02  0.2219883E-04 -0.6987177E-04  0.2641710E-04
Ar  2160  0.1083546E+02  0.3018224E+02  0.7790456E+02  0.1011672E-03  0.1263089E-05 -0.2556311E-04
Ar  2161  0.1043841E+02  0.3252521E+02  0.8048940E+02 -0.5053626E-04 -0.1225505E-04 -0.8473185E-04
Ar  2162  0.1343002E+02  0.3523870E+02  0.8066984E+02 -0.6607293E-04 -0.5619547E-04  0.5207342E-04
Ar  2163  0.1362112E+02  0.3289674E+02  0.2548268E+01 -0.2797165E-04 -0.6337533E-05  0.3389714E-04
Ar  2164  0.1101229E+02  0.3502119E+02  0.2376450E+01 -0.2289597E-04  0.4067380E-04  0.2607105E-05
Ar  2165  0.1072556E+02  0.3224288E+02  0.5582463E+01 -0.5791066E-04 -0.4551257E-04 -0.4348999E-04
Ar  2166  0.1308347E+02  0.3523952E+02  0.5470373E+01  0.4582569E-04  0.2489823E-05 -0.7097766E-04
Ar  2167  0.1343996E+02  0.3258395E+02  0.7980341E+01 -0.5608470E-05  0.6000083E-04 -0.3385555E-04
Ar  2168  0.1081775E+02  0.3543635E+02  0.8091607E+01 -0.1353825E-04  0.4919712E-04 -0.2819597E-04
Ar  2169  0.1080736E+02  0.3251507E+02  0.1054674E+02  0.5270263E-04 -0.4059887E-04  0.2399071E-04
Ar  2170  0.1335363E+02  0.3538068E+02  0.1046547E+02 -0.6045558E-05 -0.1352519E-04 -0.1055448E-03
Ar  2171  0.1320778E+02  0.3251699E+02  0.1321988E+02 -0.1350798E-04  0.1643484E-04  0.7875580E-04
Ar  2172  0.1063663E+02  0.3521580E+02  0.1305006E+02 -0.2059972E-04 -0.4674584E-04  0.3404214E-04
Ar  2173  0.1032639E+02  0.3274491E+02  0.1552352E+02  0.3555401E-04  0.5255063E-04 -0.1015639E-03
Ar  2174  0.1299305E+02  0.3510547E+02  0.1558297E+02 -0.2552038E-04 -0.8074309E-04 -0.9849257E-04
Ar  2175  0.1335819E+02  0.3283817E+02  0.1856856E+02  0.2990376E-04 -0.1356970E-04  0.3057683E-05
Ar  2176  0.1066868E+02  0.3562068E+02  0.1859661E+02 -0.2514798E-04  0.5055750E-04  0.4081109E-04
Ar  2177  0.1075456E+02  0.3290134E+02  0.2113755E+02  0.4636247E-05 -0.1102954E-04 -0.1478470E-04
Ar  2178  0.1333574E+02  0.3525792E+02  0.2134329E+02  0.4244984E-04 -0.2844837E-04  0.3041574E-04
Ar  2179  0.1336086E+02  0.3274703E+02  0.2395412E+02 -0.7320662E-04  0.8367330E-04  0.1006322E-04
Ar  2180  0.1052043E+02  0.3532952E+02  0.2391207E+02 -0.5556410E-04 -0.4070524E-04  0.2023710E-04
Ar  2181  0.1080303E+02  0.3265605E+02  0.2661565E+02  0.1536027E-04 -0.5160702E-04  0.2813927E-04
Ar  2182  0.1338518E+02  0.3561736E+02  0.2653502E+02  0.6881429E-04 -0.2575806E-04  0.6561201E-04
Ar  2183  0.1330704E+02  0.3266647E+02  0.2932332E+02  0.7712376E-05  0.6397342E-04  0.2763903E-04
Ar  2184  0.1062553E+02  0.3551022E+02  0.2908980E+02  0.2972371E-04 -0.4471182E-04  0.1528439E-04
Ar  2185  0.1062656E+02  0.3285571E+02  0.3201018E+02  0.8266126E-04 -0.4891948E-05  0.2274504E-04
Ar  2186  0.1324094E+02  0.3536415E+02  0.3207570E+02 -0.3228686E-04  0.4568030E-04  0.2673506E-04
Ar  2187  0.1333169E+02  0.3296906E+02  0.3477273E+02  0.1147692E-04 -0.7602582E-06  0.9676534E-05
Ar  2188  0.1053502E+02  0.3545520E+02  0.3477255E+02 -0.5904433E-04 -0.1342783E-04 -0.2291861E-04
Ar  2189  0.1036634E+02  0.3282041E+02  0.3745766E+02 -0.4388833E-04 -0.5939798E-04  0.5828532E-04
Ar  2190  0.1331701E+02  0.3561622E+02  0.3760466E+02 -0.5623194E-04  0.1693528E-04  0.1117441E-04
Ar  2191  0.1319872E+02  0.3274278E+02  0.3995240E+02 -0.2003182E-04 -0.4468161E-04 -0.4902296E-04
Ar  2192  0.1064333E+02  0.3574521E+02  0.3994689E+02  0.3329336E-04  0.1408201E-04  0.3080236E-04
Ar  2193  0.1069625E+02  0.3285166E+02  0.4250197E+02  0.4718228E-04  0.3652397E-04 -0.1421428E-04
Ar  2194  0.1321701E+02  0.3562260E+02  0.4294179E+02 -0.3623996E-04 -0.3541230E-04 -0.6949604E-04
Ar  2195  0.1324060E+02  0.3286723E+02  0.4546832E+02 -0.6785858E-04 -0.5517606E-04 -0.9068281E-04
Ar  2196  0.1037182E+02  0.3585150E+02  0.4557606E+02 -0.3369735E-04 -0.4675004E-05 -0.8993350E-05
Ar  2197  0.1069311E+02  0.3310468E+02  0.4780099E+02 -0.9193534E-04  0.4084685E-04  0.4873727E-05
Ar  2198  0.1349385E+02  0.3567364E+02  0.4809631E+02 -0.9032145E-04 -0.6873954E-04  0.2209935E-04
Ar  2199  0.1322286E+02  0.3277136E+02  0.5077829E+02 -0.1595937E-04  0.7814133E-04  0.3106357E-04
Ar  2200  0.1080888E+02  0.3554060E+02  0.5072859E+02 -0.4963871E-04  0.5898825E-04 -0.7522390E-05
Ar  2201  0.1071548E+02  0.3284924E+02  0.5349200E+02 -0.3696992E-04 -0.3744198E-04  0.4979126E-05
Ar  2202  0.1361531E+02  0.3567208E+02  0.5353215E+02  0.1459588E-04  0.1019367E-04  0.2457019E-04
Ar  2203  0.1381535E+02  0.3259306E+02  0.5610989E+02  0.4685105E-04 -0.1437518E-04  0.1674284E-05
Ar  2204  0.1054294E+02  0.3535200E+02  0.5610939E+02  0.4519642E-04  0.7877911E-05  0.1604547E-04
Ar  2205  0.1128893E+02  0.3282065E+02  0.5885342E+02 -0.6035917E-04  0.2239999E-04 -0.1139950E-03
Ar  2206  0.1348668E+02  0.3577335E+02  0.5901401E+02  0.1279576E-04 -0.2729360E-04  0.3292208E-05
Ar  2207  0.1330952E+02  0.3266183E+02  0.6162154E+02 -0.1211809E-04 -0.3406321E-04  0.7007485E-04
Ar  2208  0.1064336E+02  0.3554866E+02  0.6125588E+02  0.9947641E-05  0.4593756E-04 -0.4844243E-05
Ar  2209  0.1065432E+02  0.3261736E+02  0.6428961E+02  0.6148530E-05 -0.6530475E-04  0.3425874E-04
Ar  2210  0.1326038E+02  0.3529583E+02  0.6428974E+02 -0.1092045E-03 -0.1152913E-03 -0.1272653E-04
Ar  2211  0.1343760E+02  0.3290088E+02  0.6719437E+02 -0.7356248E-05 -0.2337627E-04  0.1485545E-04
Ar  2212  0.1063918E+02  0.3547079E+02  0.6707955E+02 -0.3511246E-04  0.1652321E-04 -0.3500730E-04
Ar  2213  0.1076269E+02  0.3272684E+02  0.6990880E+02  0.1123308E-04  0.2846770E-04 -0.7041899E-04
Ar  2214  0.1328003E+02  0.3526372E+02  0.7024546E+02  0.7481118E-04 -0.2875152E-04 -0.3915805E-04
Ar  2215  0.1310701E+02  0.3226550E+02  0.7290564E+02  0.1803368E-04  0.3068218E-04 -0.6411765E-04
Ar  2216  0.1049254E+02  0.3545747E+02  0.7264748E+02 -0.3360565E-04  0.1546431E-04 -0.1826475E-04
Ar  2217  0.1014015E+02  0.3250304E+02  0.7520425E+02 -0.3256437E-04 -0.6562696E-04 -0.5091335E-04
Ar  2218  0.1339413E+02  0.3544436E+02  0.7492988E+02  0.4034054E-04 -0.4798973E-04  0.2599843E-04
Ar  2219  0.1318757E+02  0.3315232E+02  0.7769925E+02  0.2981864E-04 -0.2082783E-04 -0.2934185E-04
Ar  2220  0.1034422E+02  0.3557722E+02  0.7795580E+02  0.2157211E-05  0.5968081E-04 -0.6276284E-04
Ar  2221  0.1098583E+02  0.3796453E+02  0.8066665E+02 -0.3447045E-04 -0.2652482E-04  0.7162877E-05
Ar  2222  0.1351205E+02  0.4061471E+02  0.8058685E+02 -0.1128731E-05  0.3424536E-05  0.3078636E-04
Ar  2223  0.1346170E+02  0.3808951E+02  0.2715028E+01  0.9193112E-05  0.1299794E-04  0.1126059E-03
Ar  2224  0.1078920E+02  0.4086067E+02  0.2098393E+01  0.1322124E-04  0.2297041E-04  0.4915127E-04
Ar  2225  0.1055188E+02  0.3809350E+02  0.5358521E+01  0.5736468E-05  0.1644196E-04  0.3853979E-05
Ar  2226  0.1328196E+02  0.4080677E+02  0.5315181E+01  0.2729699E-04 -0.6328593E-04  0.3862025E-04
Ar  2227  0.1342908E+02  0.3790906E+02  0.8070071E+01  0.5688243E-04  0.4339322E-04  0.3768292E-04
Ar  2228  0.1032964E+02  0.4061543E+02  0.8270461E+01  0.4560913E-05 -0.8035215E-04  0.2815436E-04
Ar  2229  0.1074040E+02  0.3798288E+02  0.1069367E+02 -0.4574932E-04  0.3102569E-04  0.1120476E-03
Ar  2230  0.1339499E+02  0.4098420E+02  0.1043681E+02  0.5978757E-04 -0.4295149E-04  0.1254154E-04
Ar  2231  0.1341802E+02  0.3799208E+02  0.1305525E+02 -0.6641359E-04 -0.3118434E-04  0.6194653E-04
Ar  2232  0.1070623E+02  0.4083697E+02  0.1294338E+02  0.1175557E-04 -0.5297407E-04  0.1114622E-04
Ar  2233  0.1059956E+02  0.3802862E+02  0.1583830E+02  0.2512373E-04  0.5266298E-04 -0.1607037E-04
Ar  2234  0.1289875E+02  0.4068163E+02  0.1576702E+02 -0.1046127E-04  0.1078590E-03 -0.1388927E-04
Ar  2235  0.1313098E+02  0.3820016E+02  0.1842157E+02  0.4352546E-04 -0.9387795E-05  0.1042521E-04
Ar  2236  0.1069575E+02  0.4063879E+02  0.1860474E+02  0.2804853E-04  0.6870712E-04 -0.1302604E-04
Ar  2237  0.1083098E+02  0.3819924E+02  0.2130397E+02 -0.8739676E-04 -0.1078924E-04 -0.3204906E-04
Ar  2238  0.1340385E+02  0.4074971E+02  0.2137241E+02 -0.9091797E-05 -0.3049239E-04 -0.6667251E-05
Ar  2239  0.1330912E+02  0.3804138E+02  0.2382568E+02 -0.3612225E-04 -0.2140784E-04  0.4500903E-05
Ar  2240  0.1076108E+02  0.4065751E+02  0.2422746E+02  0.5073898E-04  0.4597668E-04 -0.3325790E-04
Ar  2241  0.1048385E+02  0.3807304E+02  0.2675786E+02 -0.2212954E-05  0.3729832E-04  0.5765568E-04
Ar  2242  0.1320070E+02  0.4079423E+02  0.2686870E+02 -0.9153994E-05  0.7229562E-04 -0.4410439E-04
Ar  2243  0.1339735E+02  0.3802091E+02  0.2970207E+02 -0.3422435E-04  0.5393791E-04 -0.1873665E-04
Ar  2244  0.1059629E+02  0.4105599E+02  0.2965511E+02  0.1369930E-05 -0.1545328E-04 -0.1036773E-03
Ar  2245  0.1057805E+02  0.3794447E+02  0.3209154E+02 -0.1547003E-06 -0.3197950E-04  0.9551904E-04
Ar  2246  0.1315889E+02  0.4083578E+02  0.3205639E+02 -0.2837831E-04  0.3752068E-04  0.2135269E-04
Ar  2247  0.1329246E+02  0.3794278E+02  0.3445847E+02  0.2394431E-04 -0.5341264E-05 -0.6597736E-05
Ar  2248  0.1111859E+02  0.4117782E+02  0.3476554E+02 -0.5100376E-04  0.8966634E-06  0.3958920E-04
Ar  2249  0.1096762E+02  0.3804409E+02  0.3733149E+02  0.1571339E-04 -0.5980348E-05 -0.1782482E-04
Ar  2250  0.1367246E+02  0.4082961E+02  0.3715114E+02  0.1932927E-04  0.5367505E-04 -0.5594943E-04
Ar  2251  0.1374415E+02  0.3848089E+02  0.4026489E+02 -0.1791118E-04  0.8517343E-04 -0.3521344E-04
Ar  2252  0.1100880E+02  0.4122717E+02  0.3956335E+02  0.1594615E-04 -0.5839678E-05 -0.4413701E-04
Ar  2253  0.1055851E+02  0.3835807E+02  0.4251286E+02 -0.2142943E-04 -0.9286011E-05  0.6098985E-04
Ar  2254  0.1341101E+02  0.4094773E+02  0.4268458E+02  0.9664434E-05  0.2672166E-04 -0.1511200E-04
Ar  2255  0.1317529E+02  0.3828058E+02  0.4544234E+02 -0.1998026E-04  0.5402155E-04 -0.3553457E-04
Ar  2256  0.1086802E+02  0.4092590E+02  0.4550760E+02 -0.7587477E-04  0.1470695E-04 -0.6659474E-05
Ar  2257  0.1086124E+02  0.3841080E+02  0.4814581E+02 -0.1400447E-03  0.6255716E-05 -0.1070677E-04
Ar  2258  0.1344867E+02  0.4112283E+02  0.4840066E+02 -0.3826422E-04 -0.3920778E-04 -0.7392899E-04
Ar  2259  0.1322308E+02  0.3819113E+02  0.5089990E+02  0.5157000E-05  0.4046998E-04 -0.5406720E-04
Ar  2260  0.1047981E+02  0.4069682E+02  0.5075366E+02  0.3159280E-05  0.4513555E-04 -0.5864114E-05
Ar  2261  0.1073183E+02  0.3817573E+02  0.5356225E+02  0.7140713E-05  0.7520899E-05 -0.2212794E-06
Ar  2262  0.1345245E+02  0.4073134E+02  0.5311908E+02 -0.5435496E-04  0.5526856E-04 -0.6700546E-04
Ar  2263  0.1343445E+02  0.3821938E+02  0.5634738E+02 -0.3423278E-04  0.3551361E-04  0.1108852E-03
Ar  2264  0.1088820E+02  0.4085144E+02  0.5613510E+02  0.7314989E-04 -0.4202755E-05  0.7032479E-04
Ar  2265  0.1042293E+02  0.3821420E+02  0.5858152E+02  0.1631564E-04  0.3655996E-04  0.1796985E-04
Ar  2266  0.1341554E+02  0.4095839E+02  0.5887773E+02  0.1737988E-04  0.9299068E-05  0.1029311E-04
Ar  2267  0.1352351E+02  0.3813536E+02  0.6168261E+02  0.6514499E-05 -0.2001062E-05  0.3520372E-04
Ar  2268  0.1058789E+02  0.4068325E+02  0.6146163E+02 -0.2381141E-04  0.4965750E-05 -0.8734708E-05
Ar  2269  0.1091385E+02  0.3837202E+02  0.6455495E+02 -0.8317122E-04  0.1424071E-04 -0.1776122E-04
Ar  2270  0.1353368E+02  0.4078290E+02  0.6482671E+02  0.4586803E-04  0.2125206E-05  0.3422921E-05
Ar  2271  0.1337128E+02  0.3806651E+02  0.6756270E+02 -0.6314981E-05 -0.3498234E-04 -0.1371438E-04
Ar  2272  0.1064010E+02  0.4066551E+02  0.6751603E+02  0.3402031E-04  0.1259288E-03  0.4326191E-04
Ar  2273  0.1034737E+02  0.3815685E+02  0.7007848E+02  0.6353438E-04  0.5201796E-05 -0.4028357E-04
Ar  2274  0.1381009E+02  0.4092706E+02  0.6982189E+02 -0.5035178E-04 -0.4898290E-04  0.2758063E-05
Ar  2275  0.1339433E+02  0.3826134E+02  0.7225419E+02  0.6814692E-04 -0.8204218E-04  0.4707686E-04
Ar  2276  0.1065926E+02  0.4089859E+02  0.7244984E+02  0.1452685E-04 -0.1146911E-03  0.1814488E-04
Ar  2277  0.1091557E+02  0.3849563E+02  0.7499803E+02  0.2277318E-04  0.2733994E-04  0.3121161E-04
Ar  2278  0.1343891E+02  0.4075346E+02  0.7519973E+02  0.3026976E-04  0.9960180E-05 -0.3314412E-04
Ar  2279  0.1334423E+02  0.3806321E+02  0.7770181E+02  0.4927691E-04 -0.1010575E-04 -0.1055191E-04
Ar  2280  0.1035965E+02  0.4089426E+02  0.7793647E+02 -0.3368467E-05 -0.4607121E-04 -0.2803838E-05
Ar  2281  0.1083571E+02  0.4343394E+02  0.8071670E+02  0.5122124E-04 -0.2818449E-04 -0.1146391E-04
Ar  2282  0.1343482E+02  0.4617459E+02  0.8059934E+02  0.9360611E-05 -0.1592834E-04 -0.3106485E-04
Ar  2283  0.1339427E+02  0.4324462E+02  0.2630003E+01  0.1049188E-03 -0.1772031E-04 -0.2355675E-04
Ar  2284  0.1040982E+02  0.4625520E+02  0.2565419E+01 -0.2206379E-04  0.3105342E-04 -0.6043896E-04
Ar  2285  0.1077642E+02  0.4352182E+02  0.5173125E+01 -0.4572601E-04  0.1171589E-03  0.5004683E-04
Ar  2286  0.1346299E+02  0.4610012E+02  0.5274664E+01 -0.9821827E-04  0.2094926E-04 -0.5266234E-04
Ar  2287  0.1361811E+02  0.4371334E+02  0.7999359E+01 -0.1647849E-04  0.4530128E-04 -0.3421689E-04
Ar  2288  0.1039619E+02  0.4631977E+02  0.7933435E+01 -0.8048642E-04 -0.5293110E-04  0.6125974E-05
Ar  2289  0.1078916E+02  0.4356913E+02  0.1046086E+02 -0.3666835E-04  0.2567448E-04  0.3822222E-05
Ar  2290  0.1351389E+02  0.4636712E+02  0.1045879E+02 -0.6564523E-04 -0.5076735E-05 -0.3874017E-04
Ar  2291  0.1344679E+02  0.4361691E+02  0.1284963E+02  0.2562019E-04 -0.4200781E-04  0.1067397E-03
Ar  2292  0.1051898E+02  0.4620969E+02  0.1304568E+02  0.3474668E-04  0.8873050E-05  0.1112090E-04
Ar  2293  0.1066116E+02  0.4350331E+02  0.1584056E+02 -0.4548351E-04 -0.5841814E-04 -0.5213686E-04
Ar  2294  0.1361940E+02  0.4577648E+02  0.1579333E+02  0.1778484E-06  0.4597103E-04 -0.2052817E-04
Ar  2295  0.1339000E+02  0.4348906E+02  0.1883300E+02  0.1416359E-04 -0.1005440E-03  0.2963010E-05
Ar  2296  0.1087219E+02  0.4609977E+02  0.1873354E+02  0.2622758E-05 -0.1662683E-04 -0.7051271E-04
Ar  2297  0.1067715E+02  0.4372376E+02  0.2119308E+02 -0.1244066E-04 -0.6737718E-04  0.1202862E-04
Ar  2298  0.1347175E+02  0.4641698E+02  0.2146607E+02  0.1707191E-04  0.9123230E-04  0.2764117E-05
Ar  2299  0.1366886E+02  0.4360290E+02  0.2387192E+02 -0.1008286E-03  0.3389238E-04 -0.3582241E-04
Ar  2300  0.1083538E+02  0.4641196E+02  0.2395651E+02 -0.8675998E-04  0.1642227E-04 -0.3430269E-04
Ar  2301  0.1078209E+02  0.4365330E+02  0.2636613E+02 -0.6769718E-04  0.6949278E-05  0.8194605E-04
Ar  2302  0.1334049E+02  0.4648868E+02  0.2645875E+02 -0.2249929E-04 -0.1206984E-04  0.3034707E-04
Ar  2303  0.1339294E+02  0.4336249E+02  0.2952099E+02  0.8432136E-04 -0.8361523E-05 -0.1570032E-04
Ar  2304  0.1105298E+02  0.4608078E+02  0.2927083E+02  0.1742330E-05 -0.8659226E-05 -0.7683413E-04
Ar  2305  0.1109639E+02  0.4372300E+02  0.3223207E+02  0.4280099E-04  0.6059948E-05  0.1435597E-04
Ar  2306  0.1367668E+02  0.4652759E+02  0.3193059E+02 -0.1714663E-04 -0.2307280E-04  0.1319901E-04
Ar  2307  0.1365573E+02  0.4368203E+02  0.3451194E+02  0.1713735E-04  0.6389995E-04  0.5089096E-04
Ar  2308  0.1095537E+02  0.4644596E+02  0.3459202E+02  0.3794263E-05  0.7327214E-04 -0.1482627E-04
Ar  2309  0.1068429E+02  0.4394896E+02  0.3733371E+02 -0.1413773E-04 -0.5515566E-05 -0.1962497E-04
Ar  2310  0.1361790E+02  0.4623826E+02  0.3728659E+02 -0.1003127E-04 -0.4777980E-04 -0.9614886E-06
Ar  2311  0.1361190E+02  0.4354509E+02  0.4006105E+02  0.7346917E-04  0.1452717E-04 -0.5095396E-05
Ar  2312  0.1079596E+02  0.4639791E+02  0.4023002E+02  0.1787876E-04 -0.2199605E-04 -0.1007317E-03
Ar  2313  0.1050902E+02  0.4347446E+02  0.4282682E+02  0.2638059E-04 -0.1454660E-04  0.6595407E-05
Ar  2314  0.1361123E+02  0.4632221E+02  0.4257524E+02 -0.9819005E-04 -0.5904673E-04 -0.4932970E-04
Ar  2315  0.1353537E+02  0.4335206E+02  0.4549825E+02  0.8708548E-05 -0.4735727E-04 -0.1236578E-03
Ar  2316  0.1112295E+02  0.4654655E+02  0.4528136E+02  0.1682384E-04 -0.1240962E-03  0.1302110E-04
Ar  2317  0.1075207E+02  0.4383200E+02  0.4820207E+02 -0.4986168E-04  0.4903315E-04 -0.2456757E-04
Ar  2318  0.1364025E+02  0.4683192E+02  0.4790912E+02  0.1928253E-05  0.3284160E-04 -0.6600854E-05
Ar  2319  0.1369957E+02  0.4378026E+02  0.5082096E+02 -0.3224004E-04 -0.2465842E-04 -0.1564287E-04
Ar  2320  0.1083845E+02  0.4619096E+02  0.5083882E+02 -0.1005872E-04 -0.2990821E-04  0.3473282E-04
Ar  2321  0.1086349E+02  0.4329000E+02  0.5341267E+02  0.1632934E-04  0.1018014E-03  0.3446495E-04
Ar  2322  0.1377862E+02  0.4633057E+02  0.5356936E+02 -0.4157735E-04 -0.1487217E-04 -0.1853105E-04
Ar  2323  0.1333880E+02  0.4369109E+02  0.5612688E+02  0.6583007E-04  0.5567696E-05 -0.3802757E-04
Ar  2324  0.1103779E+02  0.4649273E+02  0.5625434E+02  0.9627507E-04 -0.4377787E-04  0.1006872E-05
