       13500
Ar  4129  0.2230806E+02  0.4540266E+02  0.6364415E+02  0.3166086E-04 -0.2966017E-04 -0.1900970E-04
Ar  4130  0.2521555E+02  0.4848200E+02  0.6374705E+02  0.4218030E-04 -0.5610592E-04 -0.8045175E-04
Ar  4131  0.2506404E+02  0.4563549E+02  0.6644545E+02  0.5370007E-04  0.9997606E-05 -0.6624897E-04
Ar  4132  0.2213729E+02  0.4834096E+02  0.6671771E+02 -0.6799213E-04 -0.9808832E-05 -0.2001912E-04
Ar  4133  0.2211840E+02  0.4518348E+02  0.6924081E+02  0.4876303E-04  0.1693273E-04  0.6242433E-04
Ar  4134  0.2561008E+02  0.4789793E+02  0.6912883E+02  0.6008740E-04 -0.7106689E-04  0.3685013E-04
Ar  4135  0.2542181E+02  0.4503050E+02  0.7191337E+02 -0.2779101E-04  0.1649436E-04 -0.3220447E-04
Ar  4136  0.2239627E+02  0.4797658E+02  0.7108692E+02  0.1685664E-04 -0.2682476E-04 -0.3949218E-04
Ar  4137  0.2221067E+02  0.4525308E+02  0.7410414E+02  0.1047689E-03  0.3190420E-04 -0.6707621E-05
Ar  4138  0.2494110E+02  0.4766180E+02  0.7429079E+02 -0.6367382E-05  0.3128711E-04 -0.3627952E-04
Ar  4139  0.2514099E+02  0.4569850E+02  0.7730233E+02 -0.1087781E-03 -0.1125492E-04 -0.5791263E-04
Ar  4140  0.2183726E+02  0.4775850E+02  0.7721218E+02 -0.9287618E-05  0.7285962E-04 -0.2369562E-04
Ar  4141  0.2227837E+02  0.5069995E+02  0.8043684E+02 -0.9747597E-05 -0.8174644E-04  0.2464808E-04
Ar  4142  0.2545304E+02  0.5322320E+02  0.7965964E+02  0.3452683E-04 -0.8010671E-04  0.5648356E-04
Ar  4143  0.2519104E+02  0.5089773E+02  0.3236523E+00 -0.1284902E-03 -0.4695813E-04 -0.7308307E-04
Ar  4144  0.2227901E+02  0.5371903E+02  0.6251296E+00 -0.8587471E-04 -0.1143736E-04 -0.5354377E-04
Ar  4145  0.2224749E+02  0.5079591E+02  0.3410321E+01 -0.5976199E-04 -0.8787418E-05 -0.4595301E-04
Ar  4146  0.2490015E+02  0.5351174E+02  0.3063141E+01  0.5307701E-04  0.7860254E-04 -0.3464738E-04
Ar  4147  0.2494583E+02  0.5058626E+02  0.5517262E+01 -0.4540294E-04  0.2124769E-05 -0.3440757E-04
Ar  4148  0.2269268E+02  0.5364227E+02  0.6312401E+01  0.2778131E-04 -0.4817457E-04 -0.6955320E-04
Ar  4149  0.2214122E+02  0.5081045E+02  0.8631512E+01  0.5368388E-04 -0.2964165E-04  0.3538066E-04
Ar  4150  0.2508607E+02  0.5349941E+02  0.8821684E+01  0.2738730E-04 -0.2896399E-04 -0.4142787E-06
Ar  4151  0.2536171E+02  0.5092992E+02  0.1094933E+02  0.3892176E-04 -0.3304079E-05 -0.9514500E-04
Ar  4152  0.2220829E+02  0.5306093E+02  0.1160044E+02 -0.6862122E-05  0.1864824E-04  0.3988197E-04
Ar  4153  0.2290008E+02  0.5071375E+02  0.1409295E+02  0.5650876E-04  0.3885086E-05  0.1151188E-04
Ar  4154  0.2558885E+02  0.5343427E+02  0.1427115E+02 -0.2934017E-04  0.4995063E-04 -0.4936968E-04
Ar  4155  0.2525610E+02  0.5054292E+02  0.1653440E+02 -0.6913202E-04  0.3571596E-04 -0.4391473E-04
Ar  4156  0.2255827E+02  0.5297779E+02  0.1739113E+02  0.4855790E-04 -0.1253169E-03  0.5816510E-04
Ar  4157  0.2248604E+02  0.5030026E+02  0.2031254E+02  0.7670971E-04 -0.2572115E-04  0.2089671E-04
Ar  4158  0.2511594E+02  0.5345385E+02  0.2019925E+02 -0.5114687E-05 -0.2474992E-06 -0.6226378E-05
Ar  4159  0.2539551E+02  0.5047070E+02  0.2280415E+02 -0.4460174E-04  0.2061788E-04 -0.9018596E-04
Ar  4160  0.2232734E+02  0.5361250E+02  0.2307213E+02  0.9170065E-04  0.1188428E-03  0.5890754E-04
Ar  4161  0.2261471E+02  0.5036287E+02  0.2594469E+02  0.9397496E-04  0.4812649E-04  0.2570583E-04
Ar  4162  0.2568575E+02  0.5338254E+02  0.2553817E+02 -0.5170577E-04  0.9424204E-04  0.2540410E-06
Ar  4163  0.2530589E+02  0.5113198E+02  0.2821464E+02 -0.8756173E-04 -0.5414195E-04  0.2969718E-05
Ar  4164  0.2217004E+02  0.5367716E+02  0.2828098E+02 -0.1766215E-04  0.1714225E-04 -0.2125776E-04
Ar  4165  0.2205838E+02  0.5092454E+02  0.3053000E+02 -0.2861364E-04  0.1462812E-04 -0.2554492E-04
Ar  4166  0.2564338E+02  0.5351180E+02  0.3100637E+02 -0.5636167E-04  0.1478349E-04  0.3760112E-04
Ar  4167  0.2480455E+02  0.5081360E+02  0.3327398E+02  0.1591576E-04 -0.6834299E-04  0.5764319E-04
Ar  4168  0.2213588E+02  0.5357620E+02  0.3343043E+02  0.1102089E-04  0.1294365E-03 -0.1701641E-05
Ar  4169  0.2210927E+02  0.5041415E+02  0.3645382E+02  0.1678319E-04 -0.9461533E-04 -0.1941008E-04
Ar  4170  0.2503221E+02  0.5325330E+02  0.3613601E+02  0.8789984E-05 -0.6862354E-04  0.4599187E-05
Ar  4171  0.2524909E+02  0.5104014E+02  0.3901008E+02 -0.1395112E-03 -0.6215968E-04 -0.3116825E-04
Ar  4172  0.2229059E+02  0.5314855E+02  0.3907709E+02  0.9021913E-04 -0.4323485E-04 -0.8526116E-04
Ar  4173  0.2251762E+02  0.5062102E+02  0.4159982E+02  0.3948286E-04 -0.2822925E-04  0.1907331E-04
Ar  4174  0.2526622E+02  0.5384090E+02  0.4196085E+02 -0.2807588E-04 -0.8804699E-04  0.4793322E-05
Ar  4175  0.2487305E+02  0.5102386E+02  0.4409254E+02 -0.7704160E-04 -0.6373449E-04  0.1096924E-03
Ar  4176  0.2214859E+02  0.5401868E+02  0.4481166E+02  0.5792874E-04  0.6407270E-04  0.4787843E-04
Ar  4177  0.2206376E+02  0.5096685E+02  0.4721260E+02 -0.3893607E-04  0.3106526E-04  0.5973850E-04
Ar  4178  0.2511231E+02  0.5357360E+02  0.4707267E+02 -0.3226559E-04  0.5252112E-04  0.2700436E-04
Ar  4179  0.2493604E+02  0.5139258E+02  0.4989615E+02  0.1542216E-04  0.3542294E-04 -0.5147024E-04
Ar  4180  0.2175906E+02  0.5388599E+02  0.4993448E+02 -0.7238731E-04 -0.7720722E-04  0.4468243E-04
Ar  4181  0.2223559E+02  0.5145939E+02  0.5280851E+02 -0.6236541E-04  0.3824886E-04 -0.3263446E-04
Ar  4182  0.2512262E+02  0.5363652E+02  0.5328763E+02 -0.4040366E-04  0.3157062E-04 -0.1978696E-04
Ar  4183  0.2482681E+02  0.5126211E+02  0.5573702E+02  0.9602379E-04 -0.7701463E-04 -0.7121663E-04
Ar  4184  0.2186533E+02  0.5356778E+02  0.5556591E+02  0.1786607E-04 -0.7332699E-06 -0.4543225E-04
Ar  4185  0.2236379E+02  0.5106853E+02  0.5822740E+02  0.7654020E-04  0.5137331E-04  0.1119396E-03
Ar  4186  0.2521017E+02  0.5366245E+02  0.5840574E+02  0.1251024E-04 -0.6089056E-04  0.1545050E-05
Ar  4187  0.2496725E+02  0.5104128E+02  0.6110480E+02  0.5760346E-04  0.1348316E-04 -0.2875310E-04
Ar  4188  0.2254460E+02  0.5388542E+02  0.6110962E+02 -0.6835761E-04 -0.1636296E-04  0.3234653E-04
Ar  4189  0.2277817E+02  0.5101483E+02  0.6374897E+02  0.6101090E-04  0.6654038E-04 -0.3706787E-04
Ar  4190  0.2538020E+02  0.5376022E+02  0.6364241E+02 -0.9129243E-04 -0.5101189E-04 -0.4259713E-04
Ar  4191  0.2535767E+02  0.5075693E+02  0.6655488E+02  0.1430527E-04 -0.1154697E-04 -0.2944026E-04
Ar  4192  0.2265373E+02  0.5350170E+02  0.6675599E+02 -0.2236629E-05  0.6454839E-04 -0.1015139E-03
Ar  4193  0.2247678E+02  0.5121375E+02  0.6942223E+02 -0.1058656E-03  0.6698059E-04  0.3097266E-05
Ar  4194  0.2570310E+02  0.5351536E+02  0.6949288E+02 -0.2059123E-04 -0.1194992E-04  0.7245721E-04
Ar  4195  0.2516105E+02  0.5108310E+02  0.7189348E+02 -0.3277607E-04 -0.2480118E-04  0.1739631E-04
Ar  4196  0.2247254E+02  0.5382763E+02  0.7192645E+02  0.2217606E-04  0.6185866E-04  0.8951051E-04
Ar  4197  0.2215994E+02  0.5053266E+02  0.7440200E+02 -0.1829880E-04  0.5869654E-04 -0.6604497E-04
Ar  4198  0.2531726E+02  0.5344465E+02  0.7453373E+02  0.3396523E-04 -0.8308230E-04  0.8083897E-04
Ar  4199  0.2478290E+02  0.4978638E+02  0.7723917E+02  0.5354463E-04  0.5803829E-04  0.3626939E-04
Ar  4200  0.2227908E+02  0.5312818E+02  0.7746535E+02 -0.5645923E-05  0.1806086E-04 -0.6785555E-04
Ar  4201  0.2250508E+02  0.5650107E+02  0.8031785E+02  0.8616525E-04  0.2628739E-04  0.2336649E-04
Ar  4202  0.2496195E+02  0.5895581E+02  0.8053571E+02  0.1037887E-03  0.4811808E-04  0.5635577E-04
Ar  4203  0.2540517E+02  0.5599553E+02  0.5602734E+00 -0.1026674E-03  0.8054244E-04  0.9366560E-04
Ar  4204  0.2239308E+02  0.5913971E+02  0.7052010E+00  0.1907133E-04  0.5136502E-04  0.5036957E-04
Ar  4205  0.2278053E+02  0.5648149E+02  0.3363204E+01  0.3128004E-04  0.4433788E-04 -0.1565376E-04
Ar  4206  0.2519325E+02  0.5923093E+02  0.3458077E+01 -0.8732708E-04  0.4878204E-04 -0.3986206E-04
Ar  4207  0.2495860E+02  0.5618759E+02  0.6368354E+01 -0.4135484E-04  0.8967499E-04 -0.5899846E-04
Ar  4208  0.2254694E+02  0.5900597E+02  0.5974743E+01  0.4892752E-04  0.3987016E-04 -0.3752196E-04
Ar  4209  0.2239657E+02  0.5612798E+02  0.8910334E+01  0.5978169E-05  0.1162641E-04  0.9777164E-04
Ar  4210  0.2480529E+02  0.5919834E+02  0.9007179E+01  0.8051024E-04 -0.2667339E-04  0.3593915E-04
Ar  4211  0.2517992E+02  0.5610352E+02  0.1147417E+02  0.6878116E-04 -0.4429487E-04  0.6108898E-05
Ar  4212  0.2279612E+02  0.5906224E+02  0.1175605E+02 -0.7388412E-04  0.4429226E-04  0.1561416E-04
Ar  4213  0.2243555E+02  0.5526242E+02  0.1425708E+02 -0.5581279E-04  0.3434007E-05  0.2613260E-04
Ar  4214  0.2539006E+02  0.5903895E+02  0.1456564E+02 -0.1340048E-04  0.1499042E-04  0.1055954E-03
Ar  4215  0.2512153E+02  0.5589232E+02  0.1710150E+02 -0.8134152E-04 -0.1060265E-04  0.2060616E-04
Ar  4216  0.2253292E+02  0.5824998E+02  0.1721602E+02 -0.7598589E-04  0.3199716E-04  0.1933694E-04
Ar  4217  0.2273728E+02  0.5615053E+02  0.2051114E+02  0.3458231E-04 -0.4918312E-04  0.3982180E-04
Ar  4218  0.2560281E+02  0.5898819E+02  0.2005567E+02 -0.5063447E-04  0.3169179E-04  0.4668096E-04
Ar  4219  0.2538384E+02  0.5574456E+02  0.2302310E+02 -0.3534270E-05  0.6526134E-05  0.3551783E-04
Ar  4220  0.2273491E+02  0.5871543E+02  0.2289183E+02  0.4764611E-04  0.6973950E-04  0.5017052E-04
Ar  4221  0.2268092E+02  0.5614493E+02  0.2549036E+02  0.2100993E-03 -0.4198424E-04 -0.7449386E-04
Ar  4222  0.2504626E+02  0.5878172E+02  0.2547454E+02  0.3500461E-04  0.4000014E-04 -0.9175541E-05
Ar  4223  0.2521779E+02  0.5614963E+02  0.2814213E+02  0.3290483E-04  0.3555982E-04  0.1569542E-04
Ar  4224  0.2224418E+02  0.5935280E+02  0.2840328E+02 -0.5357519E-04 -0.2540527E-04 -0.1577100E-04
Ar  4225  0.2245598E+02  0.5679465E+02  0.3066552E+02  0.7407002E-05  0.5905875E-04  0.8238109E-04
Ar  4226  0.2542282E+02  0.5913980E+02  0.3100516E+02  0.6679603E-04 -0.3451347E-04 -0.8130466E-04
Ar  4227  0.2496874E+02  0.5615120E+02  0.3347700E+02  0.3331415E-04  0.1590052E-05  0.3108175E-04
Ar  4228  0.2257414E+02  0.5907993E+02  0.3325789E+02 -0.1298672E-04  0.6316218E-05 -0.1793386E-04
Ar  4229  0.2220514E+02  0.5643112E+02  0.3630731E+02 -0.3400221E-04  0.5161063E-04  0.1857290E-04
Ar  4230  0.2526736E+02  0.5844268E+02  0.3630838E+02 -0.2795048E-04 -0.1099066E-03 -0.1465594E-03
Ar  4231  0.2533598E+02  0.5568850E+02  0.3897885E+02 -0.9479270E-05 -0.4757634E-05 -0.9229340E-04
Ar  4232  0.2212170E+02  0.5938522E+02  0.3861334E+02  0.1024851E-04 -0.6283474E-04  0.1478663E-04
Ar  4233  0.2245414E+02  0.5587618E+02  0.4133301E+02  0.5571293E-05 -0.5653600E-04  0.2964784E-05
Ar  4234  0.2488602E+02  0.5873608E+02  0.4127833E+02 -0.8115354E-06  0.1079610E-03 -0.6024568E-04
Ar  4235  0.2511316E+02  0.5632007E+02  0.4455826E+02  0.7847728E-04 -0.1728228E-03 -0.3869919E-04
Ar  4236  0.2266423E+02  0.5906629E+02  0.4408322E+02 -0.6731121E-04 -0.7862981E-04 -0.3088165E-04
Ar  4237  0.2251035E+02  0.5670427E+02  0.4711421E+02  0.3002278E-05  0.1767345E-04  0.3959254E-04
Ar  4238  0.2536762E+02  0.5884319E+02  0.4706278E+02  0.7251567E-04  0.3431286E-04 -0.7024836E-04
Ar  4239  0.2502783E+02  0.5660243E+02  0.4989107E+02  0.7924439E-05  0.2116181E-04 -0.1163225E-04
Ar  4240  0.2211693E+02  0.5892300E+02  0.5007982E+02 -0.1558362E-03 -0.2356502E-04 -0.4269891E-04
Ar  4241  0.2196717E+02  0.5630059E+02  0.5285016E+02  0.1232852E-03 -0.5262977E-04 -0.8679122E-04
Ar  4242  0.2504269E+02  0.5859338E+02  0.5305599E+02  0.2391795E-05  0.1280186E-05  0.1425073E-04
Ar  4243  0.2493216E+02  0.5607993E+02  0.5565497E+02  0.3962538E-04  0.9262486E-04 -0.4823905E-04
Ar  4244  0.2195000E+02  0.5904741E+02  0.5535469E+02 -0.5482033E-04 -0.4736193E-04  0.4746762E-04
Ar  4245  0.2227615E+02  0.5640006E+02  0.5821000E+02  0.4580040E-04 -0.3432733E-04  0.1304564E-04
Ar  4246  0.2487040E+02  0.5878838E+02  0.5818466E+02  0.3186804E-04  0.4539763E-04  0.3143233E-04
Ar  4247  0.2519370E+02  0.5656714E+02  0.6109311E+02 -0.2677307E-04  0.7626246E-04 -0.1085211E-04
Ar  4248  0.2239308E+02  0.5907096E+02  0.6110203E+02 -0.3914196E-04  0.2495536E-04  0.2796935E-04
Ar  4249  0.2243141E+02  0.5636253E+02  0.6374860E+02  0.1805876E-04 -0.1198090E-05  0.1085637E-04
Ar  4250  0.2531539E+02  0.5914378E+02  0.6371646E+02 -0.8316433E-04  0.6046141E-04 -0.2369190E-04
Ar  4251  0.2567390E+02  0.5658219E+02  0.6599222E+02 -0.4071083E-04  0.6439251E-04 -0.2701775E-05
Ar  4252  0.2226222E+02  0.5900234E+02  0.6669975E+02 -0.2846892E-04  0.4644654E-04  0.4509779E-04
Ar  4253  0.2249324E+02  0.5628292E+02  0.6950263E+02  0.1790618E-03 -0.3133238E-04 -0.2150582E-04
Ar  4254  0.2532153E+02  0.5900515E+02  0.6939191E+02  0.4186823E-04  0.1210962E-03 -0.6505051E-04
Ar  4255  0.2537186E+02  0.5649779E+02  0.7206794E+02  0.4223836E-04 -0.7671261E-04 -0.1689773E-04
Ar  4256  0.2250422E+02  0.5868123E+02  0.7211351E+02 -0.1722115E-04 -0.6426937E-05  0.5527505E-04
Ar  4257  0.2273724E+02  0.5592576E+02  0.7503674E+02  0.3658330E-04  0.8794897E-04  0.5564424E-04
Ar  4258  0.2549734E+02  0.5879346E+02  0.7495964E+02  0.2198552E-04  0.1329916E-04 -0.3595938E-04
Ar  4259  0.2512180E+02  0.5658120E+02  0.7768923E+02  0.6927643E-05  0.9105523E-05  0.2448076E-04
Ar  4260  0.2228863E+02  0.5889951E+02  0.7736259E+02 -0.2464220E-04 -0.1454109E-04  0.3915782E-04
Ar  4261  0.2210952E+02  0.6156008E+02  0.8016929E+02 -0.4004122E-04  0.3672768E-04  0.7207225E-04
Ar  4262  0.2518939E+02  0.6486433E+02  0.8043819E+02  0.2772225E-05 -0.1718234E-05 -0.3376710E-04
Ar  4263  0.2515443E+02  0.6162969E+02  0.5921379E+00 -0.2527068E-04  0.3663422E-04  0.8371349E-04
Ar  4264  0.2234258E+02  0.6424120E+02  0.6391211E+00  0.4272818E-04 -0.2105950E-04  0.1962099E-04
Ar  4265  0.2264905E+02  0.6168716E+02  0.3565016E+01 -0.7679826E-04 -0.1734525E-04 -0.2860325E-04
Ar  4266  0.2515334E+02  0.6420157E+02  0.2790974E+01  0.1818194E-04 -0.6508193E-05 -0.8771103E-05
Ar  4267  0.2525609E+02  0.6234499E+02  0.6189377E+01 -0.5297199E-04 -0.1547148E-04  0.6887442E-04
Ar  4268  0.2277511E+02  0.6447050E+02  0.5845111E+01 -0.1495082E-04 -0.2943348E-04 -0.6316668E-06
Ar  4269  0.2267598E+02  0.6198315E+02  0.8742866E+01 -0.1031286E-03  0.6280176E-04 -0.9849658E-04
Ar  4270  0.2547315E+02  0.6497805E+02  0.9095095E+01  0.6031481E-04  0.5597164E-04 -0.3653153E-04
Ar  4271  0.2546670E+02  0.6182086E+02  0.1134827E+02  0.2775365E-04  0.3773564E-04 -0.9282605E-04
Ar  4272  0.2286696E+02  0.6395350E+02  0.1142449E+02  0.9834981E-04 -0.4480713E-05 -0.1215530E-04
Ar  4273  0.2290402E+02  0.6152611E+02  0.1463482E+02  0.8384020E-04 -0.1647461E-04 -0.4193621E-04
Ar  4274  0.2542226E+02  0.6438824E+02  0.1374809E+02 -0.7454539E-05 -0.7700721E-05  0.9725823E-04
Ar  4275  0.2526620E+02  0.6192387E+02  0.1747789E+02 -0.1382047E-04 -0.2461306E-04 -0.5703079E-05
Ar  4276  0.2233113E+02  0.6454939E+02  0.1710863E+02 -0.1162155E-04  0.2726365E-04  0.1847155E-04
Ar  4277  0.2232575E+02  0.6179688E+02  0.2023142E+02  0.7523643E-05 -0.2707356E-04  0.6072889E-05
Ar  4278  0.2454125E+02  0.6489816E+02  0.2034753E+02  0.3957384E-05 -0.2452433E-04 -0.8844737E-04
Ar  4279  0.2497405E+02  0.6174948E+02  0.2262172E+02 -0.3852259E-05  0.3547971E-04  0.5039358E-04
Ar  4280  0.2197434E+02  0.6507097E+02  0.2307054E+02 -0.4294500E-04 -0.8033803E-04  0.2240565E-04
Ar  4281  0.2213489E+02  0.6201298E+02  0.2525477E+02 -0.5855034E-04  0.1337341E-04  0.1040945E-04
Ar  4282  0.2539709E+02  0.6440467E+02  0.2563083E+02  0.1046662E-03 -0.2952731E-04 -0.1105522E-03
Ar  4283  0.2515547E+02  0.6146227E+02  0.2819761E+02  0.1292332E-04  0.4177604E-04  0.6677055E-04
Ar  4284  0.2244836E+02  0.6460497E+02  0.2846321E+02  0.6548561E-04 -0.9798281E-04  0.6976940E-04
Ar  4285  0.2231555E+02  0.6202592E+02  0.3140509E+02 -0.4537434E-04 -0.9424639E-04  0.9178634E-04
Ar  4286  0.2512837E+02  0.6454479E+02  0.3113850E+02 -0.4040820E-04  0.8456679E-04  0.4907762E-04
Ar  4287  0.2522251E+02  0.6167735E+02  0.3359350E+02 -0.3285651E-04 -0.2071822E-04  0.1333511E-04
Ar  4288  0.2259198E+02  0.6450649E+02  0.3401548E+02  0.7053785E-04  0.9418263E-04 -0.9857311E-05
Ar  4289  0.2264774E+02  0.6131949E+02  0.3577429E+02 -0.1844876E-03  0.1170588E-03 -0.9760367E-05
Ar  4290  0.2533329E+02  0.6444531E+02  0.3653091E+02 -0.3075096E-04  0.7864621E-04 -0.1041838E-03
Ar  4291  0.2546429E+02  0.6192888E+02  0.3894634E+02 -0.2027167E-06 -0.3294941E-04 -0.7561130E-06
Ar  4292  0.2236898E+02  0.6454461E+02  0.3889047E+02  0.4465750E-04  0.8285068E-05 -0.1470469E-04
Ar  4293  0.2243158E+02  0.6192578E+02  0.4156840E+02 -0.3631991E-04  0.3760329E-04 -0.6123781E-04
Ar  4294  0.2484385E+02  0.6445778E+02  0.4183871E+02  0.1244419E-03 -0.4593853E-05 -0.1939967E-05
Ar  4295  0.2526347E+02  0.6168303E+02  0.4452094E+02  0.2546915E-04  0.1671535E-04  0.5445557E-04
Ar  4296  0.2257898E+02  0.6420673E+02  0.4444362E+02  0.7160182E-05  0.3637672E-05  0.6724361E-05
Ar  4297  0.2276904E+02  0.6128127E+02  0.4695065E+02 -0.2330200E-04 -0.1063832E-04  0.7203536E-04
Ar  4298  0.2529834E+02  0.6450237E+02  0.4686562E+02  0.9082361E-05 -0.1791386E-04 -0.1302840E-04
Ar  4299  0.2545070E+02  0.6120827E+02  0.5016309E+02 -0.2202118E-04 -0.6912281E-04  0.9493345E-04
Ar  4300  0.2292152E+02  0.6408885E+02  0.4967147E+02 -0.5206863E-04  0.8209376E-04  0.8389756E-04
Ar  4301  0.2276177E+02  0.6148300E+02  0.5240315E+02  0.8379458E-05 -0.7320598E-06  0.4593988E-04
Ar  4302  0.2549447E+02  0.6419643E+02  0.5238138E+02  0.2741206E-04  0.4529171E-04  0.4006983E-04
Ar  4303  0.2512618E+02  0.6118801E+02  0.5552723E+02 -0.8413991E-04 -0.7630182E-05 -0.1075700E-04
Ar  4304  0.2191210E+02  0.6422160E+02  0.5553359E+02 -0.7204080E-04 -0.6502837E-04 -0.4391518E-04
Ar  4305  0.2222511E+02  0.6181529E+02  0.5807702E+02  0.9120525E-04 -0.5161620E-04 -0.4858833E-04
Ar  4306  0.2519497E+02  0.6474545E+02  0.5828854E+02  0.1119981E-04 -0.9839213E-05  0.2004080E-04
Ar  4307  0.2494258E+02  0.6170387E+02  0.6091662E+02  0.2133794E-04 -0.6350476E-04  0.3421413E-04
Ar  4308  0.2225555E+02  0.6427635E+02  0.6092901E+02 -0.9580604E-04  0.6338811E-04  0.2066427E-04
Ar  4309  0.2266520E+02  0.6210644E+02  0.6397687E+02 -0.9889722E-04  0.2007964E-04 -0.1693762E-04
Ar  4310  0.2529577E+02  0.6446031E+02  0.6354290E+02  0.4197143E-04  0.6166498E-04 -0.1667675E-04
Ar  4311  0.2515071E+02  0.6131942E+02  0.6674685E+02 -0.5162060E-04  0.1112504E-04  0.1351462E-03
Ar  4312  0.2267733E+02  0.6447106E+02  0.6656904E+02  0.5533930E-04 -0.2146435E-04 -0.4764045E-04
Ar  4313  0.2260096E+02  0.6196690E+02  0.6937347E+02 -0.5117240E-04 -0.2206987E-04 -0.4678132E-04
Ar  4314  0.2505100E+02  0.6456976E+02  0.6934546E+02 -0.1727945E-04  0.6195746E-04  0.6341133E-04
Ar  4315  0.2494987E+02  0.6158487E+02  0.7229137E+02 -0.7380153E-04 -0.9014353E-04 -0.3469634E-04
Ar  4316  0.2222902E+02  0.6454277E+02  0.7177719E+02  0.7099601E-04  0.3476146E-04  0.2201850E-04
Ar  4317  0.2249362E+02  0.6167849E+02  0.7482479E+02 -0.4098617E-05 -0.2032375E-05 -0.1054017E-03
Ar  4318  0.2530713E+02  0.6491662E+02  0.7451796E+02  0.4951010E-04 -0.3362613E-04 -0.4591096E-04
Ar  4319  0.2526529E+02  0.6170482E+02  0.7760634E+02 -0.6873655E-04  0.6775647E-04  0.4685738E-05
Ar  4320  0.2230529E+02  0.6434657E+02  0.7755900E+02 -0.6682185E-04 -0.2977889E-04  0.2217516E-04
Ar  4321  0.2241143E+02  0.6731342E+02  0.8024378E+02  0.5770793E-04 -0.3792859E-05 -0.5362950E-04
Ar  4322  0.2500620E+02  0.6998263E+02  0.8011924E+02 -0.7870195E-04 -0.5616151E-04 -0.1675983E-04
Ar  4323  0.2556903E+02  0.6741897E+02  0.6798355E+00  0.4566938E-04 -0.2448669E-04 -0.1283534E-03
Ar  4324  0.2282034E+02  0.6988712E+02  0.3764313E+00 -0.3022829E-04  0.1301669E-04 -0.1035290E-03
Ar  4325  0.2250877E+02  0.6704179E+02  0.3187198E+01  0.3723184E-04  0.3081813E-04 -0.1885376E-04
Ar  4326  0.2535828E+02  0.7000366E+02  0.3441469E+01  0.1339971E-04  0.2614081E-04  0.6025598E-04
Ar  4327  0.2556371E+02  0.6702946E+02  0.5928039E+01 -0.4252916E-04  0.8878209E-05 -0.1495538E-04
Ar  4328  0.2262632E+02  0.6959572E+02  0.6221583E+01  0.3505939E-04  0.3517776E-04  0.1989388E-04
Ar  4329  0.2237102E+02  0.6691928E+02  0.8943071E+01  0.8042242E-04  0.6011190E-04 -0.4192148E-04
Ar  4330  0.2529520E+02  0.6964226E+02  0.8952919E+01  0.1490278E-03  0.6126216E-05  0.2443595E-05
Ar  4331  0.2540078E+02  0.6746164E+02  0.1203423E+02  0.8982715E-04  0.6050970E-04  0.2365979E-04
Ar  4332  0.2249921E+02  0.6965433E+02  0.1199164E+02  0.3419841E-04 -0.8806216E-04 -0.6147326E-04
Ar  4333  0.2245305E+02  0.6714932E+02  0.1432950E+02  0.1477795E-03  0.1766751E-04  0.1014962E-03
Ar  4334  0.2490795E+02  0.7040048E+02  0.1404326E+02 -0.1754727E-04  0.1996362E-04  0.1179887E-04
Ar  4335  0.2468770E+02  0.6759156E+02  0.1746132E+02  0.2024640E-05  0.8442712E-04 -0.7674523E-04
Ar  4336  0.2266417E+02  0.7092347E+02  0.1776785E+02  0.5702698E-04 -0.3341705E-04  0.6470165E-05
Ar  4337  0.2202188E+02  0.6767474E+02  0.2008797E+02 -0.1064887E-03  0.1277847E-04  0.4965683E-04
Ar  4338  0.2497324E+02  0.7020982E+02  0.2061948E+02 -0.1759488E-04  0.5652266E-04  0.5355748E-04
Ar  4339  0.2496787E+02  0.6728815E+02  0.2298539E+02 -0.5565102E-05  0.6020744E-04  0.3022949E-05
Ar  4340  0.2201224E+02  0.7012732E+02  0.2286449E+02  0.6599134E-04 -0.4308950E-04  0.8543891E-04
Ar  4341  0.2257452E+02  0.6739004E+02  0.2614901E+02  0.3362092E-05  0.2652138E-04 -0.9056803E-04
Ar  4342  0.2517726E+02  0.6982144E+02  0.2559528E+02  0.1999909E-03 -0.1659611E-04  0.5560406E-04
Ar  4343  0.2515516E+02  0.6713731E+02  0.2857441E+02 -0.1073412E-04  0.1158646E-03  0.7952012E-05
Ar  4344  0.2241605E+02  0.7031654E+02  0.2805253E+02 -0.5002937E-05  0.9555033E-05  0.2791584E-04
Ar  4345  0.2252036E+02  0.6730521E+02  0.3073951E+02 -0.1173595E-04  0.2437025E-04 -0.1326038E-03
Ar  4346  0.2491357E+02  0.6993376E+02  0.3078602E+02  0.5225595E-05 -0.3400938E-04 -0.4183164E-04
Ar  4347  0.2542641E+02  0.6716964E+02  0.3336417E+02  0.1813846E-04  0.5489279E-04  0.2862671E-04
Ar  4348  0.2271967E+02  0.6989325E+02  0.3354063E+02  0.8468089E-05 -0.8156243E-05  0.1975748E-04
Ar  4349  0.2243237E+02  0.6729999E+02  0.3623588E+02 -0.3643815E-05 -0.2696838E-04  0.2974894E-04
Ar  4350  0.2549669E+02  0.6991537E+02  0.3648269E+02  0.2134316E-04 -0.1856135E-04 -0.4104870E-04
Ar  4351  0.2499672E+02  0.6736270E+02  0.3935710E+02  0.3746454E-04 -0.2193601E-04  0.1725284E-04
Ar  4352  0.2262340E+02  0.6987147E+02  0.3938011E+02  0.5255116E-04 -0.5821583E-04  0.1068288E-03
