       13500
Ar  1431  0.1472483E+02  0.5013219E+02  0.7166293E+02  0.6341221E-04 -0.1360945E-04  0.3137312E-04
Ar  1432  0.1228497E+02  0.5324426E+02  0.7183684E+02 -0.4537941E-04  0.3055529E-04 -0.1025039E-03
Ar  1433  0.9386089E+01  0.5143165E+02  0.7318325E+02 -0.6995561E-04  0.7063778E-04 -0.6367032E-04
Ar  1434  0.1673254E+02  0.4842282E+02  0.7379082E+02  0.7554790E-04 -0.3065317E-04  0.5276884E-05
Ar  1435  0.8754123E+01  0.4750680E+02  0.8123924E+02 -0.2979227E-05 -0.4578473E-04  0.4169243E-04
Ar  1436  0.1111608E+02  0.5218747E+02  0.8507486E+02  0.1959613E-04  0.5601200E-04 -0.2180802E-04
Ar  1437  0.9853885E+01  0.5484317E+02  0.8835033E+02 -0.1399051E-04 -0.1222272E-05 -0.5508608E-05
Ar  1438  0.1819521E+02  0.5288704E+02  0.8122514E+02  0.1677571E-04 -0.3557224E-05 -0.1874304E-04
Ar  1439  0.1059742E+02  0.4853118E+02  0.8478791E+02 -0.4897755E-04 -0.1118259E-03 -0.3263811E-04
Ar  1440  0.1569416E+02  0.5295744E+02  0.8442180E+02  0.5481889E-04 -0.3225752E-04 -0.7854072E-04
Ar  1441  0.1249122E+02  0.5818412E+02  0.8817183E+02  0.2029172E-04  0.4056714E-04 -0.7738596E-04
Ar  1442  0.1366855E+02  0.6058094E+02  0.1081502E+01 -0.4075194E-04  0.6527618E-04 -0.1463094E-04
Ar  1443  0.1330799E+02  0.5313146E+02  0.8761690E+02  0.1175306E-04 -0.9637548E-04 -0.6521993E-04
Ar  1444  0.1220157E+02  0.5471648E+02  0.2762508E+01 -0.1040937E-04  0.1735743E-04  0.5857196E-04
Ar  1445  0.7885147E+01  0.5785751E+02  0.8119004E+01 -0.1509916E-03 -0.5908966E-04  0.4397077E-04
Ar  1446  0.5781823E+01  0.5863238E+02  0.3648537E+01  0.3923305E-04 -0.5078288E-04  0.2072842E-04
Ar  1447  0.1282559E+02  0.5679594E+02  0.5914852E+01  0.7998467E-04 -0.3044775E-05  0.7253465E-04
Ar  1448  0.4114763E+01  0.5630363E+02  0.8833508E+01 -0.4716175E-04 -0.6569489E-04 -0.4233660E-04
Ar  1449  0.8442624E+01  0.5340441E+02  0.8827035E+01 -0.3813865E-04 -0.1154793E-04  0.2655170E-04
Ar  1450  0.1108638E+02  0.5673071E+02  0.9143340E+01 -0.1781962E-04  0.1485445E-04 -0.3356423E-04
Ar  1451  0.9749152E+01  0.5579774E+02  0.1268353E+02 -0.2370992E-04  0.2840154E-04  0.9429913E-04
Ar  1452  0.7174423E+01  0.5894260E+02  0.1144313E+02 -0.1692564E-04  0.2033465E-04 -0.3267331E-04
Ar  1453  0.1150182E+02  0.5576952E+02  0.1760132E+02  0.1698002E-04  0.9165723E-05  0.7238510E-05
Ar  1454  0.8187944E+01  0.5769632E+02  0.1556550E+02  0.1323522E-03  0.4833384E-04  0.1817493E-04
Ar  1455  0.1226310E+02  0.5700865E+02  0.2151198E+02  0.5660842E-04  0.2454616E-04  0.1653530E-04
Ar  1456  0.8990362E+01  0.5865418E+02  0.1953485E+02  0.2618547E-04 -0.1142964E-04  0.3757167E-04
Ar  1457  0.8487994E+01  0.5582108E+02  0.2230957E+02  0.5088529E-04  0.9512965E-05  0.4135388E-04
Ar  1458  0.1151071E+02  0.5975354E+02  0.2523115E+02  0.7871429E-04  0.6034759E-04 -0.1472610E-04
Ar  1459  0.7473305E+01  0.5345982E+02  0.2502265E+02 -0.6416486E-04  0.5229060E-04  0.4389937E-04
Ar  1460  0.7775603E+01  0.5840659E+02  0.2663754E+02 -0.5021737E-04 -0.2497322E-04  0.1516705E-04
Ar  1461  0.8574637E+01  0.5023405E+02  0.2814705E+02  0.2486402E-04 -0.6063867E-04  0.2542069E-04
Ar  1462  0.1045065E+02  0.5629835E+02  0.2749662E+02  0.4512140E-04 -0.1371833E-04  0.1300264E-04
Ar  1463  0.1022377E+02  0.5369351E+02  0.3067204E+02 -0.6491745E-04 -0.4423486E-04  0.1287844E-03
Ar  1464  0.7034447E+01  0.5481778E+02  0.2812145E+02 -0.2931180E-04 -0.2062808E-04 -0.2928749E-04
Ar  1465  0.1122587E+02  0.5328560E+02  0.3769781E+02 -0.1453914E-04  0.7449863E-05 -0.9989528E-04
Ar  1466  0.1187154E+02  0.5626652E+02  0.3602814E+02 -0.4791497E-04  0.3768083E-04 -0.4189184E-04
Ar  1467  0.1521594E+02  0.5113940E+02  0.3820788E+02  0.1236584E-04  0.9561531E-04  0.7633940E-05
Ar  1468  0.5160368E+01  0.5864250E+02  0.4004979E+02 -0.5386916E-04  0.4847378E-04  0.8144938E-04
Ar  1469  0.7273847E+01  0.5592754E+02  0.3847083E+02 -0.1338483E-04 -0.1152008E-03 -0.4194858E-04
Ar  1470  0.1036721E+02  0.4962229E+02  0.3716289E+02 -0.7011531E-04  0.1582336E-03 -0.1176164E-03
Ar  1471  0.7669198E+01  0.5393514E+02  0.4302902E+02 -0.5812430E-04  0.1005240E-03 -0.6080788E-04
Ar  1472  0.8035115E+01  0.5766274E+02  0.4240892E+02  0.6861769E-05  0.4202047E-04 -0.1384676E-03
Ar  1473  0.5378471E+01  0.5155206E+02  0.4498705E+02 -0.1505260E-03 -0.1199706E-04 -0.1375382E-03
Ar  1474  0.1066162E+02  0.5584696E+02  0.4407460E+02  0.5439451E-05 -0.3589065E-05  0.7392520E-04
Ar  1475  0.1092349E+02  0.5633446E+02  0.4927196E+02  0.5200747E-04 -0.6666129E-04 -0.2260936E-04
Ar  1476  0.8490395E+01  0.5428438E+02  0.4744120E+02  0.1056979E-03  0.1338429E-04 -0.5257375E-04
Ar  1477  0.8127219E+01  0.5549820E+02  0.5106533E+02  0.6559360E-04 -0.6937046E-06  0.4120372E-04
Ar  1478  0.7715294E+01  0.5913612E+02  0.5152243E+02 -0.1346375E-04  0.1426633E-03  0.7784781E-05
Ar  1479  0.9439941E+01  0.6027260E+02  0.5478375E+02  0.6054930E-04 -0.1808131E-04  0.1080208E-04
Ar  1480  0.7515529E+01  0.5913165E+02  0.5796115E+02  0.3422371E-04  0.4508298E-05  0.5535519E-05
Ar  1481  0.9274276E+01  0.5621472E+02  0.5485488E+02 -0.9657469E-04 -0.5388244E-04 -0.5753203E-05
Ar  1482  0.1173461E+02  0.5442439E+02  0.5643175E+02 -0.6133899E-04 -0.4801972E-04 -0.6976704E-04
Ar  1483  0.1069357E+02  0.5204353E+02  0.5932504E+02  0.4884585E-04 -0.3400281E-04 -0.1159287E-03
Ar  1484  0.8451787E+01  0.5346324E+02  0.5713928E+02 -0.4640768E-04  0.4261929E-04 -0.4732812E-05
Ar  1485  0.9024330E+01  0.5609570E+02  0.6018913E+02 -0.1448073E-04 -0.2867236E-04 -0.9395191E-04
Ar  1486  0.1265558E+02  0.6249318E+02  0.6133641E+02  0.1232814E-03 -0.5071089E-04 -0.8375298E-04
Ar  1487  0.1315493E+02  0.5485962E+02  0.6694210E+02  0.5284570E-04 -0.2615403E-04  0.7187064E-04
Ar  1488  0.1119672E+02  0.5934080E+02  0.6980427E+02 -0.1470708E-04  0.4168410E-04  0.1414654E-03
Ar  1489  0.1000358E+02  0.5532084E+02  0.6845798E+02  0.6907089E-04  0.8972807E-04 -0.7479495E-04
Ar  1490  0.1337092E+02  0.5876628E+02  0.6646687E+02  0.5376544E-04  0.7510440E-04  0.9169299E-06
Ar  1491  0.1419519E+02  0.5682929E+02  0.6971083E+02 -0.2821351E-04 -0.4386728E-04 -0.3360723E-04
Ar  1492  0.1106329E+02  0.5768192E+02  0.7398204E+02 -0.3436086E-04 -0.1143166E-03  0.5581138E-04
Ar  1493  0.1541098E+02  0.5238887E+02  0.7452961E+02  0.9058890E-04 -0.1997342E-04  0.5462215E-04
Ar  1494  0.1203538E+02  0.6007877E+02  0.7931130E+02  0.5486573E-04 -0.2865380E-04 -0.2896630E-04
Ar  1495  0.1169749E+02  0.5612345E+02  0.7880917E+02  0.1274434E-03 -0.1157299E-03  0.1365818E-04
Ar  1496  0.8582085E+01  0.5614771E+02  0.7580864E+02  0.1870424E-04 -0.3102684E-04  0.2689201E-04
Ar  1497  0.1292578E+02  0.5494318E+02  0.8235702E+02  0.8321495E-04 -0.3203361E-04  0.1194879E-04
Ar  1498  0.1776844E+02  0.5886876E+02  0.8214759E+02  0.9187799E-04  0.3044576E-04 -0.1578958E-04
Ar  1499  0.1727813E+02  0.5597986E+02  0.8414288E+02  0.5337014E-04 -0.5201202E-04 -0.1070434E-04
Ar  1500  0.1359449E+02  0.5605643E+02  0.8573092E+02  0.4711569E-04  0.3423874E-04  0.2408385E-04
Ar  1501  0.8972283E+01  0.5802405E+02  0.8695197E+02 -0.1457143E-05  0.3984254E-04 -0.2370988E-04
Ar  1502  0.8691208E+01  0.6518122E+02  0.1265279E+01  0.5290573E-04  0.6453850E-04  0.8597169E-05
Ar  1503  0.1414636E+02  0.5892900E+02  0.8396857E+02  0.4057042E-04  0.1133301E-05  0.5171550E-04
Ar  1504  0.9431565E+01  0.5960239E+02  0.1895744E+01  0.6809386E-05  0.7246042E-05  0.2273786E-07
Ar  1505  0.9197248E+01  0.5567837E+02  0.4523312E+01  0.7716318E-04  0.7606503E-04 -0.1295018E-04
Ar  1506  0.1107136E+02  0.6326134E+02  0.7668948E+01  0.3059933E-04 -0.7609917E-04  0.5328422E-04
Ar  1507  0.1331803E+02  0.5944033E+02  0.8252741E+01  0.8516704E-04 -0.2897480E-04 -0.2546845E-04
Ar  1508  0.1022172E+02  0.5992451E+02  0.9936618E+01 -0.1693111E-04  0.6313083E-04  0.2111139E-04
Ar  1509  0.2900082E+01  0.6014360E+02  0.1167312E+02 -0.1571694E-04  0.7459341E-04  0.7956105E-05
Ar  1510  0.8908078E+01  0.6339253E+02  0.1320489E+02 -0.2530742E-04 -0.4630023E-05  0.9539465E-04
Ar  1511  0.1056276E+02  0.6026820E+02  0.1336547E+02  0.4339331E-04  0.4301757E-04 -0.6917833E-04
Ar  1512  0.7223350E+01  0.6206167E+02  0.1975583E+02 -0.4178837E-05 -0.3624598E-05 -0.4212726E-04
Ar  1513  0.8409621E+01  0.6140989E+02  0.1628314E+02 -0.2969069E-04 -0.6327701E-04 -0.3801920E-04
Ar  1514  0.1110148E+02  0.6589736E+02  0.1580718E+02  0.4567625E-04 -0.7885490E-04  0.1607601E-03
Ar  1515  0.1151904E+02  0.6054686E+02  0.2133962E+02  0.1019328E-04  0.3469749E-05  0.2178285E-05
Ar  1516  0.1046301E+02  0.6305517E+02  0.1894138E+02 -0.1168830E-03  0.3604845E-04  0.6212839E-04
Ar  1517  0.8205902E+01  0.6044296E+02  0.2300311E+02 -0.4778890E-04  0.7849193E-04  0.1081130E-03
Ar  1518  0.7401455E+01  0.6905989E+02  0.2515132E+02  0.7107361E-04  0.3818158E-04  0.4392919E-04
Ar  1519  0.1511891E+02  0.6252706E+02  0.2351475E+02  0.5351563E-04  0.2057792E-04 -0.3884097E-05
Ar  1520  0.1035888E+02  0.6384473E+02  0.2513148E+02 -0.1134814E-03  0.5996289E-04 -0.3062148E-04
Ar  1521  0.7791044E+01  0.6259615E+02  0.2722094E+02  0.1993018E-04  0.3032340E-04  0.2701592E-04
Ar  1522  0.1349339E+02  0.6555916E+02  0.2622725E+02  0.9748815E-04  0.2340002E-05  0.1854028E-04
Ar  1523  0.1248312E+02  0.6152037E+02  0.2805531E+02  0.1107326E-03  0.3377629E-04 -0.5226896E-05
Ar  1524  0.9872040E+01  0.6574467E+02  0.3136306E+02 -0.8720275E-04  0.9584705E-04  0.7300420E-04
Ar  1525  0.7070233E+01  0.5799977E+02  0.3390126E+02 -0.2759790E-04  0.3692531E-04 -0.1085051E-03
Ar  1526  0.1297646E+02  0.6399920E+02  0.3061142E+02  0.9382390E-05  0.1796034E-04  0.7845367E-04
Ar  1527  0.1352923E+02  0.5863712E+02  0.3876848E+02  0.1853985E-04  0.1331668E-04  0.3152735E-04
Ar  1528  0.9436619E+01  0.6780142E+02  0.3453574E+02 -0.1163318E-03  0.4810806E-05  0.4087150E-04
Ar  1529  0.8284134E+01  0.5927832E+02  0.3698932E+02 -0.5424727E-04  0.2755094E-04  0.1607070E-04
Ar  1530  0.8682854E+01  0.6055185E+02  0.4085123E+02 -0.6984954E-04  0.6452189E-04 -0.6939157E-04
Ar  1531  0.9252179E+01  0.6237255E+02  0.4442055E+02 -0.4254051E-05 -0.5664478E-04 -0.6109203E-04
Ar  1532  0.6445218E+01  0.6428252E+02  0.4241472E+02  0.1752607E-05 -0.7238217E-04 -0.7593246E-04
Ar  1533  0.7866385E+01  0.5847067E+02  0.4783653E+02 -0.1499220E-03 -0.5695300E-04 -0.4594767E-04
Ar  1534  0.3699697E+01  0.6998986E+02  0.4381581E+02 -0.4055457E-04 -0.1838287E-04 -0.4046226E-05
Ar  1535  0.1083159E+02  0.6052502E+02  0.4969473E+02 -0.4365462E-04 -0.2929804E-04 -0.5573530E-04
Ar  1536  0.7209749E+01  0.6348590E+02  0.4901593E+02 -0.8976568E-05 -0.5321512E-04  0.9703798E-04
Ar  1537  0.5990512E+01  0.6045612E+02  0.5484043E+02 -0.7131927E-04 -0.1024095E-03  0.5529219E-04
Ar  1538  0.1574631E+02  0.6333246E+02  0.5176862E+02 -0.4868293E-04  0.1628618E-03 -0.8354457E-04
Ar  1539  0.8153378E+01  0.6350632E+02  0.5552328E+02 -0.1235505E-04 -0.1384156E-03  0.2568385E-04
Ar  1540  0.6324715E+01  0.6244547E+02  0.5854052E+02 -0.1771667E-03  0.5359352E-04  0.2754021E-04
Ar  1541  0.5774218E+01  0.6020507E+02  0.6139589E+02  0.1660023E-05 -0.8160646E-04 -0.1450829E-04
Ar  1542  0.1183893E+02  0.6247753E+02  0.5700329E+02 -0.3348059E-04 -0.2114454E-04 -0.4861153E-04
Ar  1543  0.9883287E+01  0.5960015E+02  0.6085395E+02  0.6232576E-04 -0.7158982E-04 -0.2802863E-04
Ar  1544  0.7920729E+01  0.6276928E+02  0.6239876E+02 -0.3412570E-04  0.9500022E-04  0.8592758E-04
Ar  1545  0.1014813E+02  0.6013965E+02  0.6456809E+02  0.4113901E-04 -0.2303132E-05  0.8587011E-04
Ar  1546  0.1160974E+02  0.6548484E+02  0.6270731E+02  0.3268531E-04 -0.9012549E-04  0.9673021E-04
Ar  1547  0.1107551E+02  0.6287769E+02  0.6710576E+02  0.4316548E-04  0.9596693E-04  0.6571715E-04
Ar  1548  0.1798485E+02  0.6873523E+02  0.6341154E+02 -0.7601046E-04  0.9036886E-04 -0.8821701E-04
Ar  1549  0.8496030E+01  0.6313608E+02  0.7124800E+02 -0.9360577E-04  0.3495163E-04  0.4335389E-04
Ar  1550  0.1301548E+02  0.6609977E+02  0.6587893E+02 -0.5990055E-04 -0.6823354E-04  0.9399494E-04
Ar  1551  0.1330794E+02  0.6098206E+02  0.7242713E+02  0.4333314E-04  0.2357514E-04  0.5051361E-06
Ar  1552  0.1240788E+02  0.6455555E+02  0.6987599E+02 -0.2478656E-04  0.1299278E-04  0.6967624E-04
Ar  1553  0.1480257E+02  0.6040213E+02  0.7693261E+02  0.5375981E-04  0.6484053E-05 -0.1084365E-03
Ar  1554  0.1534357E+02  0.6305910E+02  0.7463561E+02  0.8459915E-05 -0.1114817E-04  0.1080839E-03
Ar  1555  0.1592606E+02  0.5582168E+02  0.8058803E+02 -0.1394584E-04 -0.3360818E-05 -0.2465403E-04
Ar  1556  0.1190333E+02  0.6309777E+02  0.7732582E+02  0.6333548E-04 -0.4054253E-04 -0.2425004E-04
Ar  1557  0.1006804E+02  0.6046589E+02  0.8281740E+02 -0.1249774E-03  0.2763316E-04  0.6010256E-04
Ar  1558  0.1514234E+02  0.6114035E+02  0.8160609E+02  0.1265144E-03  0.1631125E-03 -0.7003702E-05
Ar  1559  0.1100899E+02  0.6467868E+02  0.8391173E+02 -0.9478461E-05  0.2590339E-04 -0.3970675E-05
Ar  1560  0.1113001E+02  0.6139838E+02  0.8697698E+02  0.7132203E-04  0.6988117E-04 -0.2919366E-04
Ar  1561  0.6317040E+01  0.6767276E+02  0.2365237E+01  0.2946953E-04 -0.7195995E-04  0.3546906E-04
Ar  1562  0.9576850E+01  0.6920382E+02  0.1209149E+01  0.4828380E-04  0.3211209E-04 -0.6774848E-04
Ar  1563  0.1069997E+02  0.6276122E+02  0.3972814E+01 -0.4105325E-04 -0.1807510E-05 -0.3193052E-04
Ar  1564  0.7382308E+01  0.7113129E+02  0.3219775E+01  0.1196126E-03 -0.1008484E-03  0.2634449E-04
Ar  1565  0.1281720E+02  0.6558735E+02  0.5019718E+01 -0.3137348E-04 -0.6406729E-05 -0.9314036E-04
Ar  1566  0.1407235E+02  0.6926804E+02  0.1297845E+01  0.7165861E-04  0.4643263E-04  0.1950062E-04
Ar  1567  0.9202800E+01  0.6695124E+02  0.4884202E+01  0.1979828E-04  0.5102814E-04 -0.2498156E-04
Ar  1568  0.1166316E+02  0.6989131E+02  0.4764522E+01 -0.1848183E-04  0.7408581E-04 -0.4468398E-04
Ar  1569  0.9015200E+01  0.7231276E+02  0.6551191E+01 -0.1482619E-04  0.3689966E-04 -0.6700877E-04
Ar  1570  0.1036840E+02  0.7010543E+02  0.9508705E+01  0.1535457E-03  0.1280373E-04  0.5206620E-04
Ar  1571  0.9556564E+01  0.6761380E+02  0.1237848E+02 -0.7409210E-04  0.8760179E-04 -0.3035753E-04
Ar  1572  0.8464266E+01  0.6841059E+02  0.1721263E+02  0.3460858E-04 -0.3194027E-05 -0.4764208E-04
Ar  1573  0.9993003E+01  0.6709427E+02  0.2018863E+02 -0.1007542E-04 -0.6286861E-05  0.1036035E-03
Ar  1574  0.1190147E+02  0.6925955E+02  0.1519382E+02  0.2950999E-04  0.9165359E-05 -0.1844937E-04
Ar  1575  0.1360252E+02  0.6711153E+02  0.1853583E+02  0.1763381E-04 -0.1357629E-04  0.6660683E-04
Ar  1576  0.1364918E+02  0.6676407E+02  0.2282144E+02  0.1927447E-04 -0.1558290E-04  0.1056979E-03
Ar  1577  0.7377555E+01  0.7262336E+02  0.2498231E+02 -0.4228543E-04 -0.1389206E-04 -0.6783252E-04
Ar  1578  0.1018890E+02  0.7026280E+02  0.2273050E+02 -0.1854558E-04 -0.1176908E-03 -0.1016310E-04
Ar  1579  0.8717673E+01  0.6636609E+02  0.2778349E+02  0.1019732E-03  0.9625060E-04  0.4214980E-04
Ar  1580  0.7154180E+01  0.7128786E+02  0.2865191E+02 -0.2534323E-04  0.1837975E-04 -0.5676662E-04
Ar  1581  0.7345532E+01  0.6910400E+02  0.3166878E+02  0.2978148E-04  0.5043545E-04  0.4065694E-04
Ar  1582  0.1337543E+02  0.6708905E+02  0.2932537E+02  0.7935583E-04  0.1131872E-04  0.2265312E-05
Ar  1583  0.1298859E+02  0.6678070E+02  0.3368354E+02  0.5924827E-04  0.6183064E-04 -0.3445161E-04
Ar  1584  0.6489131E+01  0.6998478E+02  0.3507162E+02  0.8508144E-04  0.7315647E-04 -0.3092114E-04
Ar  1585  0.1119902E+02  0.6690132E+02  0.3795021E+02  0.4430482E-04 -0.3172929E-04  0.7748540E-05
Ar  1586  0.9192937E+01  0.7239390E+02  0.3298944E+02  0.3289997E-05  0.2709734E-04 -0.2861013E-04
Ar  1587  0.1141259E+02  0.6748938E+02  0.4165852E+02 -0.4606852E-04  0.7867039E-04 -0.3669820E-04
Ar  1588  0.6605386E+01  0.6685532E+02  0.3809182E+02  0.6531590E-04 -0.1296021E-04  0.3061269E-04
Ar  1589  0.9183616E+01  0.6388254E+02  0.4034867E+02 -0.9080391E-05 -0.6972509E-05  0.2526483E-04
Ar  1590  0.9442661E+01  0.6972507E+02  0.3916387E+02  0.4821227E-04  0.1033928E-03 -0.2423765E-05
Ar  1591  0.7294335E+01  0.6833702E+02  0.4211442E+02 -0.2638574E-04  0.5422146E-04 -0.3684134E-04
Ar  1592  0.1071934E+02  0.7343492E+02  0.3973493E+02  0.7049463E-04 -0.1332293E-03 -0.3451046E-04
Ar  1593  0.9333767E+01  0.6966768E+02  0.4613860E+02  0.9258025E-04 -0.5877294E-04  0.8028418E-04
Ar  1594  0.1294038E+02  0.6768789E+02  0.5412482E+02 -0.1354684E-04  0.5119143E-04  0.5656081E-04
Ar  1595  0.1099324E+02  0.6352323E+02  0.4753864E+02  0.5136627E-04 -0.1060780E-03  0.5684066E-04
Ar  1596  0.6642309E+01  0.6761500E+02  0.4885364E+02 -0.8531933E-04  0.5088351E-05 -0.4847380E-05
Ar  1597  0.7120796E+01  0.6557269E+02  0.5246056E+02  0.3222109E-04 -0.1607671E-03  0.2383862E-04
Ar  1598  0.1085212E+02  0.7079295E+02  0.5445017E+02  0.7370901E-06 -0.4929818E-04  0.1352458E-03
Ar  1599  0.1047807E+02  0.6372957E+02  0.5157495E+02 -0.1579345E-03 -0.1181894E-03 -0.4333848E-04
Ar  1600  0.9174149E+01  0.6873724E+02  0.5220039E+02  0.6510407E-04  0.3812329E-05 -0.3706764E-04
Ar  1601  0.5100699E+01  0.6989692E+02  0.5524920E+02  0.1217291E-03  0.6943187E-04 -0.2343115E-03
Ar  1602  0.1307598E+02  0.6617318E+02  0.5938279E+02 -0.1397512E-03 -0.3237480E-04  0.7326901E-04
Ar  1603  0.9705809E+01  0.6380331E+02  0.5943991E+02  0.1658194E-03 -0.7203073E-04 -0.1117897E-03
Ar  1604  0.9515406E+01  0.7010969E+02  0.5800139E+02 -0.4987614E-04  0.5834549E-04 -0.3369263E-04
Ar  1605  0.8857474E+01  0.6843754E+02  0.6256125E+02  0.7764335E-05  0.7528881E-05 -0.3414485E-04
Ar  1606  0.1401479E+02  0.6963980E+02  0.6230950E+02 -0.1497941E-06 -0.3016801E-05  0.1484843E-03
Ar  1607  0.7461657E+01  0.7033134E+02  0.6641449E+02  0.3740529E-04  0.1509053E-04  0.1158437E-04
Ar  1608  0.3988803E+01  0.6851451E+02  0.6924379E+02 -0.1277998E-03 -0.2327726E-04  0.8103044E-04
Ar  1609  0.1108891E+02  0.6837219E+02  0.6849328E+02  0.4052272E-04 -0.1212471E-03  0.1945447E-04
Ar  1610  0.1055077E+02  0.7236969E+02  0.6743844E+02  0.4704254E-04  0.1832128E-03  0.6416507E-04
Ar  1611  0.1170766E+02  0.6849644E+02  0.7233528E+02  0.7145167E-05  0.9647497E-04 -0.9373958E-04
Ar  1612  0.7381053E+01  0.6604977E+02  0.7333040E+02  0.1336607E-04 -0.1045794E-04 -0.1547857E-04
Ar  1613  0.1302036E+02  0.6622651E+02  0.7669198E+02  0.9220803E-04  0.8964558E-05 -0.6386144E-04
Ar  1614  0.9895249E+01  0.6765444E+02  0.7572913E+02 -0.2588631E-04  0.1612027E-03 -0.9409559E-07
Ar  1615  0.1145607E+02  0.6668089E+02  0.7974332E+02  0.4453410E-04  0.8703616E-04  0.2060262E-04
Ar  1616  0.9697770E+01  0.7128311E+02  0.7901993E+02 -0.2989664E-04 -0.4712211E-04 -0.1267100E-04
Ar  1617  0.1272904E+02  0.6918868E+02  0.8316791E+02  0.4933345E-04 -0.1824786E-04  0.9964242E-05
Ar  1618  0.1108504E+02  0.7479353E+02  0.8004467E+02  0.1237043E-04 -0.7295257E-05  0.2993148E-05
Ar  1619  0.1253700E+02  0.6831158E+02  0.8647617E+02 -0.5762228E-04  0.3697462E-04 -0.2566244E-04
Ar  1620  0.6795604E+01  0.7252243E+02  0.8516666E+02 -0.5091651E-04  0.1190071E-04  0.3180048E-04
Ar  1621  0.5462570E+01  0.7070152E+02  0.8810370E+02 -0.1026539E-03 -0.7622562E-04 -0.1147665E-03
Ar  1622  0.8092553E+01  0.7368530E+02  0.8797940E+02 -0.1438899E-03 -0.1408154E-04  0.8473701E-04
Ar  1623  0.1053058E+02  0.7271358E+02  0.2482590E+01  0.9480035E-04  0.1551537E-03 -0.1158978E-03
Ar  1624  0.8649245E+01  0.7881157E+02  0.8513844E+02  0.1620374E-04  0.1944823E-04 -0.3937370E-04
Ar  1625  0.7037485E+01  0.7487160E+02  0.3930037E+01 -0.4327760E-04  0.2759471E-04  0.2980358E-05
Ar  1626  0.6183327E+01  0.7698266E+02  0.8789485E+02 -0.6713138E-04 -0.3509163E-05  0.5999173E-04
Ar  1627  0.1398677E+02  0.7503331E+02  0.3550692E+01 -0.7356062E-04  0.1560951E-03  0.5194875E-04
Ar  1628  0.4960392E+01  0.7738165E+02  0.6468510E+01 -0.6377921E-04  0.1766596E-04  0.3444732E-04
Ar  1629  0.5430391E+01  0.7240675E+02  0.6739175E+01 -0.1807542E-03 -0.4394283E-04  0.4705834E-04
Ar  1630  0.1114120E+02  0.7566713E+02  0.1431330E+02  0.4489536E-04 -0.8691683E-04 -0.7873217E-04
Ar  1631  0.1114357E+02  0.7248049E+02  0.1230943E+02  0.1025205E-03  0.4512431E-04 -0.4680843E-04
Ar  1632  0.9424261E+01  0.7652009E+02  0.1086937E+02  0.1164920E-03 -0.1453546E-03 -0.5719845E-04
Ar  1633  0.8350513E+01  0.7175651E+02  0.1448883E+02  0.1782645E-03  0.4161085E-04 -0.1556718E-03
Ar  1634  0.1160868E+02  0.7935288E+02  0.1605635E+02  0.4267275E-05 -0.2356577E-04 -0.2595994E-05
Ar  1635  0.1332001E+02  0.7272691E+02  0.1579568E+02  0.7059522E-04 -0.6956024E-05 -0.3049406E-05
Ar  1636  0.1185033E+02  0.7593361E+02  0.1830482E+02 -0.4173440E-04 -0.4909840E-04 -0.8724199E-04
Ar  1637  0.1286795E+02  0.7295668E+02  0.2028654E+02 -0.8306960E-05 -0.2022169E-04  0.2531781E-04
Ar  1638  0.1201865E+02  0.7702804E+02  0.2169641E+02 -0.5175480E-04 -0.6989009E-04  0.6199580E-04
Ar  1639  0.9212576E+01  0.7422377E+02  0.2809498E+02  0.2369658E-04  0.2093787E-04  0.7547791E-04
Ar  1640  0.8922594E+01  0.7644302E+02  0.3147414E+02  0.7290943E-04 -0.7285749E-04  0.3036011E-04
Ar  1641  0.7657774E+01  0.7745233E+02  0.3467702E+02 -0.8471630E-04 -0.1511847E-04 -0.1496538E-05
Ar  1642  0.1533253E+02  0.6988613E+02  0.3373019E+02  0.6171551E-04 -0.4100895E-04  0.1433442E-04
Ar  1643  0.1195436E+02  0.6980346E+02  0.3180467E+02  0.1468447E-03 -0.2802609E-04  0.1079258E-04
Ar  1644  0.9178583E+01  0.8066036E+02  0.2600356E+02 -0.6950363E-04  0.7793757E-04  0.9692629E-05
Ar  1645  0.1175638E+02  0.6992710E+02  0.3566465E+02  0.3013867E-05 -0.4414905E-04  0.1208982E-04
Ar  1646  0.1347090E+02  0.7372267E+02  0.3282567E+02  0.7207239E-04  0.7326245E-05 -0.2714865E-04
Ar  1647  0.1370980E+02  0.7336119E+02  0.3640628E+02 -0.1899009E-04 -0.1336490E-04 -0.3623444E-04
Ar  1648  0.1077756E+02  0.7538918E+02  0.3658857E+02  0.6948535E-04 -0.2712814E-05  0.3833137E-04
Ar  1649  0.7307023E+01  0.7670214E+02  0.3864268E+02 -0.1013280E-04  0.9251522E-04  0.5224026E-04
Ar  1650  0.1427097E+02  0.7428346E+02  0.4070415E+02  0.5278481E-04  0.7592896E-06 -0.2295245E-05
Ar  1651  0.1078867E+02  0.7047926E+02  0.4263806E+02  0.1201905E-04 -0.1329249E-04  0.4737712E-04
Ar  1652  0.8623555E+01  0.7602447E+02  0.4247947E+02 -0.1678583E-04  0.3021925E-04 -0.5152855E-04
Ar  1653  0.7521452E+01  0.7110941E+02  0.4891853E+02 -0.1254986E-04  0.1026264E-03  0.5163226E-04
Ar  1654  0.1011553E+02  0.7342162E+02  0.4570748E+02  0.1142072E-03  0.9032702E-04 -0.4895232E-04
