       13500
Ar  2972  0.2811069E+02  0.2197435E+02  0.4597572E+02  0.2697349E-04 -0.8686892E-04 -0.5880019E-04
Ar  2973  0.2461000E+02  0.2262445E+02  0.4801019E+02  0.5422773E-04  0.5284923E-04  0.3351675E-04
Ar  2974  0.2610878E+02  0.2806547E+02  0.5765386E+02 -0.7151618E-04  0.4969398E-04  0.2287832E-05
Ar  2975  0.2618449E+02  0.2725727E+02  0.5251257E+02  0.5731627E-04  0.7752720E-05 -0.5439516E-04
Ar  2976  0.2113728E+02  0.2357907E+02  0.5134365E+02 -0.4015688E-04 -0.1285228E-03 -0.6067242E-05
Ar  2977  0.2396637E+02  0.2322091E+02  0.5705306E+02 -0.5563994E-04  0.1229741E-05 -0.2760401E-06
Ar  2978  0.2202240E+02  0.2203746E+02  0.6018256E+02  0.6956202E-04 -0.2368637E-04  0.1214021E-03
Ar  2979  0.2267470E+02  0.1920064E+02  0.5704873E+02  0.2566091E-05 -0.2122999E-04  0.8506925E-04
Ar  2980  0.1572971E+02  0.2842627E+02  0.5736323E+02 -0.1411175E-03  0.1069777E-03  0.1014745E-03
Ar  2981  0.2311158E+02  0.2325775E+02  0.6609048E+02  0.5431464E-04 -0.4795704E-04 -0.3900367E-05
Ar  2982  0.2621710E+02  0.2337865E+02  0.6435305E+02 -0.4515366E-04 -0.4275415E-04  0.1120247E-03
Ar  2983  0.2620957E+02  0.2404285E+02  0.6800308E+02  0.3315709E-04 -0.3937796E-04 -0.1884105E-04
Ar  2984  0.1639795E+02  0.2942173E+02  0.6111445E+02 -0.5063958E-04  0.7434483E-04  0.2033764E-04
Ar  2985  0.2307704E+02  0.2413820E+02  0.6267026E+02 -0.6535823E-04 -0.4166573E-04 -0.5992593E-05
Ar  2986  0.2673995E+02  0.3012720E+02  0.6347197E+02  0.1337753E-03 -0.8280414E-04 -0.1971597E-04
Ar  2987  0.2591577E+02  0.2691042E+02  0.6554128E+02 -0.2782744E-04  0.4142458E-04  0.1503011E-03
Ar  2988  0.1581036E+02  0.2866368E+02  0.6568104E+02  0.5836258E-04 -0.1021627E-03  0.3682582E-04
Ar  2989  0.2385203E+02  0.1661394E+02  0.7068842E+02 -0.9000181E-06 -0.5267634E-04 -0.1132816E-03
Ar  2990  0.2353355E+02  0.1996332E+02  0.7234906E+02  0.2861346E-05 -0.2344430E-04  0.6230973E-04
Ar  2991  0.2937511E+02  0.2280224E+02  0.7734792E+02 -0.2266756E-04  0.4746337E-04 -0.5618383E-04
Ar  2992  0.2628336E+02  0.2289726E+02  0.7369589E+02 -0.9570308E-04  0.1388525E-03  0.6813662E-04
Ar  2993  0.2797209E+02  0.2706710E+02  0.7846714E+02  0.1705516E-04 -0.1224187E-03 -0.1815069E-04
Ar  2994  0.2428468E+02  0.2660739E+02  0.8014244E+02  0.8131335E-04  0.3749815E-04 -0.5227231E-04
Ar  2995  0.2322541E+02  0.2243255E+02  0.7928712E+02 -0.3249872E-04  0.9276625E-04 -0.8833968E-04
Ar  2996  0.2089309E+02  0.2600182E+02  0.8350420E+02  0.8579783E-05  0.7291540E-04  0.7260525E-04
Ar  2997  0.2244211E+02  0.2153244E+02  0.8343999E+02 -0.1747248E-04 -0.6542602E-04  0.1392953E-03
Ar  2998  0.2413514E+02  0.2848974E+02  0.8289314E+02 -0.3633418E-05 -0.7271022E-05  0.8407028E-04
Ar  2999  0.2649660E+02  0.2512783E+02  0.8768724E+02  0.2412858E-04 -0.8088983E-05  0.4829612E-04
Ar  3000  0.2215918E+02  0.2496757E+02  0.8693593E+02 -0.8555837E-05 -0.1071689E-03 -0.5554317E-05
Ar  3001  0.2266704E+02  0.3154587E+02  0.1000620E+01  0.9130884E-05 -0.1434970E-06 -0.1357491E-03
Ar  3002  0.1863222E+02  0.3110124E+02  0.2869587E+00  0.6603601E-05 -0.1783488E-04 -0.4638443E-04
Ar  3003  0.2641929E+02  0.3038289E+02  0.6191116E+01  0.3057455E-04  0.1890883E-04 -0.1000953E-05
Ar  3004  0.1792064E+02  0.3801985E+02  0.9046929E+02  0.1114276E-03  0.6124138E-05 -0.7920720E-04
Ar  3005  0.1686426E+02  0.2950232E+02  0.2776702E+01 -0.5002667E-04  0.6026777E-05 -0.2140084E-04
Ar  3006  0.2190129E+02  0.3523859E+02  0.6644531E+00  0.4106227E-04  0.1137939E-04 -0.4628283E-04
Ar  3007  0.2280409E+02  0.2862326E+02  0.6234675E+01  0.1139635E-04 -0.4141731E-04 -0.2499810E-04
Ar  3008  0.1895324E+02  0.3511437E+02  0.2435629E+01  0.1358826E-03  0.4472166E-04 -0.9818802E-04
Ar  3009  0.2388179E+02  0.3148153E+02  0.8716234E+01  0.5453027E-04  0.1204255E-05  0.4132637E-05
Ar  3010  0.2403267E+02  0.3851072E+02  0.1266093E+02  0.3191792E-04 -0.4510635E-04 -0.1431478E-03
Ar  3011  0.1644622E+02  0.3560415E+02  0.4915527E+01  0.3517020E-04  0.1272644E-04  0.4087133E-04
Ar  3012  0.2005746E+02  0.3554217E+02  0.1342362E+02 -0.1738459E-04  0.8770903E-04 -0.7902914E-04
Ar  3013  0.2085958E+02  0.3480185E+02  0.1755710E+02  0.5881741E-05  0.1430812E-03 -0.5094463E-04
Ar  3014  0.2420973E+02  0.3506125E+02  0.1313682E+02 -0.5734167E-04  0.1785751E-04 -0.3413395E-04
Ar  3015  0.2333946E+02  0.2717924E+02  0.2260156E+02  0.1587742E-03 -0.1854419E-04 -0.3251778E-04
Ar  3016  0.1956404E+02  0.3935090E+02  0.1884943E+02  0.9644576E-05  0.1328019E-05 -0.5976923E-04
Ar  3017  0.2734266E+02  0.3318320E+02  0.1557091E+02  0.3926918E-04 -0.4322668E-04  0.3797472E-04
Ar  3018  0.3106123E+02  0.3065237E+02  0.1482610E+02  0.3080206E-04 -0.8056276E-04  0.3242095E-04
Ar  3019  0.2424330E+02  0.2945730E+02  0.2575306E+02  0.1426850E-03 -0.1278804E-03 -0.3984522E-04
Ar  3020  0.1688710E+02  0.3197571E+02  0.1938961E+02 -0.1406048E-04  0.4645917E-04 -0.1077514E-03
Ar  3021  0.2512311E+02  0.3331787E+02  0.2671118E+02  0.3225717E-04 -0.3780597E-05 -0.1549817E-04
Ar  3022  0.2243752E+02  0.3549748E+02  0.2190217E+02 -0.6474798E-05  0.6336370E-04 -0.1503269E-04
Ar  3023  0.2803567E+02  0.2945129E+02  0.3113486E+02  0.3851797E-04 -0.1989412E-04 -0.1038196E-04
Ar  3024  0.2373202E+02  0.3690666E+02  0.2857209E+02  0.8465792E-04  0.1181241E-04  0.3507779E-04
Ar  3025  0.2511543E+02  0.2994531E+02  0.3444756E+02  0.2670682E-04 -0.8972963E-04  0.6736936E-05
Ar  3026  0.3055454E+02  0.2946441E+02  0.3404280E+02  0.5312294E-04  0.5686557E-04 -0.1141320E-04
Ar  3027  0.3175177E+02  0.3284709E+02  0.3592583E+02  0.5886908E-04 -0.5310967E-04 -0.8490295E-04
Ar  3028  0.2110287E+02  0.3183758E+02  0.3651819E+02 -0.1184555E-04 -0.6597110E-04  0.4300946E-06
Ar  3029  0.1651018E+02  0.2846519E+02  0.4291084E+02 -0.5682858E-05 -0.5058305E-04  0.8593977E-04
Ar  3030  0.2351745E+02  0.2986361E+02  0.4147282E+02  0.2945847E-04 -0.4551955E-04  0.9814782E-04
Ar  3031  0.2465725E+02  0.2760602E+02  0.4523754E+02  0.5396756E-04 -0.6643503E-04  0.4599189E-04
Ar  3032  0.2374234E+02  0.3363775E+02  0.4824719E+02  0.3789190E-04 -0.2617027E-04  0.1739814E-04
Ar  3033  0.2208441E+02  0.2538079E+02  0.4771741E+02  0.7246630E-05  0.3817266E-04 -0.8072639E-05
Ar  3034  0.2010538E+02  0.3157248E+02  0.5153094E+02  0.8481094E-05  0.1327543E-04 -0.4230688E-05
Ar  3035  0.2630795E+02  0.3099241E+02  0.4423179E+02  0.1059493E-03  0.4812793E-04 -0.1047311E-03
Ar  3036  0.2255815E+02  0.2778454E+02  0.5125136E+02 -0.3608907E-04  0.6401538E-05 -0.3464841E-04
Ar  3037  0.2129032E+02  0.2979171E+02  0.5423768E+02 -0.8322638E-04 -0.3045942E-04  0.6742049E-05
Ar  3038  0.2379787E+02  0.3420590E+02  0.5181028E+02 -0.1823819E-03 -0.8755840E-04  0.1881609E-04
Ar  3039  0.2463004E+02  0.2436816E+02  0.5095196E+02 -0.1031197E-03 -0.9050810E-04 -0.9374505E-05
Ar  3040  0.2518928E+02  0.3016639E+02  0.4756898E+02 -0.5362212E-04  0.9109996E-04 -0.2604720E-04
Ar  3041  0.1531533E+02  0.3311308E+02  0.5821263E+02  0.9007348E-04  0.4831142E-05  0.3521314E-04
Ar  3042  0.2182912E+02  0.3339720E+02  0.5629913E+02  0.1096518E-03  0.3963516E-04  0.9580139E-04
Ar  3043  0.2432373E+02  0.3068998E+02  0.5594868E+02 -0.4358326E-04  0.4138446E-04 -0.4237908E-04
Ar  3044  0.2135593E+02  0.3388669E+02  0.6004448E+02 -0.5713778E-04  0.5402516E-04  0.1352642E-03
Ar  3045  0.2018717E+02  0.2969960E+02  0.6155648E+02  0.6386465E-04  0.6389949E-04  0.2775789E-04
Ar  3046  0.2426589E+02  0.3110732E+02  0.6018038E+02 -0.1186751E-04  0.6571158E-04 -0.1006966E-04
Ar  3047  0.2360791E+02  0.2865872E+02  0.6263912E+02 -0.3765993E-04 -0.1338181E-03 -0.5167751E-04
Ar  3048  0.2044010E+02  0.2881396E+02  0.7122289E+02 -0.3972865E-04  0.6283567E-06 -0.7187037E-04
Ar  3049  0.2216501E+02  0.2885055E+02  0.6596661E+02 -0.1721975E-04  0.4412428E-04  0.6932880E-04
Ar  3050  0.2476366E+02  0.3274893E+02  0.6635232E+02 -0.8458237E-05 -0.2494472E-04 -0.1275372E-04
Ar  3051  0.2365691E+02  0.2879140E+02  0.7235534E+02 -0.3501139E-04 -0.1835959E-03  0.7379776E-04
Ar  3052  0.1861188E+02  0.3430828E+02  0.7384354E+02 -0.9756002E-05 -0.1181762E-05 -0.3290922E-04
Ar  3053  0.2376184E+02  0.2994854E+02  0.7779763E+02  0.9768492E-04  0.5389288E-04  0.1413280E-04
Ar  3054  0.2122155E+02  0.3231131E+02  0.7254944E+02 -0.2583655E-04  0.8369442E-05 -0.7656392E-05
Ar  3055  0.2784955E+02  0.3097912E+02  0.7675901E+02  0.4807500E-04  0.3294108E-05 -0.1262273E-04
Ar  3056  0.2505650E+02  0.3329332E+02  0.7727753E+02 -0.1185415E-04 -0.1224877E-03 -0.8352596E-04
Ar  3057  0.2067452E+02  0.2916445E+02  0.8592904E+02  0.8605154E-04 -0.5659839E-04  0.2238241E-04
Ar  3058  0.2879614E+02  0.3219888E+02  0.8258548E+02  0.2763469E-04  0.3613913E-04 -0.1288085E-03
Ar  3059  0.2423693E+02  0.2834104E+02  0.8691121E+02 -0.3512598E-04  0.1100604E-03 -0.6607104E-04
Ar  3060  0.2200922E+02  0.3143115E+02  0.8831717E+02 -0.8857436E-04 -0.2653803E-04 -0.3783395E-04
Ar  3061  0.1396956E+02  0.3238680E+02  0.8361067E+02 -0.5052078E-04 -0.4329767E-04 -0.1950603E-04
Ar  3062  0.2068382E+02  0.4067732E+02  0.8837022E+02  0.1274700E-05  0.1118795E-03 -0.8570448E-04
Ar  3063  0.2051831E+02  0.4212664E+02  0.6717358E+00 -0.7979573E-05 -0.5359598E-04 -0.7637168E-04
Ar  3064  0.1738097E+02  0.4166758E+02  0.8979045E+02  0.1823017E-04  0.1255881E-04 -0.3400827E-04
Ar  3065  0.2162422E+02  0.3501938E+02  0.5316850E+01  0.1247900E-03 -0.9511298E-05 -0.5925114E-05
Ar  3066  0.2307338E+02  0.4231100E+02  0.3934683E+01 -0.5727547E-04  0.1581551E-04  0.5152334E-04
Ar  3067  0.2140146E+02  0.3815956E+02  0.9081826E+02 -0.1397229E-04 -0.3835339E-05 -0.5040771E-04
Ar  3068  0.2350481E+02  0.4469182E+02  0.9428808E+01 -0.2173523E-03  0.2170135E-04  0.3180269E-04
Ar  3069  0.1820601E+02  0.3947631E+02  0.7459206E+01  0.1401140E-03  0.9604823E-04  0.1514799E-04
Ar  3070  0.2375141E+02  0.4094828E+02  0.1509477E+02 -0.4771091E-04  0.8888020E-04 -0.4641023E-04
Ar  3071  0.2585114E+02  0.3739512E+02  0.1625389E+02  0.2654524E-05  0.4889224E-04  0.1767547E-04
Ar  3072  0.2538744E+02  0.4197334E+02  0.1150099E+02 -0.2952113E-04  0.6861741E-04  0.2066058E-04
Ar  3073  0.2415841E+02  0.3336300E+02  0.1958435E+02  0.3103501E-06  0.3038860E-04 -0.5416610E-04
Ar  3074  0.2732403E+02  0.4101402E+02  0.1508599E+02 -0.5289228E-04  0.3382001E-04  0.2632698E-06
Ar  3075  0.2771588E+02  0.3534673E+02  0.1906248E+02  0.7405671E-04 -0.1198795E-03 -0.6476000E-04
Ar  3076  0.2184280E+02  0.4211668E+02  0.1874387E+02 -0.2935755E-04 -0.2396980E-04  0.1090895E-04
Ar  3077  0.2129143E+02  0.3979113E+02  0.2179614E+02  0.6232452E-04  0.3280191E-04 -0.1062383E-04
Ar  3078  0.2471612E+02  0.3723552E+02  0.2476640E+02  0.4059405E-04 -0.7890763E-04  0.1364798E-03
Ar  3079  0.2046300E+02  0.3159193E+02  0.2521223E+02  0.4677425E-04 -0.3429314E-04 -0.4174936E-04
Ar  3080  0.1870222E+02  0.4057707E+02  0.2442165E+02  0.5280724E-04 -0.7404760E-04 -0.2576253E-06
Ar  3081  0.2057795E+02  0.3857008E+02  0.2779047E+02 -0.1856619E-04  0.1108971E-03 -0.6519674E-04
Ar  3082  0.2161596E+02  0.3548832E+02  0.2557170E+02  0.4769488E-04 -0.5449127E-04  0.8147976E-05
Ar  3083  0.2370503E+02  0.3624148E+02  0.3236237E+02 -0.1242707E-04 -0.3423037E-04  0.5145405E-04
Ar  3084  0.2460118E+02  0.3026710E+02  0.3008224E+02  0.1806102E-04 -0.2451932E-04 -0.2178165E-04
Ar  3085  0.2382319E+02  0.3847525E+02  0.3521842E+02 -0.4782532E-04  0.1650459E-03  0.1621272E-05
Ar  3086  0.2543685E+02  0.4388650E+02  0.3530893E+02 -0.5416386E-04  0.1520649E-03 -0.6159141E-04
Ar  3087  0.1979041E+02  0.4120666E+02  0.4271892E+02  0.2853208E-04 -0.9621976E-04 -0.1055025E-03
Ar  3088  0.1746898E+02  0.4229670E+02  0.3279162E+02  0.4646161E-04 -0.3653127E-04 -0.4746556E-04
Ar  3089  0.1730330E+02  0.3833651E+02  0.3379088E+02  0.5716167E-04 -0.1988077E-04 -0.9199897E-04
Ar  3090  0.2440132E+02  0.4071103E+02  0.4239714E+02 -0.2002401E-04 -0.1119345E-03 -0.7289700E-04
Ar  3091  0.1968992E+02  0.3313700E+02  0.4203766E+02  0.6504856E-04  0.6202226E-04  0.9340585E-04
Ar  3092  0.2442079E+02  0.3539331E+02  0.3778074E+02  0.9331010E-04 -0.6404043E-04 -0.6904044E-05
Ar  3093  0.2117156E+02  0.3637974E+02  0.4113015E+02  0.3839310E-04  0.3593963E-04  0.9162542E-04
Ar  3094  0.2228300E+02  0.4131585E+02  0.4561312E+02  0.3043945E-04  0.8627539E-04 -0.2701297E-04
Ar  3095  0.2630063E+02  0.3656107E+02  0.5212879E+02 -0.1735405E-04  0.1118679E-04  0.5548345E-04
Ar  3096  0.2211059E+02  0.3704323E+02  0.5293955E+02 -0.3323526E-05  0.3143014E-04 -0.1757925E-04
Ar  3097  0.1734256E+02  0.2569544E+02  0.5919387E+02  0.5725045E-04 -0.1077453E-04  0.2399544E-04
Ar  3098  0.1710394E+02  0.3170989E+02  0.5517184E+02 -0.2709310E-04  0.4832395E-05 -0.6268865E-04
Ar  3099  0.2461302E+02  0.3577794E+02  0.5530291E+02  0.6343321E-04  0.2174047E-03 -0.1303732E-04
Ar  3100  0.2608435E+02  0.3400875E+02  0.5796234E+02  0.5136043E-04 -0.2628761E-04  0.3192400E-04
Ar  3101  0.2306014E+02  0.3677321E+02  0.6396295E+02  0.5701201E-04  0.3103841E-04 -0.5999302E-04
Ar  3102  0.2593477E+02  0.3380925E+02  0.6318483E+02  0.1900799E-04  0.5424048E-04 -0.9754982E-04
Ar  3103  0.2826171E+02  0.3195435E+02  0.6069678E+02 -0.5846730E-04 -0.3346364E-04  0.6890084E-06
Ar  3104  0.2146511E+02  0.3405416E+02  0.6670184E+02 -0.1319628E-05 -0.7964760E-04 -0.1228555E-04
Ar  3105  0.2275239E+02  0.3198749E+02  0.6340961E+02  0.6940843E-04 -0.1452567E-03 -0.9214194E-04
Ar  3106  0.2449411E+02  0.4326301E+02  0.6899644E+02 -0.8708711E-04  0.4074358E-04  0.6520495E-04
Ar  3107  0.2345925E+02  0.3354917E+02  0.6992656E+02 -0.6379634E-06  0.1174183E-04  0.9287744E-05
Ar  3108  0.2492611E+02  0.3703920E+02  0.6882255E+02  0.1406318E-03 -0.9700056E-04 -0.5246514E-04
Ar  3109  0.2281095E+02  0.3566208E+02  0.7370495E+02  0.1694561E-04  0.1005943E-03  0.3711735E-04
Ar  3110  0.2609351E+02  0.3521725E+02  0.7194357E+02  0.4076950E-04  0.6404165E-04 -0.1338027E-04
Ar  3111  0.2600540E+02  0.3652233E+02  0.7500949E+02 -0.9259055E-04  0.1073441E-03 -0.1155218E-04
Ar  3112  0.2822747E+02  0.4504369E+02  0.6946245E+02 -0.2772972E-04 -0.4160121E-04 -0.9978254E-04
Ar  3113  0.2077911E+02  0.4099007E+02  0.7572698E+02 -0.2890518E-04 -0.7377745E-04  0.7728930E-04
Ar  3114  0.2566717E+02  0.3688711E+02  0.7897790E+02  0.1126575E-03  0.4337253E-04 -0.4992745E-04
Ar  3115  0.2054530E+02  0.3658533E+02  0.7651234E+02  0.4371038E-04  0.5890045E-04 -0.1739219E-04
Ar  3116  0.1942937E+02  0.3819841E+02  0.8149445E+02  0.4552259E-04  0.1094349E-03  0.4632521E-05
Ar  3117  0.2480274E+02  0.3227703E+02  0.8420279E+02 -0.8365615E-05 -0.6395886E-04  0.1408005E-04
Ar  3118  0.2573950E+02  0.3667396E+02  0.8338373E+02 -0.3709673E-04 -0.4941425E-04  0.4811402E-04
Ar  3119  0.3220281E+02  0.3641605E+02  0.9075048E+02  0.1582485E-03  0.6485906E-04  0.6909492E-04
Ar  3120  0.2232106E+02  0.3717238E+02  0.8651397E+02  0.2682627E-04  0.2721607E-04 -0.8617939E-04
Ar  3121  0.1975286E+02  0.4834196E+02  0.8785080E+02 -0.1555906E-04  0.3655031E-04 -0.2540099E-05
Ar  3122  0.2119031E+02  0.4492963E+02  0.8987764E+02  0.9958809E-04 -0.1433902E-03  0.3374893E-04
Ar  3123  0.1966202E+02  0.4269973E+02  0.5638278E+01  0.4865012E-04  0.5937256E-04 -0.6009512E-05
Ar  3124  0.2181886E+02  0.4054407E+02  0.7192260E+01  0.4314572E-04 -0.6880157E-04  0.2202187E-04
Ar  3125  0.1832790E+02  0.3867403E+02  0.3672329E+01 -0.4911598E-04  0.1877527E-03 -0.6227909E-05
Ar  3126  0.2553352E+02  0.4805620E+02  0.9132401E+01  0.4547098E-04 -0.7789901E-04  0.1661031E-04
Ar  3127  0.3219540E+02  0.4069008E+02  0.1015376E+02  0.1109575E-04  0.1781919E-03 -0.1374144E-03
Ar  3128  0.1859906E+02  0.3961664E+02  0.1145403E+02  0.6754870E-04 -0.5823632E-04  0.2109404E-03
Ar  3129  0.1987271E+02  0.4404913E+02  0.9058396E+01 -0.2111233E-04  0.1094576E-06  0.1431483E-03
Ar  3130  0.2067712E+02  0.4470387E+02  0.1325546E+02  0.8023750E-05  0.9522222E-04 -0.5347142E-04
Ar  3131  0.2912480E+02  0.4384897E+02  0.1372967E+02 -0.7496549E-04  0.3617921E-05  0.6399502E-04
Ar  3132  0.3089520E+02  0.4758336E+02  0.1616090E+02  0.1003030E-03 -0.6792769E-05  0.1175957E-04
Ar  3133  0.2448794E+02  0.4473008E+02  0.1549994E+02 -0.7348311E-04 -0.6097287E-04 -0.2479678E-04
Ar  3134  0.2372996E+02  0.4788512E+02  0.1780599E+02  0.7669905E-04  0.2318592E-04  0.2275116E-04
Ar  3135  0.2581734E+02  0.4292952E+02  0.2744931E+02  0.1488095E-03 -0.3400104E-04 -0.2232982E-05
Ar  3136  0.2520659E+02  0.4228140E+02  0.2294224E+02 -0.3940517E-04  0.1289027E-04 -0.7570234E-04
Ar  3137  0.2187961E+02  0.4437590E+02  0.2168057E+02 -0.4037064E-05 -0.6841520E-05 -0.1014733E-04
Ar  3138  0.2315958E+02  0.4841592E+02  0.2280898E+02  0.1480680E-03  0.1130049E-03  0.4443280E-04
Ar  3139  0.2224355E+02  0.4146055E+02  0.2537989E+02 -0.9248776E-04  0.7135791E-05  0.1128961E-03
Ar  3140  0.2381946E+02  0.4489150E+02  0.2517217E+02 -0.1242868E-03 -0.2812446E-04  0.5651641E-04
Ar  3141  0.2258030E+02  0.4304162E+02  0.2900481E+02  0.1048127E-03  0.3237551E-04  0.2696978E-04
Ar  3142  0.2475015E+02  0.4610000E+02  0.2832706E+02  0.1455156E-04 -0.1229565E-03 -0.2559396E-04
Ar  3143  0.2026969E+02  0.4481833E+02  0.3299922E+02 -0.4049113E-04  0.9026348E-04  0.8212484E-04
Ar  3144  0.1821678E+02  0.4808049E+02  0.3253283E+02  0.1176959E-03 -0.1937723E-04 -0.1475482E-03
Ar  3145  0.1831961E+02  0.4641759E+02  0.3613333E+02  0.7717103E-04  0.9801785E-05  0.1469771E-04
Ar  3146  0.2560739E+02  0.4984160E+02  0.3682190E+02 -0.6043053E-04  0.3880217E-04  0.7641069E-04
Ar  3147  0.2771266E+02  0.3949972E+02  0.3854716E+02  0.3541995E-04 -0.1607788E-05 -0.7863110E-04
Ar  3148  0.2242921E+02  0.4870441E+02  0.3782028E+02 -0.3757371E-04 -0.4131040E-04 -0.1183235E-03
Ar  3149  0.1360967E+02  0.4406893E+02  0.3873085E+02 -0.7426957E-04  0.4379988E-04  0.7852131E-04
Ar  3150  0.2173725E+02  0.4181243E+02  0.3525820E+02 -0.6732825E-04  0.1008872E-05 -0.1395653E-03
Ar  3151  0.1617361E+02  0.4133164E+02  0.4047150E+02 -0.3911793E-04  0.1492237E-04 -0.4128397E-04
Ar  3152  0.1902956E+02  0.4392477E+02  0.4696355E+02  0.2510963E-04 -0.6678703E-05  0.1915905E-04
Ar  3153  0.2190180E+02  0.3736775E+02  0.4879959E+02 -0.7459841E-04 -0.1400140E-03 -0.4633613E-04
Ar  3154  0.2328531E+02  0.4464006E+02  0.4690079E+02  0.9344150E-04  0.1733620E-04  0.2141184E-04
Ar  3155  0.2134705E+02  0.4282760E+02  0.5000180E+02 -0.6118617E-04 -0.1714593E-05  0.1009000E-03
Ar  3156  0.2101642E+02  0.4292254E+02  0.5368309E+02 -0.2694983E-04 -0.2159552E-04  0.9060871E-05
Ar  3157  0.1986032E+02  0.3451794E+02  0.5408039E+02 -0.1088098E-03 -0.8633832E-05  0.6870989E-04
Ar  3158  0.2478361E+02  0.4904502E+02  0.5450332E+02  0.7357999E-04 -0.3861221E-04  0.1401054E-04
Ar  3159  0.2282170E+02  0.4656893E+02  0.6279041E+02  0.7496365E-04  0.8854429E-04 -0.1596252E-03
Ar  3160  0.2052032E+02  0.4761891E+02  0.5903461E+02  0.6634043E-04  0.1000641E-04  0.7401316E-04
Ar  3161  0.2131550E+02  0.3856203E+02  0.5597354E+02 -0.3122481E-04  0.2456038E-04  0.9848169E-05
Ar  3162  0.2019206E+02  0.4887673E+02  0.6280292E+02 -0.1973136E-04 -0.7959939E-04  0.5175878E-04
Ar  3163  0.2367904E+02  0.4203076E+02  0.6549035E+02  0.4799795E-04  0.2121843E-05  0.1893662E-04
Ar  3164  0.2117911E+02  0.4092433E+02  0.6258361E+02  0.3714390E-04  0.1104281E-06 -0.1350666E-03
Ar  3165  0.2042333E+02  0.4353747E+02  0.6885256E+02  0.3027684E-04  0.5814546E-04 -0.3164006E-04
Ar  3166  0.2240308E+02  0.4420056E+02  0.5955137E+02 -0.1102371E-03  0.2430776E-04 -0.6757151E-04
Ar  3167  0.2534013E+02  0.4741878E+02  0.7210693E+02  0.1088828E-03  0.3407392E-04  0.5686409E-04
Ar  3168  0.2490415E+02  0.4656756E+02  0.6808625E+02 -0.6678984E-04  0.5505666E-04 -0.1525461E-04
Ar  3169  0.2200400E+02  0.4190901E+02  0.7187047E+02  0.4401928E-04  0.6224654E-04  0.1212657E-03
Ar  3170  0.2624342E+02  0.4209523E+02  0.7439307E+02 -0.8208738E-04 -0.4005972E-04 -0.2344818E-04
Ar  3171  0.2347285E+02  0.3895706E+02  0.7555426E+02 -0.1649429E-05 -0.4014251E-04  0.1330079E-04
Ar  3172  0.2994157E+02  0.4198458E+02  0.7906035E+02  0.6809377E-04  0.6523245E-05  0.4931589E-04
Ar  3173  0.1743354E+02  0.3374237E+02  0.7716416E+02  0.5994558E-04 -0.7314081E-04  0.4358942E-04
Ar  3174  0.2876730E+02  0.3585328E+02  0.8164846E+02 -0.2101054E-05 -0.2090120E-04  0.1310134E-03
Ar  3175  0.2209880E+02  0.3950404E+02  0.8398457E+02 -0.8388017E-04 -0.4837107E-04 -0.8138742E-04
Ar  3176  0.2278721E+02  0.3961222E+02  0.7938116E+02 -0.2855341E-04  0.8099520E-04 -0.2381859E-04
Ar  3177  0.2622625E+02  0.4189161E+02  0.8768102E+02 -0.5033596E-04  0.1332029E-05  0.4213007E-04
Ar  3178  0.2573985E+02  0.4606402E+02  0.8357984E+02  0.1191304E-04  0.3180323E-04 -0.2966815E-05
Ar  3179  0.2451746E+02  0.3532125E+02  0.8880709E+02  0.7936725E-04 -0.1201434E-04  0.1162967E-03
Ar  3180  0.2713020E+02  0.4536967E+02  0.8692882E+02 -0.1317157E-03  0.2585110E-04 -0.5604419E-04
Ar  3181  0.1950549E+02  0.4666701E+02  0.1924902E+01  0.3000654E-04  0.4196636E-06  0.2506197E-04
Ar  3182  0.2224480E+02  0.4572293E+02  0.8648194E+02 -0.2341584E-04  0.2906408E-04 -0.1729549E-05
Ar  3183  0.2317487E+02  0.4713563E+02  0.1512421E+01  0.6628597E-04  0.7798549E-04  0.3338311E-05
Ar  3184  0.1839599E+02  0.5381409E+02  0.8982501E+02  0.1266845E-04 -0.2931981E-04 -0.3367442E-04
Ar  3185  0.2119657E+02  0.4588019E+02  0.4741395E+01  0.9780322E-04 -0.5947002E-04  0.7317683E-04
Ar  3186  0.2563768E+02  0.4973027E+02  0.4335185E+00  0.2820402E-05  0.2637992E-04  0.2150716E-04
Ar  3187  0.2645134E+02  0.5153141E+02  0.1154920E+02 -0.1110563E-03  0.1271872E-03  0.6001841E-04
Ar  3188  0.2406220E+02  0.4863440E+02  0.5331808E+01  0.2833706E-04  0.4297664E-05  0.2019541E-04
Ar  3189  0.2357986E+02  0.4663526E+02  0.1307730E+02 -0.3451258E-04  0.9877903E-04 -0.1115298E-03
Ar  3190  0.3119004E+02  0.5690635E+02  0.3374677E+01 -0.2193488E-04  0.7706335E-04 -0.7602027E-04
Ar  3191  0.2711067E+02  0.4764236E+02  0.1541816E+02 -0.4952288E-04  0.1232659E-04  0.1043655E-04
Ar  3192  0.2112117E+02  0.4894452E+02  0.7955717E+01 -0.6701657E-04 -0.9381058E-04 -0.1058883E-04
Ar  3193  0.1758167E+02  0.5015523E+02  0.1592029E+02 -0.4046812E-04 -0.1329204E-03  0.6870340E-04
Ar  3194  0.2029162E+02  0.5319285E+02  0.1473562E+02  0.3981177E-04 -0.2850773E-04 -0.4116277E-05
Ar  3195  0.2834311E+02  0.5340157E+02  0.1811508E+02  0.1453455E-03  0.6623000E-04 -0.2319119E-04
