       13500
Ar  1319  0.1281458E+02  0.3342978E+02  0.7960332E+02 -0.9055921E-05 -0.5785517E-04 -0.2814459E-05
Ar  1320  0.6940990E+01  0.4371489E+02  0.7051772E+02  0.3615906E-04  0.6569231E-05  0.3102763E-04
Ar  1321  0.1056496E+02  0.3965497E+02  0.7404017E+02 -0.1080607E-04 -0.2535084E-04 -0.9297560E-05
Ar  1322  0.9878802E+01  0.4536574E+02  0.7730531E+02 -0.5455481E-04  0.1883563E-04 -0.2598726E-04
Ar  1323  0.1122857E+02  0.3317879E+02  0.7630329E+02  0.1982824E-04  0.3725743E-04  0.4457762E-04
Ar  1324  0.1011461E+02  0.4301924E+02  0.7328034E+02  0.7729574E-04 -0.1654385E-04 -0.8677089E-04
Ar  1325  0.9476945E+01  0.3386890E+02  0.1762428E+00  0.1615921E-04  0.2733931E-04  0.1543899E-04
Ar  1326  0.5860648E+01  0.3693246E+02  0.7878479E+02 -0.2351208E-05 -0.5983334E-04  0.5620107E-04
Ar  1327  0.1572296E+02  0.3600155E+02  0.1918676E+02 -0.2925955E-04 -0.3064634E-04 -0.1252151E-04
Ar  1328  0.9308089E+01  0.4951581E+02  0.6442367E+01  0.2868683E-04 -0.8206221E-04  0.6919448E-05
Ar  1329  0.5726230E+01  0.3758106E+02  0.5713464E+01  0.2208359E-04  0.4116466E-04 -0.3487003E-05
Ar  1330  0.1839700E+02  0.3314359E+02  0.9714693E+01 -0.5408837E-04  0.3529984E-04  0.7507638E-04
Ar  1331  0.1409504E+02  0.4357946E+02  0.1944589E+02  0.5721330E-04 -0.3447240E-04  0.3309253E-04
Ar  1332  0.4022585E+01  0.3798983E+02  0.9102103E+01  0.1004781E-03 -0.1536351E-04 -0.5021412E-04
Ar  1333  0.1139343E+02  0.3969562E+02  0.1423881E+02  0.3878652E-04  0.4934467E-04 -0.1388298E-04
Ar  1334  0.9597187E+01  0.3693057E+02  0.5890384E+01 -0.3166446E-04  0.3324091E-05 -0.6639944E-06
Ar  1335  0.1774882E+02  0.3349747E+02  0.1341654E+02  0.4239139E-04 -0.3738600E-05 -0.4454469E-04
Ar  1336  0.1147239E+02  0.3430735E+02  0.1959538E+02 -0.1214280E-04  0.3984641E-04  0.9215132E-04
Ar  1337  0.6255145E+01  0.3813055E+02  0.2584307E+02 -0.2910069E-04  0.5998150E-04  0.2412011E-04
Ar  1338  0.1468235E+02  0.4170997E+02  0.2980732E+02  0.4092672E-04  0.3045014E-04  0.3356588E-04
Ar  1339  0.4656116E+01  0.4880525E+02  0.1620741E+02 -0.2002724E-04 -0.7803871E-05 -0.1847257E-04
Ar  1340  0.2665839E+01  0.3855484E+02  0.2665425E+02  0.4051367E-04  0.2972521E-04  0.2713096E-04
Ar  1341  0.8166521E+02  0.3138239E+02  0.1954988E+02  0.1535833E-04 -0.6218257E-04 -0.4966113E-04
Ar  1342  0.9958782E+01  0.3251993E+02  0.2503604E+02 -0.3976763E-04 -0.6146821E-05  0.1235749E-04
Ar  1343  0.1153740E+02  0.2628234E+02  0.2725310E+02  0.5803890E-04  0.6536894E-04 -0.3145544E-05
Ar  1344  0.3882373E+01  0.4207531E+02  0.2070755E+02 -0.2257066E-04  0.5742431E-04  0.5288732E-04
Ar  1345  0.8738917E+01  0.3819149E+02  0.3245058E+02 -0.3589526E-04 -0.1183929E-04  0.3211806E-04
Ar  1346  0.1461518E+02  0.4691803E+02  0.2038759E+02 -0.2901340E-04 -0.4594146E-04  0.1342973E-04
Ar  1347  0.8695226E+01  0.4307991E+02  0.2986340E+02 -0.1831325E-05  0.3126227E-06 -0.4420125E-05
Ar  1348  0.1941386E+02  0.4420984E+02  0.3554346E+02  0.9477194E-04 -0.3447695E-04 -0.3083979E-04
Ar  1349  0.1105487E+02  0.3624395E+02  0.2968928E+02 -0.4876574E-04  0.7294780E-04 -0.1790035E-04
Ar  1350  0.5078711E+01  0.3612356E+02  0.4113690E+02 -0.1356981E-04 -0.1353670E-04  0.3112568E-04
Ar  1351  0.1775890E+02  0.4082131E+02  0.4525041E+02 -0.3884958E-05 -0.2180414E-04 -0.1525130E-04
Ar  1352  0.9331395E+01  0.4269566E+02  0.3418632E+02  0.5629658E-04  0.7976234E-05  0.5164863E-05
Ar  1353  0.4892669E+01  0.4161288E+02  0.4069474E+02  0.2404730E-04 -0.7283296E-04  0.5598509E-04
Ar  1354  0.7176190E+01  0.5138859E+02  0.5104205E+02 -0.2361868E-04 -0.4028800E-04 -0.4101978E-04
Ar  1355  0.1752833E+02  0.4986412E+02  0.4635251E+02  0.2558300E-04  0.1260630E-04  0.8099952E-05
Ar  1356  0.4919021E+01  0.3519779E+02  0.4864309E+02 -0.6293877E-04  0.3638730E-05  0.3321188E-04
Ar  1357  0.2589641E+01  0.4198793E+02  0.4987806E+02 -0.5574893E-04  0.4231392E-04  0.4211304E-04
Ar  1358  0.1784443E+02  0.4804573E+02  0.5270922E+02  0.9984319E-04 -0.1004451E-04 -0.3224253E-04
Ar  1359  0.8275891E+01  0.3772131E+02  0.5365293E+02 -0.5236972E-04  0.7663105E-04 -0.1945015E-04
Ar  1360  0.1620591E+02  0.4166715E+02  0.5161490E+02  0.4492798E-04 -0.7551969E-05 -0.3585707E-04
Ar  1361  0.5995581E+01  0.3890624E+02  0.5622517E+02 -0.1745267E-04 -0.4859649E-05  0.1671968E-04
Ar  1362  0.1731083E+01  0.3242970E+02  0.5510749E+02 -0.2598154E-04 -0.5066078E-04  0.1371164E-04
Ar  1363  0.1613630E+02  0.2857476E+02  0.6754889E+02  0.2211738E-05 -0.5213191E-05  0.1038405E-04
Ar  1364  0.1121638E+02  0.3288513E+02  0.6255509E+02 -0.4512783E-04 -0.3756249E-04 -0.1483402E-04
Ar  1365  0.5896389E+01  0.2678684E+02  0.5549255E+02 -0.4926440E-04 -0.3520662E-04  0.7861987E-04
Ar  1366  0.5902509E+01  0.4316615E+02  0.6545263E+02 -0.1942273E-04  0.2174197E-06  0.1868784E-04
Ar  1367  0.1280083E+02  0.3629410E+02  0.6202451E+02  0.4441711E-05 -0.1537700E-04 -0.1649743E-04
Ar  1368  0.7101792E+00  0.3573076E+02  0.5922387E+02 -0.2570483E-04 -0.5034430E-04 -0.2847530E-04
Ar  1369  0.5626832E+01  0.3752084E+02  0.6221235E+02 -0.5130459E-05  0.1885794E-04  0.3732286E-04
Ar  1370  0.1801598E+02  0.4405847E+02  0.6395277E+02  0.1436247E-04  0.3415181E-04  0.7201068E-04
Ar  1371 -0.5090109E+00  0.4452341E+02  0.7925128E+02  0.5507482E-04  0.4183422E-04  0.1587021E-04
Ar  1372  0.1354184E+02  0.3756566E+02  0.7458652E+02 -0.3615258E-04  0.4476376E-04  0.8973393E-04
Ar  1373  0.7695796E+01  0.3384992E+02  0.7704361E+02  0.3589427E-04  0.2762225E-04  0.1936913E-04
Ar  1374  0.7030036E+01  0.4105029E+02  0.7329208E+02  0.6959250E-05  0.2302356E-04  0.4280647E-06
Ar  1375  0.1022278E+02  0.4622238E+02  0.7147108E+02 -0.3912205E-06 -0.2944171E-04  0.9000632E-05
Ar  1376  0.8944902E+01  0.4371793E+02  0.6738806E+02  0.4682156E-04 -0.2810659E-04 -0.4476195E-04
Ar  1377  0.3926987E+00  0.3365319E+02  0.7654920E+02  0.3946360E-06 -0.4497047E-04  0.1151420E-04
Ar  1378  0.5133004E+01  0.3868289E+02  0.7522924E+02  0.1166297E-04  0.5285565E-04 -0.5816968E-04
Ar  1379  0.1531836E+02  0.4050261E+02  0.7546816E+02  0.4145051E-04  0.2733306E-04  0.1363060E-04
Ar  1380  0.5499859E+00  0.3756941E+02  0.2735482E+01  0.9383102E-05  0.9693805E-05 -0.4926485E-04
Ar  1381  0.9423120E+01  0.4540057E+02  0.1129730E+01 -0.2533148E-04 -0.1586565E-04  0.2200531E-04
Ar  1382  0.1251899E+02  0.5453194E+02  0.7570199E+02 -0.4379010E-04  0.2230363E-04  0.1497359E-04
Ar  1383  0.5066281E+01  0.6174397E+02  0.1143795E+02  0.6492969E-04 -0.1187887E-05  0.4302499E-04
Ar  1384  0.2165233E+01  0.5258481E+02  0.4114043E+01 -0.3803821E-04 -0.1287137E-05  0.2377035E-04
Ar  1385  0.1494003E+02  0.4126398E+02  0.1718274E+01 -0.4770056E-05 -0.1185610E-04  0.3407770E-04
Ar  1386  0.5045989E+01  0.4421743E+02  0.8199850E+02 -0.2300010E-04  0.3540897E-05 -0.4594227E-04
Ar  1387  0.3510465E+00  0.4985629E+02  0.2206868E+01 -0.6534773E-04 -0.1470325E-04  0.1855235E-04
Ar  1388  0.1446520E+02  0.4537049E+02  0.7856547E+01 -0.4100376E-04  0.5496606E-05  0.2101341E-04
Ar  1389  0.4869971E+01  0.5364023E+02  0.2309416E+01 -0.1736123E-04  0.4675566E-04 -0.5236459E-04
Ar  1390  0.1514144E+02  0.3952429E+02  0.1817062E+02 -0.6478330E-04  0.1221287E-04 -0.7389918E-05
Ar  1391  0.7689617E+01  0.5143157E+02  0.3624042E+01  0.9075400E-04  0.2964143E-04 -0.3592876E-04
Ar  1392  0.5754052E+01  0.3666147E+02  0.1851929E+02  0.1347256E-04 -0.3862608E-04  0.2576956E-04
Ar  1393  0.8337920E+01  0.5083842E+02  0.9495150E+01  0.1146296E-03  0.1456706E-04 -0.3721699E-05
Ar  1394  0.9893149E+01  0.4649816E+02  0.1533007E+02  0.3300039E-04  0.2491770E-04  0.1835950E-05
Ar  1395  0.1290435E+02  0.3671655E+02  0.1685210E+02  0.7359436E-05 -0.8119106E-04  0.2013540E-04
Ar  1396  0.1218160E+02  0.4908987E+02  0.1790140E+02  0.1225629E-04  0.5326110E-05 -0.2810787E-04
Ar  1397  0.4713963E+01  0.3265014E+02  0.1313576E+02 -0.3739056E-04  0.2113533E-04 -0.3405990E-04
Ar  1398  0.8207292E+01  0.4427909E+02  0.2368012E+02 -0.2610793E-04 -0.4595029E-04  0.3302599E-05
Ar  1399  0.1613275E+02  0.5612624E+02  0.3215264E+02  0.1442479E-04 -0.5656078E-04  0.1670648E-06
Ar  1400  0.3158890E+00  0.4691937E+02  0.2021370E+02 -0.1720082E-04  0.2937771E-04 -0.6935487E-06
Ar  1401  0.7896938E+01  0.4006373E+02  0.1521812E+02 -0.1910892E-04  0.4708657E-04  0.6559637E-04
Ar  1402  0.1029423E+02  0.4241741E+02  0.2051323E+02  0.2776646E-04 -0.8248674E-04  0.5050966E-04
Ar  1403  0.1454167E+02  0.3246281E+02  0.1977824E+02  0.1101159E-04 -0.4659018E-05  0.3047315E-04
Ar  1404  0.1437295E+02  0.4862612E+02  0.2756542E+02  0.4921564E-04 -0.6814515E-04 -0.6789437E-06
Ar  1405  0.9693357E+01  0.4955738E+02  0.3603096E+02  0.1104028E-04  0.1789301E-04  0.4674204E-04
Ar  1406  0.1041778E+02  0.3868181E+02  0.2583790E+02 -0.7038036E-04 -0.4729647E-04 -0.1435012E-04
Ar  1407  0.1543963E+02  0.5268681E+02  0.3462251E+02 -0.3809461E-04 -0.1322197E-04 -0.7374138E-05
Ar  1408  0.9326727E+01  0.4493596E+02  0.2689586E+02  0.4314711E-04 -0.2153772E-04  0.1604121E-04
Ar  1409  0.1407105E+02  0.4135441E+02  0.3820510E+02  0.1560694E-05 -0.1087433E-04 -0.8326883E-05
Ar  1410  0.8497488E+01  0.4379346E+02  0.4517078E+02  0.4170002E-04 -0.6526292E-05 -0.5585666E-05
Ar  1411  0.4740671E+01  0.3921966E+02  0.4710563E+02  0.2258144E-04  0.3352971E-04 -0.6206492E-04
Ar  1412  0.1615225E+02  0.4977967E+02  0.4140465E+02  0.5295599E-04  0.1332128E-04 -0.4812301E-04
Ar  1413  0.2838628E+01  0.3649012E+02  0.3018815E+02 -0.3782914E-04 -0.7005717E-05  0.1906030E-04
Ar  1414  0.4027300E+00  0.4923952E+02  0.4394364E+02 -0.1148687E-04 -0.5093440E-04  0.1044974E-03
Ar  1415  0.1740078E+00  0.5000042E+02  0.5031927E+02  0.1215094E-04  0.3593805E-05  0.6267254E-04
Ar  1416  0.8176948E+02  0.4874112E+02  0.4531396E+02  0.2089158E-05 -0.4802726E-04  0.2874980E-05
Ar  1417  0.7427110E+01  0.4797241E+02  0.6134041E+02 -0.3537847E-04  0.2849956E-04 -0.7832358E-04
Ar  1418  0.1241699E+02  0.4663118E+02  0.5017041E+02  0.2980386E-04 -0.2452299E-04  0.2858440E-06
Ar  1419  0.1595716E+02  0.4336936E+02  0.5780069E+02 -0.5517463E-04 -0.4620388E-04  0.3273210E-04
Ar  1420  0.2768010E+01  0.4227207E+02  0.4409230E+02 -0.4377907E-04  0.2912391E-04  0.7769467E-04
Ar  1421 -0.1029315E+01  0.5318714E+02  0.4483205E+02  0.5122661E-04 -0.1982725E-05  0.5850432E-04
Ar  1422  0.3897914E+01  0.4611446E+02  0.5677364E+02  0.5863497E-04  0.2648306E-05 -0.6094162E-05
Ar  1423  0.9734030E+01  0.4350211E+02  0.5560638E+02 -0.6647920E-05  0.6093231E-04 -0.1777790E-04
Ar  1424  0.9594292E+01  0.5083501E+02  0.5592620E+02  0.6196917E-04 -0.5239719E-04  0.2422488E-04
Ar  1425  0.1110353E+02  0.4043694E+02  0.5368418E+02  0.2184170E-04  0.1737919E-04 -0.5451711E-04
Ar  1426  0.9529192E+01  0.4139514E+02  0.6042478E+02 -0.9065003E-04 -0.5209456E-04  0.2511144E-04
Ar  1427  0.1310349E+02  0.3571614E+02  0.6828336E+02  0.7041756E-04  0.7320437E-04  0.2512258E-04
Ar  1428  0.9339496E+01  0.3823864E+02  0.6238872E+02 -0.3717238E-04  0.3003833E-04  0.3536649E-05
Ar  1429  0.9221937E+01  0.4023345E+02  0.5680202E+02  0.3612173E-04  0.7289336E-04  0.1725930E-04
Ar  1430  0.4745903E+01  0.4256086E+02  0.7612321E+02 -0.3422903E-04  0.1488022E-04 -0.9057667E-05
Ar  1431 -0.3868366E+00  0.4132396E+02  0.6361859E+02  0.4263592E-04 -0.6957374E-05 -0.3161363E-04
Ar  1432  0.4012934E+01  0.4991585E+02  0.6948441E+02  0.1840203E-04  0.5205317E-04 -0.2521366E-05
Ar  1433  0.1570347E+02  0.4577686E+02  0.7511328E+02 -0.4556634E-04 -0.4844001E-04 -0.3742400E-07
Ar  1434  0.7481705E+01  0.4434337E+02  0.6165166E+02 -0.4974203E-04 -0.4249161E-04 -0.3774024E-04
Ar  1435  0.4132387E+01  0.4294944E+02  0.6844220E+02 -0.3192144E-04 -0.4269140E-04 -0.1220195E-04
Ar  1436  0.8522527E+01  0.4855250E+02  0.7388135E+02  0.4088958E-04  0.1419022E-04 -0.2544226E-04
Ar  1437  0.2643877E+01  0.5064019E+02  0.7587472E+02 -0.3409094E-04 -0.1074084E-03  0.1532395E-05
Ar  1438  0.9353829E+01  0.3274891E+02  0.7277307E+02  0.4241995E-04  0.3908773E-04 -0.2643229E-04
Ar  1439  0.1931235E+02  0.4467029E+02  0.6721189E+02  0.3153109E-04 -0.5586783E-04 -0.1901017E-04
Ar  1440  0.6216950E+01  0.4725935E+02  0.7149755E+02  0.1131440E-04  0.2205622E-04  0.1253950E-04
Ar  1441  0.6378725E+01  0.5468332E+02  0.7469632E+02 -0.6172148E-04  0.3521385E-04  0.8452774E-05
Ar  1442  0.4843703E+01  0.5784210E+02  0.8178507E+02 -0.4886608E-04 -0.5671223E-04  0.5947184E-05
Ar  1443  0.1113517E+02  0.4556907E+02  0.1858806E+02 -0.1618546E-04  0.2223978E-04  0.7222864E-04
Ar  1444  0.1275309E+02  0.4822999E+02  0.5339989E+01  0.4118937E-04  0.2874558E-04 -0.5363122E-04
Ar  1445 -0.5580704E+00  0.5515625E+02  0.8105225E+02  0.2737056E-04 -0.1130682E-04 -0.3453809E-04
Ar  1446  0.4857003E+01  0.4213492E+02  0.1592164E+01  0.1001761E-04 -0.1266103E-04  0.4556228E-04
Ar  1447  0.1220267E+02  0.3970792E+02  0.4595571E+01 -0.3058029E-04 -0.2671702E-05  0.4462924E-05
Ar  1448  0.6846593E+01  0.5590158E+02  0.1337905E+02  0.1080649E-05 -0.1989863E-04  0.3917814E-04
Ar  1449  0.6291579E+01  0.6107945E+02  0.8220424E+01  0.2358751E-04 -0.5253455E-04  0.1457467E-04
Ar  1450  0.1190079E+02  0.4294135E+02 -0.2725827E+00 -0.1035826E-03 -0.1257009E-05 -0.2500877E-04
Ar  1451  0.1756257E+02  0.5173482E+02  0.8122710E+01 -0.8923676E-04 -0.2689419E-04  0.4658399E-04
Ar  1452  0.8301762E+01  0.5360264E+02  0.7042177E+01 -0.3141910E-04 -0.1606981E-04 -0.1941442E-04
Ar  1453  0.1235806E+02  0.4510269E+02  0.1095182E+02 -0.2188068E-04  0.3961228E-04  0.3817010E-04
Ar  1454  0.1432039E+02  0.5206036E+02  0.5839908E+01 -0.5208153E-04  0.7301214E-05  0.2514519E-04
Ar  1455  0.1409484E+02  0.4601667E+02  0.1695247E+02  0.1757815E-05 -0.6253794E-05 -0.4944427E-04
Ar  1456  0.9102246E+01  0.5091020E+02  0.1929824E+02  0.3198555E-04  0.7841471E-05  0.1331907E-04
Ar  1457  0.4853892E+01  0.4985487E+02  0.3015202E+02  0.3140013E-05 -0.4708654E-04 -0.5652974E-06
Ar  1458  0.1573538E+02  0.4399917E+02  0.2278611E+02 -0.1783676E-04  0.4101317E-05 -0.3678931E-04
Ar  1459  0.1490666E+02  0.3822502E+02  0.8391321E+01 -0.3516138E-05 -0.5044644E-04  0.9837803E-05
Ar  1460  0.9557926E+01  0.5137470E+02  0.2605337E+02  0.1451084E-04  0.2878189E-04  0.6974160E-04
Ar  1461  0.7059966E+00  0.3456851E+02  0.2250868E+02  0.6760059E-04 -0.2704754E-04 -0.7151020E-04
Ar  1462  0.1752552E+02  0.5361340E+02  0.2195585E+02 -0.3279032E-04 -0.1580572E-04  0.1568660E-04
Ar  1463  0.1616267E+02  0.5524912E+02  0.2536431E+02 -0.4021893E-04 -0.7970912E-04 -0.5959849E-06
Ar  1464  0.3599931E+01  0.3944114E+02  0.2298297E+02  0.4917607E-04 -0.6111900E-04 -0.2901314E-04
Ar  1465  0.2600022E+01  0.5171777E+02  0.3217712E+02  0.1144012E-04  0.7328148E-04 -0.6266056E-04
Ar  1466  0.7229023E+01  0.4872023E+02  0.2658686E+02  0.3360144E-04  0.3815914E-04  0.2399076E-04
Ar  1467  0.1550534E+02  0.4509327E+02  0.2886806E+02  0.6798158E-04 -0.4375823E-04 -0.5246920E-04
Ar  1468  0.9825931E+01  0.5645807E+02  0.2544995E+02  0.2038274E-05 -0.5886317E-04  0.1808102E-04
Ar  1469 -0.8020004E+00  0.5384402E+02  0.3769544E+02 -0.3736358E-04 -0.2727082E-04 -0.6975580E-05
Ar  1470  0.1209633E+02  0.5227667E+02  0.3545940E+02  0.5471286E-04 -0.4824984E-05 -0.5357720E-04
Ar  1471  0.2342327E+01  0.5193751E+02  0.4235579E+02 -0.9291306E-05 -0.1082824E-04  0.5863419E-04
Ar  1472  0.6043455E+01  0.5359476E+02  0.3106421E+02 -0.7720710E-04  0.4979093E-05  0.4198913E-04
Ar  1473  0.1546045E+02  0.4897374E+02  0.3366288E+02  0.3488509E-04  0.7284792E-04 -0.2061488E-04
Ar  1474  0.1658460E+02  0.5163078E+02  0.5174603E+02 -0.1372831E-04 -0.2270427E-05 -0.2623141E-04
Ar  1475  0.8197602E+02  0.4578333E+02  0.4012881E+02 -0.1117405E-04 -0.3404021E-04 -0.7093983E-04
Ar  1476  0.6060700E+01  0.5082261E+02  0.4781990E+02 -0.6939762E-04  0.1129278E-04  0.2971600E-04
Ar  1477  0.2380546E+01  0.4825273E+02  0.4111447E+02 -0.6529139E-04  0.1731950E-04 -0.1691607E-06
Ar  1478  0.7002759E+01  0.4635200E+02  0.5820090E+02 -0.5551753E-04  0.1078564E-04 -0.1924041E-04
Ar  1479  0.6769958E+01  0.4911835E+02  0.5475850E+02  0.4762252E-04  0.6866911E-05  0.5617400E-04
Ar  1480  0.6245302E+01  0.5256708E+02  0.6128502E+02  0.5096560E-05  0.1173115E-04 -0.3335534E-05
Ar  1481  0.7832386E+00  0.4646690E+02  0.5944485E+02 -0.3293240E-04 -0.5678976E-04  0.1546904E-04
Ar  1482  0.3182730E+01  0.5370487E+02  0.4930567E+02 -0.2432292E-06 -0.3612570E-04  0.5972997E-04
Ar  1483  0.1274800E+02  0.4514454E+02  0.5626516E+02 -0.7432732E-05  0.6908436E-04  0.2920497E-04
Ar  1484  0.1049205E+02  0.4890905E+02  0.5904145E+02 -0.4472789E-04 -0.7638769E-05 -0.3200305E-04
Ar  1485  0.1011200E+02  0.4308560E+02  0.6370488E+02  0.3620953E-04 -0.2260734E-04 -0.2469821E-04
Ar  1486  0.4399371E+01  0.4626914E+02  0.6327018E+02  0.1109128E-04  0.4234708E-04  0.3055857E-05
Ar  1487  0.6414746E+01  0.4629030E+02  0.6800201E+02  0.8687701E-05  0.1599919E-04 -0.9263775E-04
Ar  1488  0.1779620E+01  0.4883315E+02  0.6326953E+02 -0.5609611E-04 -0.3037714E-04 -0.5461643E-04
Ar  1489 -0.4924279E+00  0.5175165E+02  0.6122401E+02  0.1250872E-04  0.1225281E-04 -0.1841258E-04
Ar  1490  0.1243255E+02  0.4018151E+02  0.6275307E+02 -0.4080592E-04 -0.3781926E-04  0.5608085E-04
Ar  1491  0.1035556E+02  0.4018891E+02  0.6596919E+02 -0.2642023E-04  0.3993182E-04 -0.1702348E-04
Ar  1492  0.2416701E+02  0.4650684E+02  0.5482990E+02 -0.1195475E-04 -0.4499385E-05  0.8623455E-05
Ar  1493  0.1515950E+02  0.5944994E+02  0.7353079E+02  0.1501198E-04  0.9479799E-04 -0.1607564E-04
Ar  1494  0.1226552E+02  0.5706949E+02  0.7234457E+02 -0.7393996E-04  0.1517389E-05 -0.6842856E-04
Ar  1495  0.1095677E+02  0.5055444E+02  0.7566176E+02  0.2981213E-04  0.4627780E-04 -0.1537220E-04
Ar  1496  0.5789693E+01  0.5314177E+02  0.6962163E+02  0.7346189E-04  0.1735048E-04 -0.1012308E-04
Ar  1497  0.1206461E+02  0.4707111E+02  0.7448183E+02 -0.1517937E-04  0.1893485E-04 -0.2988152E-05
Ar  1498  0.6101630E+01  0.5163362E+02  0.7627982E+02 -0.2646084E-05 -0.3675247E-04  0.1181826E-04
Ar  1499  0.4486062E+01  0.5327975E+02  0.7949086E+02  0.1022593E-04 -0.1659123E-04 -0.3851273E-05
Ar  1500  0.8107992E+02  0.6313087E+02 -0.6821542E+00  0.2086488E-04  0.1753231E-04  0.1174507E-04
Ar  1501 -0.8117562E+00  0.7002827E+02  0.7643799E+02 -0.1145735E-05 -0.6255628E-06 -0.9257673E-04
Ar  1502  0.1183443E+02  0.6477743E+02  0.6880527E+01  0.2136823E-04  0.3799065E-04 -0.3205456E-04
Ar  1503  0.1679319E+02  0.6046258E+02  0.4527540E+01  0.5771485E-04  0.1945995E-04 -0.1231192E-03
Ar  1504  0.3899243E+01  0.6315718E+02  0.7829303E+02  0.4539416E-04  0.7854831E-05  0.4830497E-05
Ar  1505  0.6862343E+01  0.6729492E+02  0.3122741E+01 -0.7018321E-05  0.2127908E-04 -0.6254250E-04
Ar  1506  0.1078997E+02  0.6199734E+02  0.4572109E+01  0.1035913E-04  0.5046138E-06 -0.5031257E-04
Ar  1507  0.1987643E+01  0.5618560E+02  0.2502696E+01 -0.1456130E-04 -0.6029373E-05  0.1775901E-04
Ar  1508  0.2002965E+01  0.6074599E+02  0.6987357E+01  0.7700862E-05 -0.2537368E-04  0.1958963E-04
Ar  1509  0.4428900E+01  0.5858297E+02  0.1736998E+02 -0.2760665E-04  0.2791953E-04  0.8589732E-04
Ar  1510  0.8566763E+00  0.5511516E+02  0.9906655E+01  0.6042199E-04 -0.1561753E-04 -0.2216233E-04
Ar  1511  0.1559931E+02  0.4779170E+02 -0.4209313E+00  0.6112659E-06 -0.3863928E-04 -0.2560055E-04
Ar  1512  0.1175957E+02  0.5709004E+02  0.2218569E+02  0.1042276E-03 -0.3074309E-04 -0.3580924E-05
Ar  1513  0.1207009E+02  0.5539175E+02  0.1055682E+02  0.1202811E-04  0.1815318E-04 -0.1085887E-04
Ar  1514  0.1446019E+02  0.5086024E+02  0.1519015E+02 -0.2909448E-05  0.2454234E-04 -0.6002818E-04
Ar  1515  0.1596535E+02  0.4886348E+02  0.1788729E+02  0.2897748E-04  0.2184620E-04  0.2773411E-04
Ar  1516  0.6352310E+01  0.5593806E+02  0.1907204E+02 -0.2413320E-05 -0.6839259E-04  0.6400055E-04
Ar  1517  0.1178657E+02  0.5199833E+02  0.1224405E+02  0.2732641E-04  0.3056935E-04  0.2663213E-04
Ar  1518  0.6925768E+01  0.4378828E+02  0.2042654E+02  0.4188236E-04  0.9024347E-04 -0.2451687E-04
Ar  1519  0.1515499E+02  0.5039875E+02  0.1154425E+02  0.2593020E-04  0.9614512E-05  0.3802979E-06
Ar  1520  0.7401005E+01  0.4835071E+02  0.3294387E+02 -0.3018752E-04 -0.1542013E-04  0.5722514E-04
Ar  1521  0.9187201E+00  0.4375263E+02  0.2241196E+02 -0.1424969E-04  0.1380866E-05  0.1194022E-04
Ar  1522  0.1119874E+02  0.4239278E+02  0.2417740E+02 -0.2145149E-04  0.3031105E-04  0.4044994E-04
Ar  1523  0.1273551E+02  0.4986043E+02  0.4802924E+02  0.1947589E-04 -0.1075202E-04 -0.2560850E-04
Ar  1524 -0.5780889E+00  0.5326971E+02  0.1996435E+02  0.4070475E-04 -0.6314156E-04  0.1591087E-04
Ar  1525  0.3424042E+01  0.5426741E+02  0.2508709E+02 -0.1057814E-03  0.4084296E-04  0.1865031E-04
Ar  1526  0.6542045E+01  0.5571899E+02  0.2763441E+02 -0.5521229E-06 -0.2865716E-05  0.3979679E-04
Ar  1527  0.1920160E+02  0.5724355E+02  0.3365431E+02  0.1233898E-04  0.1940122E-04 -0.1418930E-04
Ar  1528  0.8541985E+01  0.5071479E+02  0.4068528E+02 -0.1439440E-04 -0.6709448E-04  0.1732889E-04
Ar  1529  0.1821061E+02  0.5108656E+02  0.3289120E+02 -0.4558559E-04  0.2717607E-04  0.2532898E-04
Ar  1530  0.4211682E+01  0.5375273E+02  0.3510663E+02  0.7305384E-04 -0.4725640E-04  0.4428987E-05
Ar  1531  0.1258518E+02  0.5319952E+02  0.4559326E+02  0.1380306E-04  0.2828871E-04  0.2562001E-05
Ar  1532  0.6933147E+01  0.5607320E+02  0.3388452E+02  0.6501916E-04  0.3341113E-05  0.5109477E-04
Ar  1533  0.7880818E+02  0.4674711E+02  0.4432299E+02  0.5479151E-04  0.1293340E-05  0.2168439E-04
Ar  1534  0.6560228E+01  0.4736225E+02  0.5110593E+02 -0.1508355E-04  0.5889784E-04  0.5080422E-04
Ar  1535  0.7549476E+01  0.5495780E+02  0.4551644E+02 -0.6262008E-04  0.3316889E-04 -0.7130169E-05
Ar  1536  0.6451047E+01  0.5440961E+02  0.4900312E+02  0.1911331E-04  0.6149743E-04  0.2052099E-04
Ar  1537  0.6594569E+00  0.5030470E+02  0.5374684E+02  0.1566867E-04  0.3566556E-04 -0.6657482E-04
Ar  1538  0.7873260E+02  0.5370271E+02  0.5239182E+02 -0.2112072E-05 -0.7914400E-05  0.3462974E-05
Ar  1539  0.3515953E+01  0.4966513E+02  0.5676906E+02 -0.7447414E-04 -0.4645365E-04 -0.8662016E-06
Ar  1540  0.2291122E+01  0.4369389E+02  0.5343686E+02  0.9023629E-05 -0.4193724E-04 -0.3367038E-04
Ar  1541  0.1105507E+02  0.5258196E+02  0.5321720E+02  0.5123354E-04 -0.1748515E-04 -0.1261375E-05
