        8788
Ar  592  0.6844230E+02  0.6053806E+02  0.2362217E+02 -0.4263438E-04 -0.4049614E-04 -0.6151064E-04
Ar  593  0.6844478E+02  0.5795910E+02  0.2634383E+02 -0.4378347E-04  0.3180518E-05 -0.4416628E-04
Ar  594  0.2695178E+01  0.6063993E+02  0.2631424E+02 -0.5083357E-04  0.2039718E-04 -0.1525486E-03
Ar  595  0.2704326E+01  0.5784557E+02  0.2886654E+02  0.1987132E-04 -0.6951373E-04 -0.1091973E-04
Ar  596  0.2407939E+00  0.6051263E+02  0.2905319E+02  0.2918283E-04  0.2580591E-04 -0.1042667E-03
Ar  597  0.6837228E+02  0.5797656E+02  0.3161555E+02 -0.6240551E-04  0.2765033E-04 -0.3754917E-04
Ar  598  0.2650309E+01  0.6049982E+02  0.3138346E+02 -0.1292635E-04 -0.3298694E-04 -0.9560147E-04
Ar  599  0.2699494E+01  0.5790367E+02  0.3424324E+02  0.4093760E-05 -0.1392734E-04 -0.1897189E-04
Ar  600  0.6836390E+02  0.6051301E+02  0.3426708E+02 -0.3217613E-05 -0.5077246E-05  0.4274923E-04
Ar  601  0.6835154E+02  0.5786466E+02  0.3687217E+02  0.9310556E-05  0.3934661E-04 -0.4375523E-04
Ar  602  0.2657721E+01  0.6045662E+02  0.3671417E+02 -0.5944280E-04  0.2129363E-04  0.5371466E-04
Ar  603  0.2626763E+01  0.5792758E+02  0.3954256E+02 -0.3549888E-04  0.2778922E-04  0.5377697E-04
Ar  604  0.6836766E+02  0.6046335E+02  0.3947144E+02 -0.6786790E-05 -0.1808982E-04 -0.5195282E-07
Ar  605  0.6843753E+02  0.5776910E+02  0.4211795E+02 -0.5511351E-04  0.1555004E-04  0.3399763E-04
Ar  606  0.2686176E+01  0.6055813E+02  0.4208977E+02  0.4454148E-05 -0.9016237E-04  0.8610621E-05
Ar  607  0.2524259E+01  0.5787879E+02  0.4481007E+02  0.3771952E-04  0.5371068E-05  0.3173333E-04
Ar  608  0.6844225E+02  0.6048439E+02  0.4477564E+02 -0.7085337E-04 -0.5072490E-04  0.3470597E-04
Ar  609  0.6859473E+02  0.5788626E+02  0.4738698E+02 -0.2223433E-05 -0.3201330E-04 -0.6409435E-04
Ar  610  0.2606192E+01  0.6057999E+02  0.4736222E+02 -0.7211743E-04  0.3266773E-04 -0.9835634E-05
Ar  611  0.2666723E+01  0.5795867E+02  0.4997878E+02 -0.5323639E-04 -0.1553487E-04  0.1267568E-04
Ar  612  0.6838532E+02  0.6049812E+02  0.5001026E+02 -0.1532091E-04 -0.2155617E-04 -0.6004020E-05
Ar  613  0.6828516E+02  0.5785627E+02  0.5267172E+02 -0.1009332E-03  0.9481456E-04 -0.3252008E-04
Ar  614  0.2416036E+01  0.6048655E+02  0.5271623E+02  0.5053134E-04  0.2247822E-04  0.1761094E-05
Ar  615  0.2523987E+01  0.5781662E+02  0.5516226E+02 -0.7028402E-05 -0.3524398E-05 -0.4540805E-04
Ar  616  0.6837032E+02  0.6040400E+02  0.5545290E+02 -0.3986832E-04 -0.2945318E-05 -0.3847051E-04
Ar  617  0.6847921E+02  0.5790616E+02  0.5789295E+02  0.2245935E-04 -0.7851325E-04 -0.1987974E-04
Ar  618  0.2638114E+01  0.6045735E+02  0.5786001E+02 -0.8150582E-04 -0.3586873E-04 -0.2626195E-04
Ar  619  0.2593716E+01  0.5788249E+02  0.6048572E+02  0.9906053E-05 -0.5737108E-04  0.1228204E-04
Ar  620  0.3272440E-01  0.6056085E+02  0.6039179E+02 -0.1939450E-04  0.3428158E-04 -0.3839210E-04
Ar  621  0.6856449E+02  0.5783947E+02  0.6314250E+02  0.3075943E-04 -0.6056638E-05  0.5158958E-04
Ar  622  0.2569082E+01  0.6049917E+02  0.6308519E+02  0.1909304E-05 -0.9396380E-04 -0.9147853E-04
Ar  623  0.2622849E+01  0.5789929E+02  0.6580733E+02  0.3822146E-05  0.1746765E-04 -0.1746080E-04
Ar  624  0.6845176E+02  0.6059008E+02  0.6589013E+02  0.8772115E-06 -0.8274173E-04  0.1252223E-04
Ar  625  0.6770921E-01  0.6322011E+02  0.6841610E+02 -0.6475797E-04 -0.9283317E-05 -0.1701608E-04
Ar  626  0.2567759E+01  0.6569021E+02  0.6834383E+02 -0.3430586E-04 -0.7154681E-04 -0.2996291E-05
Ar  627  0.2569472E+01  0.6318262E+02  0.2738409E+01  0.1576648E-04 -0.3805211E-04 -0.2791659E-04
Ar  628  0.6841678E+02  0.6576069E+02  0.2611637E+01  0.3527508E-04 -0.1466250E-04 -0.7059850E-04
Ar  629  0.6829463E+02  0.6315633E+02  0.5281482E+01 -0.1287072E-04 -0.5808011E-04 -0.1133475E-04
Ar  630  0.2647557E+01  0.6578873E+02  0.5261644E+01  0.2185766E-05 -0.1665619E-04  0.2526672E-04
Ar  631  0.2609695E+01  0.6323442E+02  0.8011864E+01  0.7629947E-04 -0.6003553E-04  0.2978483E-04
Ar  632  0.6847818E+02  0.6585048E+02  0.8040398E+01 -0.4145684E-04 -0.5168197E-04  0.4645938E-04
Ar  633  0.6840993E+02  0.6318156E+02  0.1054632E+02  0.1419289E-04  0.7374402E-05 -0.1415703E-04
Ar  634  0.2699460E+01  0.6576765E+02  0.1047127E+02  0.1311892E-04 -0.1508016E-04 -0.1214815E-04
Ar  635  0.2546891E+01  0.6311438E+02  0.1316848E+02 -0.7965300E-04 -0.5731723E-04 -0.1903012E-04
Ar  636  0.6822079E+02  0.6576372E+02  0.1305438E+02  0.2558768E-04 -0.6274730E-04 -0.7987683E-04
Ar  637  0.6319453E-01  0.6317066E+02  0.1573053E+02  0.9492163E-04 -0.2645368E-04 -0.3335947E-05
Ar  638  0.2551349E+01  0.6576805E+02  0.1570710E+02  0.1043276E-03 -0.5305328E-04  0.2330371E-04
Ar  639  0.2607256E+01  0.6304853E+02  0.1832861E+02 -0.3277387E-04 -0.7622761E-04  0.8730268E-05
Ar  640  0.6839745E+02  0.6583235E+02  0.1849222E+02 -0.3378759E-04 -0.2281279E-04  0.2156979E-04
Ar  641  0.6847606E+02  0.6317251E+02  0.2103901E+02  0.5620692E-04 -0.3043382E-04 -0.5604774E-04
Ar  642  0.2656696E+01  0.6578586E+02  0.2117442E+02  0.1984544E-04  0.1723748E-04 -0.2384191E-04
Ar  643  0.2580122E+01  0.6322884E+02  0.2357792E+02 -0.1115691E-04  0.2240708E-05  0.6076454E-04
Ar  644  0.1095918E+00  0.6581927E+02  0.2369188E+02 -0.4631468E-04  0.8647170E-05  0.2103488E-04
Ar  645  0.6848494E+02  0.6322646E+02  0.2632634E+02 -0.3518329E-05  0.7503505E-04 -0.3021313E-04
Ar  646  0.2679506E+01  0.6581305E+02  0.2631670E+02 -0.4200282E-04 -0.1682611E-05  0.1874047E-04
Ar  647  0.2531455E+01  0.6318128E+02  0.2885122E+02 -0.3593403E-04 -0.1235467E-03  0.9026027E-05
Ar  648  0.6841478E+02  0.6578766E+02  0.2894771E+02 -0.3478210E-04 -0.2942106E-04  0.7933290E-05
Ar  649  0.3991368E-01  0.6318522E+02  0.3165067E+02  0.1637762E-04 -0.6244600E-04  0.9859482E-05
Ar  650  0.2663618E+01  0.6573621E+02  0.3151589E+02  0.6929092E-04 -0.5608126E-04 -0.6518274E-04
Ar  651  0.2613591E+01  0.6306944E+02  0.3425892E+02  0.1418055E-05 -0.3882081E-04  0.8570780E-04
Ar  652  0.4409611E-01  0.6572318E+02  0.3416212E+02  0.2552870E-04 -0.3209688E-04 -0.4308306E-06
Ar  653  0.6840174E+02  0.6310774E+02  0.3684097E+02 -0.1083501E-03 -0.9291800E-05 -0.8188413E-04
Ar  654  0.2783061E+01  0.6576732E+02  0.3676975E+02  0.3681750E-04  0.9864705E-04 -0.4068463E-04
Ar  655  0.2587535E+01  0.6310480E+02  0.3943028E+02  0.1075462E-04 -0.4359758E-04 -0.3747946E-04
Ar  656  0.7638074E-01  0.6573872E+02  0.3945388E+02  0.3254992E-04 -0.8692861E-04 -0.2425400E-05
Ar  657  0.3460335E-01  0.6331182E+02  0.4198049E+02  0.1875394E-04 -0.8733518E-04  0.2943776E-04
Ar  658  0.2553014E+01  0.6582932E+02  0.4209463E+02 -0.5990526E-04 -0.3066748E-04  0.7937126E-04
Ar  659  0.2624931E+01  0.6317567E+02  0.4480383E+02  0.5191544E-04 -0.5292880E-04  0.1154615E-03
Ar  660  0.6847089E+02  0.6567036E+02  0.4460526E+02 -0.2766098E-04  0.6009552E-04 -0.1796697E-04
Ar  661  0.6823376E+02  0.6312919E+02  0.4729429E+02 -0.2277276E-04  0.7569032E-04  0.3547578E-04
Ar  662  0.2634433E+01  0.6572584E+02  0.4743479E+02 -0.1901750E-04  0.1284883E-04 -0.8617844E-04
Ar  663  0.2611223E+01  0.6307481E+02  0.4991364E+02 -0.4963130E-04 -0.8494817E-04 -0.3301134E-04
Ar  664  0.6851056E+02  0.6578736E+02  0.5000288E+02  0.2583555E-04  0.1528573E-03 -0.1600597E-04
Ar  665  0.6840196E+02  0.6308351E+02  0.5261302E+02 -0.8720683E-04  0.2177582E-04 -0.4689824E-05
Ar  666  0.2736325E+01  0.6569376E+02  0.5264948E+02  0.4480849E-04 -0.6063077E-04 -0.3784322E-04
Ar  667  0.2740612E+01  0.6312434E+02  0.5527101E+02 -0.2586957E-04  0.1998278E-05 -0.4122180E-04
Ar  668  0.6853767E+02  0.6583614E+02  0.5519294E+02  0.5057727E-04 -0.5456515E-04  0.3323114E-04
Ar  669  0.6830444E+02  0.6326675E+02  0.5785282E+02 -0.2949548E-04 -0.2121328E-04  0.6215827E-05
Ar  670  0.2516682E+01  0.6573860E+02  0.5788898E+02  0.3958163E-04  0.2196914E-04 -0.4278332E-05
Ar  671  0.2708604E+01  0.6314253E+02  0.6050164E+02 -0.4625065E-04 -0.3416715E-04 -0.7298467E-04
Ar  672  0.7039593E-01  0.6572098E+02  0.6037507E+02 -0.2211233E-04  0.3933341E-04 -0.1147030E-03
Ar  673  0.6839189E+02  0.6307775E+02  0.6310853E+02 -0.5585850E-04  0.2481438E-04  0.2449928E-04
Ar  674  0.2520376E+01  0.6582986E+02  0.6324839E+02  0.4826024E-04 -0.9717848E-04 -0.7380274E-04
Ar  675  0.2670966E+01  0.6311191E+02  0.6572601E+02 -0.1879585E-04 -0.1846242E-04 -0.5623271E-05
Ar  676  0.6839128E+02  0.6580399E+02  0.6576067E+02  0.1268243E-04  0.1273216E-04 -0.6709485E-04
Ar  677  0.5396479E+01  0.6841183E+02  0.6833284E+02 -0.2456120E-05 -0.9212645E-04 -0.2572717E-04
Ar  678  0.7842501E+01  0.2580258E+01  0.6832159E+02  0.1525296E-04 -0.6707852E-04  0.5804047E-04
Ar  679  0.7920527E+01  0.6842620E+02  0.2766624E+01 -0.4640508E-04  0.5114516E-06 -0.9090783E-04
Ar  680  0.5192279E+01  0.2587788E+01  0.2520749E+01 -0.8838061E-04 -0.6221621E-04  0.8868421E-04
Ar  681  0.5146489E+01  0.6842211E+02  0.5272098E+01  0.1682096E-04 -0.5378397E-04  0.4969517E-04
Ar  682  0.7949074E+01  0.2628357E+01  0.5362389E+01  0.1100831E-04 -0.7276112E-04  0.7747434E-05
Ar  683  0.7904342E+01  0.6839285E+02  0.7808783E+01 -0.8157941E-04 -0.4620926E-04 -0.4182648E-04
Ar  684  0.5250692E+01  0.2540241E+01  0.7787554E+01  0.6607814E-04 -0.2077938E-04  0.4696792E-04
Ar  685  0.5259329E+01  0.6843607E+02  0.1060804E+02 -0.7260847E-04 -0.2845361E-05 -0.2953410E-04
Ar  686  0.8038486E+01  0.2686302E+01  0.1050276E+02  0.7757948E-04 -0.3811813E-04 -0.8239935E-04
Ar  687  0.7948276E+01  0.6849092E+02  0.1322935E+02 -0.7858858E-04 -0.5685363E-04 -0.4127696E-05
Ar  688  0.5164403E+01  0.2646904E+01  0.1318385E+02  0.3664990E-04  0.4054532E-05 -0.3584725E-04
Ar  689  0.5319394E+01  0.3467896E-01  0.1573040E+02 -0.9496701E-04 -0.2174940E-04  0.2257914E-05
Ar  690  0.7822770E+01  0.2733405E+01  0.1583747E+02 -0.5773076E-04 -0.2651897E-04 -0.2950106E-04
Ar  691  0.7863909E+01  0.6847713E+02  0.1842767E+02 -0.2513634E-05 -0.1897437E-04  0.2529293E-04
Ar  692  0.5286694E+01  0.2609452E+01  0.1836667E+02 -0.4216853E-05  0.3622000E-05 -0.7998569E-05
Ar  693  0.5288578E+01  0.6845159E+02  0.2094305E+02 -0.5745038E-04 -0.9831300E-04 -0.1061619E-04
Ar  694  0.7962549E+01  0.2631713E+01  0.2095821E+02  0.2520667E-04 -0.3997006E-04 -0.7234599E-04
Ar  695  0.7848138E+01  0.6831397E+02  0.2366081E+02  0.1267067E-04 -0.4353697E-04 -0.3678696E-04
Ar  696  0.5392230E+01  0.2604064E+01  0.2382562E+02  0.1992124E-05 -0.6266811E-04 -0.5134900E-04
Ar  697  0.5221672E+01  0.6839403E+02  0.2635305E+02 -0.2265061E-04 -0.1599642E-04 -0.3704608E-04
Ar  698  0.7923397E+01  0.2576502E+01  0.2616873E+02 -0.7075483E-04  0.1582026E-05  0.1347008E-04
Ar  699  0.7938537E+01  0.6848112E+02  0.2885714E+02  0.2653640E-04 -0.1857037E-05  0.9000707E-04
Ar  700  0.5271975E+01  0.2608220E+01  0.2906253E+02 -0.9131817E-05  0.8262371E-05 -0.7343763E-05
Ar  701  0.5226977E+01  0.6836853E+02  0.3156458E+02  0.6694732E-04 -0.1603690E-04 -0.3503394E-04
Ar  702  0.7888583E+01  0.2692496E+01  0.3165136E+02  0.2242982E-04  0.5778797E-04  0.1509500E-05
Ar  703  0.7798875E+01  0.6849534E+02  0.3423511E+02  0.4835029E-05 -0.4712744E-04  0.5013011E-04
Ar  704  0.5246746E+01  0.2758894E+01  0.3426712E+02 -0.4555187E-04  0.1293955E-04  0.2818003E-04
Ar  705  0.5258589E+01  0.6832928E+02  0.3692085E+02 -0.1780572E-04  0.1534758E-04  0.5657100E-04
Ar  706  0.7767200E+01  0.2632088E+01  0.3691261E+02 -0.1521923E-04 -0.1053710E-05 -0.2946444E-04
Ar  707  0.7908341E+01  0.8302597E-01  0.3954207E+02 -0.4853304E-04  0.7012381E-05  0.6862753E-05
Ar  708  0.5292572E+01  0.2643260E+01  0.3954118E+02 -0.4511727E-04  0.1413157E-04 -0.1550870E-04
Ar  709  0.5278093E+01  0.6841443E+02  0.4206070E+02 -0.3069889E-04 -0.3933892E-05 -0.1724386E-05
Ar  710  0.7842710E+01  0.2684851E+01  0.4201011E+02  0.3919706E-04 -0.7924649E-06  0.1834432E-04
Ar  711  0.7934925E+01  0.5121259E-01  0.4483563E+02 -0.5362029E-05  0.4157278E-04  0.3244160E-04
Ar  712  0.5172627E+01  0.2647582E+01  0.4485146E+02  0.1602317E-04  0.5245778E-04  0.2543814E-04
Ar  713  0.5329412E+01  0.6847670E+02  0.4728388E+02  0.1029717E-04 -0.4245374E-04 -0.1606556E-04
Ar  714  0.7819354E+01  0.2594866E+01  0.4722140E+02 -0.1918807E-04 -0.6276103E-04  0.6485085E-05
Ar  715  0.7866042E+01  0.6844261E+02  0.5000746E+02  0.4476788E-04  0.5638254E-07 -0.2970552E-05
Ar  716  0.5269326E+01  0.2610445E+01  0.4992878E+02  0.6176177E-04 -0.8918801E-04 -0.8406502E-04
Ar  717  0.5205340E+01  0.6849132E+02  0.5264989E+02 -0.4378970E-04  0.2836535E-04 -0.9787581E-04
Ar  718  0.7816024E+01  0.2649485E+01  0.5265230E+02 -0.1367759E-04  0.7213782E-04 -0.2505646E-04
Ar  719  0.7930240E+01  0.1696475E-01  0.5526302E+02  0.9810767E-04 -0.1516229E-04 -0.6537133E-04
Ar  720  0.5267832E+01  0.2666046E+01  0.5531986E+02 -0.1342994E-04  0.9302359E-06 -0.3831266E-04
Ar  721  0.5276876E+01  0.6840709E+02  0.5800302E+02  0.1015346E-03  0.2553156E-04  0.1961847E-04
Ar  722  0.7949527E+01  0.2595146E+01  0.5786207E+02  0.5149902E-04 -0.2688998E-04  0.8224127E-05
Ar  723  0.7787736E+01  0.6839949E+02  0.6056890E+02  0.3131714E-04 -0.6555203E-05 -0.3993564E-04
Ar  724  0.5257652E+01  0.2634680E+01  0.6050403E+02 -0.2078435E-04  0.1239780E-04 -0.7179655E-04
Ar  725  0.5206666E+01  0.7085275E-01  0.6319691E+02  0.4146452E-05 -0.3142573E-04 -0.2040305E-04
Ar  726  0.7861042E+01  0.2550470E+01  0.6322966E+02 -0.4556701E-04  0.1041878E-04 -0.2347582E-04
Ar  727  0.7933861E+01  0.6836358E+02  0.6577267E+02  0.1710848E-04 -0.3612014E-04  0.4665574E-04
Ar  728  0.5225255E+01  0.2601557E+01  0.6577012E+02  0.3507727E-04  0.1713861E-04 -0.9837144E-04
Ar  729  0.5255440E+01  0.5261845E+01  0.6851467E+02  0.1694535E-05 -0.2880215E-04 -0.6861131E-04
Ar  730  0.7841386E+01  0.7901947E+01  0.6840536E+02  0.9000483E-04 -0.7739291E-05  0.1717238E-04
Ar  731  0.7795128E+01  0.5212478E+01  0.2728957E+01  0.2472247E-04  0.4214110E-06  0.1948466E-04
Ar  732  0.5323027E+01  0.7920222E+01  0.2703382E+01 -0.1775969E-04 -0.1283244E-04  0.4717239E-04
Ar  733  0.5263701E+01  0.5308101E+01  0.5223384E+01 -0.6368468E-05 -0.6896732E-05 -0.3908671E-04
Ar  734  0.7900874E+01  0.7982636E+01  0.5173912E+01  0.6546898E-04 -0.1052589E-04  0.1287755E-04
Ar  735  0.7946629E+01  0.5239674E+01  0.7924813E+01  0.5020343E-04 -0.3184171E-04 -0.2316889E-04
Ar  736  0.5304998E+01  0.7866633E+01  0.7929227E+01 -0.4393906E-04 -0.5974095E-04  0.2672760E-04
Ar  737  0.5188294E+01  0.5288917E+01  0.1055104E+02  0.5007984E-04 -0.4696988E-04  0.1723063E-04
Ar  738  0.7841682E+01  0.7897436E+01  0.1049646E+02 -0.3489702E-04  0.1976559E-04  0.1297431E-05
Ar  739  0.7971855E+01  0.5233441E+01  0.1313357E+02  0.1147058E-04 -0.6521871E-04 -0.2631345E-04
Ar  740  0.5320831E+01  0.7854085E+01  0.1315401E+02  0.3312430E-04 -0.7745277E-04 -0.4714911E-04
Ar  741  0.5142462E+01  0.5249443E+01  0.1569244E+02 -0.9309502E-04 -0.1868648E-05 -0.6657025E-04
Ar  742  0.7923802E+01  0.7984846E+01  0.1578144E+02 -0.4856504E-05  0.5485427E-04 -0.1824479E-05
Ar  743  0.7959311E+01  0.5149754E+01  0.1838068E+02 -0.7115605E-05  0.6880621E-04 -0.4986598E-04
Ar  744  0.5254402E+01  0.7834258E+01  0.1846006E+02 -0.4961654E-04 -0.3127727E-04  0.3740301E-04
Ar  745  0.5223287E+01  0.5160127E+01  0.2096242E+02  0.7027988E-04 -0.1363687E-04  0.5087683E-04
Ar  746  0.7941442E+01  0.7936667E+01  0.2102904E+02  0.1077897E-03  0.2800588E-04 -0.8401197E-04
Ar  747  0.7963941E+01  0.5234161E+01  0.2373436E+02 -0.5833833E-04 -0.5697936E-04 -0.1145587E-04
Ar  748  0.5349238E+01  0.7896601E+01  0.2365644E+02 -0.1154783E-04  0.1622507E-04  0.4455885E-04
Ar  749  0.5362897E+01  0.5288716E+01  0.2631840E+02 -0.4056143E-04 -0.3545684E-04  0.1305416E-04
Ar  750  0.7994144E+01  0.7835888E+01  0.2626028E+02  0.2560935E-04  0.5029305E-04 -0.5482758E-04
Ar  751  0.7853473E+01  0.5294501E+01  0.2897546E+02  0.5910820E-04 -0.5618698E-04 -0.8556562E-05
Ar  752  0.5254166E+01  0.7875646E+01  0.2900875E+02  0.4261178E-04 -0.9957305E-05 -0.5396198E-04
Ar  753  0.5206316E+01  0.5232447E+01  0.3154132E+02  0.4277796E-04 -0.1402370E-04 -0.3611906E-04
Ar  754  0.7780241E+01  0.7844844E+01  0.3169816E+02 -0.1771890E-04 -0.1235437E-03  0.9655577E-05
Ar  755  0.7882793E+01  0.5275124E+01  0.3430771E+02  0.4566269E-04 -0.1943771E-04 -0.6367982E-04
Ar  756  0.5268333E+01  0.7872928E+01  0.3428623E+02 -0.4718119E-04  0.2121595E-04 -0.9350584E-04
Ar  757  0.5258813E+01  0.5256845E+01  0.3687557E+02  0.2485015E-04 -0.1934219E-04  0.1819492E-04
Ar  758  0.7853274E+01  0.7861024E+01  0.3678543E+02  0.3999796E-04 -0.3518187E-04 -0.1621180E-04
Ar  759  0.7981555E+01  0.5376007E+01  0.3948220E+02 -0.5640539E-04  0.1411808E-04 -0.6430642E-04
Ar  760  0.5309865E+01  0.7825447E+01  0.3949044E+02 -0.6058876E-04 -0.1972901E-04  0.7546415E-04
Ar  761  0.5342661E+01  0.5143256E+01  0.4206056E+02 -0.1948197E-04 -0.9778257E-05 -0.2029514E-04
Ar  762  0.7952819E+01  0.7945528E+01  0.4215610E+02  0.6962734E-04 -0.1521359E-04 -0.8439071E-04
Ar  763  0.7890579E+01  0.5342424E+01  0.4469965E+02  0.5887306E-04 -0.9824057E-04 -0.8394686E-05
Ar  764  0.5201712E+01  0.7930002E+01  0.4470585E+02  0.2013526E-04  0.5832337E-04 -0.1063714E-04
Ar  765  0.5250864E+01  0.5307698E+01  0.4738225E+02  0.1165711E-04  0.2922157E-04  0.1101648E-04
Ar  766  0.7993630E+01  0.7928368E+01  0.4733068E+02 -0.2630972E-04  0.1422999E-04  0.3298073E-06
Ar  767  0.7907336E+01  0.5203570E+01  0.4982229E+02 -0.2560812E-04  0.4618385E-04 -0.4589528E-04
Ar  768  0.5301758E+01  0.7888549E+01  0.4994906E+02 -0.3039107E-04  0.8898325E-04 -0.8400437E-05
Ar  769  0.5250763E+01  0.5415411E+01  0.5252935E+02 -0.3259579E-04 -0.1849864E-04  0.1070245E-05
Ar  770  0.7895032E+01  0.7847411E+01  0.5270719E+02 -0.6854219E-04 -0.7848349E-04  0.5233030E-04
Ar  771  0.7814228E+01  0.5204190E+01  0.5535776E+02  0.2657432E-04  0.8527032E-04 -0.1016915E-03
Ar  772  0.5225529E+01  0.7820335E+01  0.5529964E+02 -0.1880478E-04 -0.3344175E-04 -0.1200533E-04
Ar  773  0.5261360E+01  0.5368858E+01  0.5793899E+02 -0.1311951E-03  0.3145703E-04 -0.3780235E-07
Ar  774  0.7924281E+01  0.7791675E+01  0.5780207E+02  0.8907191E-05  0.7194840E-04 -0.2460529E-04
Ar  775  0.7908317E+01  0.5281686E+01  0.6049934E+02  0.2190652E-04  0.2494554E-04 -0.4523836E-04
Ar  776  0.5182732E+01  0.7951696E+01  0.6047327E+02  0.1909534E-04  0.2848611E-04 -0.2806557E-04
Ar  777  0.5319720E+01  0.5223655E+01  0.6320501E+02 -0.5725655E-04  0.4554338E-04 -0.3299604E-04
Ar  778  0.7796968E+01  0.7889542E+01  0.6305535E+02  0.1872967E-04 -0.6301732E-04  0.3894874E-06
Ar  779  0.7942284E+01  0.5218731E+01  0.6579935E+02 -0.2598432E-05  0.4075628E-05  0.2040512E-04
Ar  780  0.5337324E+01  0.7912936E+01  0.6587097E+02 -0.1110010E-04 -0.2340684E-04 -0.1176633E-04
Ar  781  0.5248195E+01  0.1050804E+02  0.6843303E+02 -0.9597481E-04 -0.6323690E-04 -0.4890664E-04
Ar  782  0.7974803E+01  0.1309237E+02  0.6835489E+02 -0.1794645E-04  0.7383821E-04 -0.4140614E-05
Ar  783  0.7938058E+01  0.1051946E+02  0.2600129E+01  0.6605031E-04 -0.3967532E-04 -0.3652753E-04
Ar  784  0.5202144E+01  0.1316217E+02  0.2592247E+01  0.2363261E-04 -0.2473764E-04 -0.6753141E-05
Ar  785  0.5246095E+01  0.1055412E+02  0.5256716E+01  0.2007224E-04 -0.5851074E-05  0.6324619E-05
Ar  786  0.7889618E+01  0.1308821E+02  0.5251571E+01  0.3091818E-04  0.4279465E-05  0.7326289E-04
Ar  787  0.8044136E+01  0.1052741E+02  0.7931621E+01 -0.4442401E-04 -0.3038150E-04 -0.2643623E-05
Ar  788  0.5280874E+01  0.1299877E+02  0.8001060E+01 -0.5116596E-04  0.5614496E-04  0.7085682E-04
Ar  789  0.5320975E+01  0.1047892E+02  0.1068600E+02  0.2362146E-04  0.2255038E-04  0.3339215E-04
Ar  790  0.7904830E+01  0.1308939E+02  0.1041839E+02 -0.3479496E-04  0.3703149E-04  0.3774105E-04
Ar  791  0.7819617E+01  0.1051313E+02  0.1323265E+02 -0.1694542E-04  0.3230344E-04 -0.9014986E-05
Ar  792  0.5275643E+01  0.1321979E+02  0.1317380E+02 -0.3458326E-04  0.2837830E-04 -0.9800757E-05
Ar  793  0.5395701E+01  0.1043987E+02  0.1578389E+02  0.5293911E-04 -0.6575247E-05  0.2746164E-04
Ar  794  0.7877676E+01  0.1308504E+02  0.1572753E+02  0.3606633E-04  0.8509967E-05  0.3868815E-04
Ar  795  0.7914588E+01  0.1054911E+02  0.1832711E+02 -0.1392724E-04  0.2350725E-04  0.7131529E-04
Ar  796  0.5319351E+01  0.1324320E+02  0.1833799E+02  0.1034386E-04 -0.8114820E-04 -0.2973077E-04
Ar  797  0.5221152E+01  0.1057116E+02  0.2101885E+02 -0.9475961E-05 -0.2811721E-04  0.6387338E-04
Ar  798  0.7876158E+01  0.1306276E+02  0.2100410E+02  0.6107403E-05 -0.1926107E-04 -0.3790558E-04
Ar  799  0.7912108E+01  0.1058184E+02  0.2381194E+02 -0.2250737E-05  0.7309837E-04  0.4784486E-04
Ar  800  0.5256277E+01  0.1315034E+02  0.2376532E+02 -0.7867414E-05  0.1465415E-04 -0.2116446E-04
Ar  801  0.5225166E+01  0.1052040E+02  0.2625658E+02  0.4159105E-05 -0.1851186E-04 -0.6104361E-04
Ar  802  0.7785004E+01  0.1319512E+02  0.2637503E+02  0.3270501E-04 -0.2948954E-04 -0.1027331E-04
Ar  803  0.7827155E+01  0.1053824E+02  0.2911294E+02 -0.2266222E-04  0.6627235E-04 -0.7830296E-04
Ar  804  0.5213333E+01  0.1309582E+02  0.2904287E+02  0.3302510E-04 -0.1728239E-04  0.3287907E-04
Ar  805  0.5259604E+01  0.1037158E+02  0.3145076E+02 -0.2360272E-04  0.6378254E-04  0.3322621E-04
Ar  806  0.7968432E+01  0.1324067E+02  0.3157026E+02 -0.5218417E-05  0.2590397E-04 -0.2494825E-04
Ar  807  0.7820645E+01  0.1049030E+02  0.3408755E+02 -0.7220090E-04 -0.1058499E-04 -0.5631594E-04
Ar  808  0.5259859E+01  0.1319466E+02  0.3420112E+02  0.5344317E-04  0.5411379E-04 -0.1758983E-04
Ar  809  0.5253650E+01  0.1046918E+02  0.3686739E+02 -0.2302357E-04  0.7733548E-04 -0.4236158E-04
Ar  810  0.7942159E+01  0.1316766E+02  0.3683617E+02  0.4224860E-04 -0.2758805E-04 -0.4911350E-04
Ar  811  0.7862780E+01  0.1051588E+02  0.3956978E+02 -0.4031771E-04  0.3964011E-05 -0.7125790E-05
Ar  812  0.5221465E+01  0.1310580E+02  0.3953325E+02  0.6466607E-04  0.3069219E-04 -0.7693793E-04
Ar  813  0.5227468E+01  0.1061277E+02  0.4200592E+02 -0.2277986E-05 -0.6095388E-04  0.1137974E-04
Ar  814  0.8016660E+01  0.1314415E+02  0.4222172E+02  0.6948584E-04 -0.6080647E-04  0.1453958E-04
Ar  815  0.7944242E+01  0.1043902E+02  0.4483038E+02  0.2959427E-04  0.4598136E-05 -0.4056323E-04
Ar  816  0.5320892E+01  0.1317171E+02  0.4472763E+02 -0.3349812E-04  0.2148627E-04 -0.6112945E-04
Ar  817  0.5167023E+01  0.1046795E+02  0.4738931E+02 -0.2307013E-06  0.2215807E-04 -0.7466722E-04
