  0.42435245467690424        4.7775673822709601        150.17913020371381       0.32225685267002402     
  0.40670247632603335        4.7638035030530412        150.26307892672648       0.32257916421069577     
  0.38885357166494289        4.7485398594293837        150.34923566870853       0.32283115815538871     
  0.37087121998145972        4.7319229566531584        150.43721851775996       0.32301312808654803     
  0.35285717360563118        4.7140991189838886        150.52664185675971       0.32312574712624270     
  0.33490262844650293        4.6952110354927550        150.61711850842403       0.32317002111616849     
  0.31707250989750430        4.6753933110294792        150.70826168232639       0.32314718399549930     
  0.29945603554866357        4.6547821928954756        150.79968635930086       0.32305878418786182     
  0.28212405346837183        4.6335095862821953        150.89101123140557       0.32290661046771502     
  0.26513650494644986        4.6116999607340645        150.98186024552714       0.32269264711393258     
  0.24856189270982038        4.5894731454789595        151.07186393744396       0.32241910189472917     
  0.23243735597142035        4.5669392158504367        151.16066095641227       0.32208828665236405     
  0.21682985617223427        4.5441965612119830        151.24789892241807       0.32170272463595334     
  0.20176617247175754        4.5213367711987527        151.33323594862398       0.32126499999301833     
  0.18731285010119980        4.4984453216085747        151.41634128967073       0.32077790126613898     
  0.17350291847946148        4.4756014060497868        151.49689687027254       0.32024429625604228     
  0.16035799442854512        4.4528720128123078        151.57459809848200       0.31966708939023908     
  0.14791401273910690        4.4303190206872971        151.64915441983294       0.31904927256775301     
  0.13618512997184523        4.4080028080950049        151.72029019413699       0.31839384553335909     
  0.12519722162508715        4.3859729350332541        151.78774509565014       0.31770385759082953     
  0.11498922740520343        4.3642729963912661        151.85127477507899       0.31698245321294477     
  0.10554590304263069        4.3429572704171973        151.91065179935146       0.31623267821234080     
   9.6895059794069399E-002   4.3220587026988637        151.96566541522205       0.31545763362429036     
   8.9035234724251136E-002   4.3016213731541706        152.01612224271256       0.31466037165633243     
   8.2001192967097167E-002   4.2816725066367889        152.06184632816883       0.31384402366093161     
   7.5772226733256232E-002   4.2622503053234642        152.10267998488123       0.31301160479055512     
   7.0375490319206049E-002   4.2433862393700679        152.13848340709808       0.31216618278891278     
   6.5807297754337524E-002   4.2251192690442974        152.16913533194798       0.31131076999365381     
   6.2083244487165040E-002   4.2074803993228072        152.19453301694628       0.31044839101266253     
   5.9192491572804457E-002   4.1905118334985323        152.21459263689277       0.30958199135942160     
   5.7138805471749939E-002   4.1742430037483444        152.22924908330171       0.30871448900241932     
   5.5925120257332359E-002   4.1587110980856510        152.23845608276173       0.30784877198616900     
   5.5547748224888914E-002   4.1439504961184115        152.24218628326562       0.30698767634193252     
   5.6015899243139475E-002   4.1300024018047701        152.24043118702707       0.30613403084159652     
   5.7325076821604509E-002   4.1169060610970831        152.23320136004941       0.30529061065847785     
   5.9472855862346692E-002   4.1047074772083185        152.22052632271152       0.30446014527065313     
   6.2446135996918985E-002   4.0934470688080182        152.20245448953762       0.30364528328656648     
   6.6253917911241703E-002   4.0831721481674181        152.17905285581472       0.30284866796651505     
