       13500
Ar  1708  0.9296929E+01  0.8304211E+02  0.3652546E+02 -0.4696620E-04  0.6385429E-04 -0.1817498E-04
Ar  1709  0.1037853E+02  0.7830301E+02  0.4166122E+02  0.5928485E-04 -0.4309015E-04  0.4133509E-04
Ar  1710  0.1277170E+02  0.8108278E+02  0.4020089E+02 -0.8971540E-05 -0.1505004E-03  0.4687346E-05
Ar  1711  0.1082698E+02  0.7576001E+02  0.4528302E+02  0.9907125E-05 -0.7896248E-04  0.1700335E-04
Ar  1712  0.8698866E+01  0.8143728E+02  0.4270038E+02  0.2012736E-04 -0.4816072E-04  0.1895725E-04
Ar  1713  0.8102533E+01  0.7832390E+02  0.4560227E+02  0.7675419E-04  0.3639904E-04 -0.5672247E-04
Ar  1714  0.1217379E+02  0.7992451E+02  0.4574683E+02  0.6097749E-04  0.5538759E-04  0.5203940E-04
Ar  1715  0.1091585E+02  0.7815816E+02  0.4846528E+02 -0.3483124E-04  0.1975935E-03  0.3846301E-04
Ar  1716  0.8781078E+01  0.8159374E+02  0.5172631E+02 -0.4064868E-04 -0.8117842E-04  0.2674694E-04
Ar  1717  0.8751465E+01  0.7724429E+02  0.5304302E+02 -0.2864551E-04 -0.6877930E-04  0.4758176E-04
Ar  1718  0.1173372E+02  0.7986852E+02  0.5172616E+02 -0.4709860E-04 -0.1059223E-04  0.7346421E-04
Ar  1719  0.1140731E+02  0.7497918E+02  0.5427316E+02  0.9151330E-04 -0.2949299E-04  0.5322795E-04
Ar  1720  0.8243030E+01  0.7996394E+02  0.5542235E+02 -0.6569729E-04  0.5519461E-04  0.8274674E-04
Ar  1721  0.7506950E+01  0.7667634E+02  0.5724223E+02 -0.1405471E-04 -0.1609994E-04  0.4913000E-05
Ar  1722  0.1009540E+02  0.7911926E+02  0.5875361E+02  0.3084030E-04 -0.3449614E-04 -0.9154247E-05
Ar  1723  0.1077967E+02  0.7619811E+02  0.6063466E+02  0.2566824E-04 -0.6019258E-04 -0.5470146E-04
Ar  1724  0.7175089E+01  0.7930737E+02  0.6171618E+02  0.6393607E-04 -0.1359543E-04 -0.1366350E-03
Ar  1725  0.8432297E+01  0.7600487E+02  0.6326616E+02  0.6561936E-04  0.6102090E-05  0.1773145E-03
Ar  1726  0.1052195E+02  0.7958569E+02  0.6305426E+02 -0.3095275E-04  0.1849999E-04 -0.3742500E-04
Ar  1727  0.1189348E+02  0.7729967E+02  0.6551275E+02 -0.8799258E-04 -0.3441742E-04 -0.3320152E-04
Ar  1728  0.8320707E+01  0.7880132E+02  0.6658975E+02 -0.5612065E-04  0.3569557E-04 -0.3579768E-04
Ar  1729  0.8442785E+01  0.7677742E+02  0.6992825E+02  0.8109334E-04  0.3515228E-04 -0.3429207E-04
Ar  1730  0.1102510E+02  0.7949614E+02  0.6871291E+02 -0.1139065E-03 -0.4194466E-04  0.1795361E-06
Ar  1731  0.1191733E+02  0.7713150E+02  0.7155185E+02  0.2176929E-04 -0.4331653E-04 -0.3182971E-04
Ar  1732  0.7964007E+01  0.7980570E+02  0.7205519E+02  0.2478379E-04 -0.7451753E-04  0.5597859E-04
Ar  1733  0.8727936E+01  0.7777488E+02  0.7523001E+02  0.1128380E-05  0.4527829E-04 -0.1245760E-04
Ar  1734  0.9991241E+01  0.8111069E+02  0.7495654E+02  0.1199157E-04  0.3666039E-04  0.1598685E-04
Ar  1735  0.1034230E+02  0.7756684E+02  0.7856129E+02 -0.4955036E-04  0.3248823E-04  0.2805053E-04
Ar  1736  0.7701442E+01  0.8008009E+02  0.7863892E+02  0.5913544E-04 -0.9239091E-04  0.1509720E-04
Ar  1737  0.7955475E+01  0.7674184E+02  0.8182533E+02 -0.4589058E-04 -0.4335679E-04  0.1551347E-04
Ar  1738  0.1013660E+02  0.8001682E+02  0.8097255E+02 -0.6074336E-04  0.1066017E-05  0.1004696E-04
Ar  1739  0.1026123E+02  0.7797816E+02  0.8377261E+02  0.3854542E-04 -0.1871494E-04 -0.4712855E-04
Ar  1740  0.7486057E+01  0.8018766E+02  0.8362989E+02  0.5649113E-05 -0.6612523E-04 -0.7413662E-05
Ar  1741  0.7552279E+01  0.8291659E+02  0.8715359E+02 -0.6552182E-04 -0.2462167E-04  0.1164599E-03
Ar  1742  0.1108235E+02  0.8618081E+02  0.8673152E+02 -0.4509006E-04  0.8694887E-04 -0.5622652E-04
Ar  1743  0.1110134E+02  0.8302147E+02  0.1987501E+01  0.1021135E-03  0.4184723E-04 -0.1533338E-04
Ar  1744  0.8473616E+01  0.8617640E+02  0.2901556E+01 -0.1318495E-04  0.9189559E-04  0.6371743E-04
Ar  1745  0.7810444E+01  0.8289577E+02  0.4017031E+01 -0.2303542E-04  0.3348844E-04 -0.1864816E-04
Ar  1746  0.1162906E+02  0.8597287E+02  0.4566014E+01  0.1080310E-03  0.8882788E-05 -0.8683605E-05
Ar  1747  0.1245430E+02  0.8315632E+02  0.6985486E+01  0.3969412E-04 -0.3547068E-04  0.2339416E-04
Ar  1748  0.9031083E+01  0.8604414E+02  0.6499911E+01 -0.1318748E-03 -0.1434452E-05 -0.6662321E-04
Ar  1749  0.9843320E+01  0.8373091E+02  0.1098348E+02 -0.3014510E-04  0.6136531E-04 -0.1534631E-04
Ar  1750  0.1185563E+02  0.8596018E+02  0.9110632E+01  0.1947788E-04 -0.6047348E-04 -0.8656135E-05
Ar  1751  0.1283019E+02  0.8265318E+02  0.1256763E+02 -0.1301385E-03  0.2133901E-04  0.7991367E-04
Ar  1752  0.7980722E+01  0.8621161E+02  0.1331180E+02 -0.5230181E-04 -0.7785787E-04  0.7047656E-04
Ar  1753  0.8209118E+01  0.8287630E+02  0.1523243E+02 -0.6615260E-04 -0.6444528E-04  0.3572681E-04
Ar  1754  0.1091261E+02  0.8576557E+02  0.1650714E+02  0.1134235E-04 -0.2336521E-04 -0.6946930E-04
Ar  1755  0.1100395E+02  0.8209618E+02  0.1897112E+02  0.6657901E-06 -0.7305264E-04  0.3709057E-04
Ar  1756  0.8409285E+01  0.8473570E+02  0.2026561E+02 -0.5109288E-04 -0.5315760E-05  0.5575535E-04
Ar  1757  0.1204637E+02  0.8312106E+02  0.2410961E+02  0.1314275E-03 -0.8327541E-04  0.2830651E-04
Ar  1758  0.1349177E+02  0.8705462E+02  0.2255081E+02 -0.7416901E-04  0.1397858E-03  0.2424666E-04
Ar  1759  0.1203333E+02  0.8569389E+02  0.2649672E+02  0.8377306E-05  0.2039561E-04 -0.5470986E-05
Ar  1760  0.9009289E+01  0.8630817E+02  0.2407200E+02  0.8408719E-04 -0.3500435E-04 -0.4935294E-04
Ar  1761  0.1012235E+02  0.8237179E+02  0.2837195E+02  0.6419217E-04 -0.2894496E-04 -0.8476425E-04
Ar  1762  0.1534380E+02  0.8617937E+02  0.2932307E+02 -0.6186056E-04 -0.4119962E-05  0.8937664E-06
Ar  1763  0.1064633E+02  0.8606251E+02  0.3052576E+02 -0.4462014E-04 -0.4479356E-04  0.3424364E-04
Ar  1764  0.1112222E+02  0.8557702E+02  0.3391206E+02  0.6016568E-04  0.7264947E-04 -0.6185911E-04
Ar  1765  0.6875144E+01  0.8545441E+02  0.3290587E+02  0.3010245E-04 -0.1293604E-03 -0.5540771E-04
Ar  1766  0.1292974E+02  0.7025175E+00  0.3135326E+02  0.9441001E-04  0.1096509E-03 -0.2701660E-04
Ar  1767  0.1331556E+02  0.8558960E+02  0.3976182E+02  0.1872932E-04  0.8737882E-04  0.1275431E-03
Ar  1768  0.1119194E+02  0.8700329E+02  0.3718443E+02  0.7850281E-04  0.1039286E-03 -0.5182211E-04
Ar  1769  0.8660232E+01  0.8452701E+02  0.4018931E+02 -0.8481361E-05 -0.1448721E-04 -0.1021547E-04
Ar  1770  0.1426993E+02  0.2203999E+01  0.3953091E+02 -0.5337350E-04  0.5035116E-04  0.5365257E-04
Ar  1771  0.1294371E+02  0.8308045E+02  0.4354805E+02 -0.7684232E-04  0.5855898E-04 -0.4716703E-05
Ar  1772  0.7332992E+01  0.8491103E+02  0.4410803E+02 -0.4070862E-04 -0.9376528E-04 -0.1053438E-04
Ar  1773  0.7018073E+01  0.8148535E+02  0.4770507E+02 -0.5013349E-05  0.8868289E-04  0.6439024E-04
Ar  1774  0.1018837E+02  0.8390329E+02  0.4633956E+02  0.6313649E-04  0.6355689E-05  0.1212528E-03
Ar  1775  0.1132010E+02  0.8251230E+02  0.4926140E+02  0.1636142E-04 -0.4331477E-05 -0.7702870E-04
Ar  1776  0.9620485E+01  0.8523159E+02  0.5101941E+02  0.2460474E-04 -0.7080121E-04  0.3243984E-04
Ar  1777  0.1082752E+02  0.8278899E+02  0.5485621E+02  0.8401016E-04  0.1431918E-04 -0.2092505E-04
Ar  1778  0.1162815E+02  0.8701213E+02  0.5371590E+02  0.9073632E-06  0.2611463E-05 -0.8729369E-04
Ar  1779  0.1261215E+02  0.8240523E+02  0.5793272E+02  0.5110656E-04 -0.4203997E-04 -0.4291421E-04
Ar  1780  0.8927526E+01  0.8808314E+02  0.5637007E+02  0.2188583E-04  0.1303455E-03  0.1733557E-04
Ar  1781  0.8926429E+01  0.8423741E+02  0.5812346E+02  0.2757240E-04  0.2934535E-04 -0.1079745E-04
Ar  1782  0.1241924E+02  0.8571930E+02  0.5925940E+02 -0.5542327E-04 -0.1560292E-04  0.9270719E-04
Ar  1783  0.1094683E+02  0.8278611E+02  0.6121641E+02  0.2838913E-05 -0.8659861E-04  0.3004793E-04
Ar  1784  0.7480535E+01  0.8522621E+02  0.6129723E+02  0.2819848E-05  0.8537094E-04  0.9614011E-04
Ar  1785  0.7172440E+01  0.8281396E+02  0.6445270E+02 -0.1368083E-04  0.1049824E-03  0.1475940E-04
Ar  1786  0.1082015E+02  0.8536996E+02  0.6369653E+02 -0.1216477E-03  0.9423084E-04  0.6989610E-04
Ar  1787  0.1073679E+02  0.8225372E+02  0.6630771E+02 -0.3527365E-04 -0.1073368E-03  0.9142964E-04
Ar  1788  0.7255840E+01  0.8615371E+02  0.6636775E+02 -0.1119358E-03 -0.3533403E-04 -0.8887853E-04
Ar  1789  0.8312599E+01  0.8343158E+02  0.6867238E+02  0.1569497E-03 -0.8088634E-05  0.4382258E-04
Ar  1790  0.1087910E+02  0.8610144E+02  0.6972939E+02  0.1150465E-04  0.1022533E-03 -0.1844098E-04
Ar  1791  0.9554220E+01  0.8318792E+02  0.7178892E+02  0.6645237E-04  0.1295794E-04 -0.1482769E-04
Ar  1792  0.8253287E+01  0.8693725E+02  0.7218653E+02 -0.1239145E-03 -0.5269977E-04 -0.2965776E-04
Ar  1793  0.7153002E+01  0.8340425E+02  0.7550334E+02 -0.3090480E-04 -0.3066833E-04  0.3621236E-04
Ar  1794  0.1047422E+02  0.8513925E+02  0.7504199E+02  0.4364921E-04 -0.4980364E-05 -0.6848948E-04
Ar  1795  0.1001640E+02  0.8301905E+02  0.7814233E+02 -0.1416436E-03 -0.1337420E-03 -0.1522309E-03
Ar  1796  0.7676379E+01  0.8604302E+02  0.7790577E+02 -0.3322666E-04 -0.9913376E-04  0.3036998E-04
Ar  1797  0.7480857E+01  0.8304145E+02  0.8130252E+02  0.5666216E-05  0.4315417E-04  0.1047519E-03
Ar  1798  0.1046414E+02  0.8590596E+02  0.8075480E+02 -0.2800397E-04  0.2431685E-04  0.1027680E-04
Ar  1799  0.1148398E+02  0.8162544E+02  0.8481687E+02  0.1791230E-05  0.6983513E-04  0.1966224E-03
Ar  1800  0.7752237E+01  0.8577686E+02  0.8502498E+02 -0.1417018E-03 -0.7993127E-04 -0.6074044E-04
Ar  1801  0.1385991E+02  0.4634516E+00  0.8555564E+02 -0.1111022E-04 -0.5597782E-04 -0.3205923E-04
Ar  1802  0.1744032E+02  0.3314554E+01  0.8622167E+02 -0.7720380E-04  0.5763569E-04 -0.6509090E-04
Ar  1803  0.1588378E+02  0.8802838E+02  0.1305247E+01 -0.9259992E-04 -0.6821192E-04 -0.5948320E-04
Ar  1804  0.1392266E+02  0.2907401E+01  0.2591588E+00  0.3897725E-04  0.3735245E-04  0.7304576E-04
Ar  1805  0.1427002E+02  0.6718817E+00  0.4160446E+01 -0.1003738E-03 -0.7176590E-04  0.4236478E-04
Ar  1806  0.1696234E+02  0.3170381E+01  0.3374191E+01 -0.8690128E-05  0.1082557E-03 -0.6042018E-04
Ar  1807  0.1674369E+02  0.1083416E+01  0.8126330E+01  0.3516265E-04 -0.1137389E-03  0.4065327E-04
Ar  1808  0.1492394E+02  0.3797388E+01  0.6210068E+01  0.4829492E-04  0.6930243E-04 -0.3200619E-04
Ar  1809  0.1419482E+02  0.8816189E+02  0.1075284E+02 -0.8285436E-04 -0.5205982E-04  0.2376913E-04
Ar  1810  0.1668129E+02  0.4415450E+01  0.9632700E+01  0.7754172E-04  0.1632641E-03 -0.5801404E-04
Ar  1811  0.1681183E+02  0.2804077E+00  0.1370838E+02  0.3090261E-05  0.3133449E-04  0.1253101E-03
Ar  1812  0.1493502E+02  0.3333005E+01  0.1454686E+02 -0.3089715E-04  0.1384250E-03 -0.3599715E-05
Ar  1813  0.1498344E+02  0.5025493E+00  0.1660933E+02 -0.8134634E-04  0.8291514E-04 -0.5405673E-05
Ar  1814  0.1823628E+02  0.2687361E+01  0.1657626E+02  0.1474768E-04 -0.6327221E-04 -0.4432198E-05
Ar  1815  0.1847496E+02  0.1934603E+00  0.1945095E+02 -0.2170390E-04 -0.1999916E-04  0.1138346E-03
Ar  1816  0.1388767E+02  0.3164674E+01  0.2236800E+02 -0.1011369E-03  0.8522536E-04  0.1757637E-04
Ar  1817  0.1687727E+02  0.1688783E+01  0.2365326E+02  0.7999012E-04  0.1517323E-04 -0.1338483E-04
Ar  1818  0.1740440E+02  0.5296837E+01  0.2132158E+02 -0.1448742E-04  0.1868550E-04  0.5411629E-04
Ar  1819  0.1683432E+02  0.4697881E+01  0.2864224E+02 -0.7190334E-04  0.1247816E-03  0.4727984E-04
Ar  1820  0.1440858E+02  0.4498832E+01  0.2536449E+02  0.1290801E-04  0.7052899E-04  0.3704684E-04
Ar  1821  0.1705957E+02  0.1272147E+01  0.2761444E+02  0.3913524E-04  0.4473811E-04 -0.2488607E-04
Ar  1822  0.1742855E+02  0.7354418E+01  0.3187882E+02 -0.6550046E-04  0.4472338E-04  0.1296647E-03
Ar  1823  0.1997837E+02  0.1062687E+01  0.2992118E+02  0.8539741E-04  0.5288384E-04 -0.5486951E-06
Ar  1824  0.1349462E+02  0.6688153E+01  0.2877586E+02  0.2227459E-03  0.4995425E-04  0.9528302E-04
Ar  1825  0.1720821E+02  0.5831253E+00  0.3527497E+02  0.7775557E-04  0.7229976E-04  0.2095305E-07
Ar  1826  0.1836503E+02  0.4108803E+01  0.3379035E+02 -0.3632117E-04  0.1309810E-05  0.3134460E-04
Ar  1827  0.1990009E+02  0.8609906E+02  0.3583298E+02  0.8163179E-04 -0.3410033E-04 -0.5887738E-04
Ar  1828  0.1268021E+02  0.6689271E+01  0.3212329E+02 -0.7068415E-04  0.1409489E-03 -0.3635650E-04
Ar  1829  0.1739997E+02  0.1020140E+01  0.3890442E+02  0.9857495E-04  0.7705673E-04 -0.4303304E-04
Ar  1830  0.1850083E+02  0.4987702E+00  0.4258147E+02 -0.6188762E-04 -0.5511426E-04  0.7752435E-05
Ar  1831  0.1420414E+02  0.6683002E+00  0.4324054E+02 -0.5475566E-04 -0.1202849E-03 -0.1896332E-04
Ar  1832  0.1620705E+02  0.5592733E+01  0.4184531E+02  0.5240009E-04  0.9791998E-05 -0.4108325E-04
Ar  1833  0.1381762E+02  0.1112136E+01  0.4704207E+02  0.4518325E-06 -0.4960020E-04 -0.5762310E-04
Ar  1834  0.1571299E+02  0.3579032E+01  0.4599668E+02 -0.3947112E-04  0.2402096E-04  0.3130664E-05
Ar  1835  0.1689495E+02  0.5256434E+00  0.4889424E+02  0.5438209E-04 -0.7834899E-04 -0.6944319E-04
Ar  1836  0.1465232E+02  0.4494397E+01  0.4996218E+02  0.4315264E-04  0.2343329E-04 -0.5663584E-04
Ar  1837  0.1695382E+02  0.7719865E+00  0.5262874E+02  0.3986379E-04  0.1534462E-03 -0.8297424E-05
Ar  1838  0.1798487E+02  0.3728279E+01  0.5079563E+02 -0.8528419E-04  0.8354046E-04  0.4441195E-04
Ar  1839  0.1813836E+02  0.8702592E+02  0.5557272E+02 -0.9985303E-04 -0.1055944E-03  0.6809850E-04
Ar  1840  0.1669213E+02  0.3200105E+01  0.5543690E+02  0.1105488E-03  0.3727628E-04  0.7043862E-04
Ar  1841  0.1300066E+02  0.6334506E+00  0.6011851E+02  0.4956186E-05  0.3820273E-04 -0.5156852E-04
Ar  1842  0.1619003E+02  0.8766014E+02  0.5822024E+02  0.6724223E-04 -0.1200016E-03  0.8069401E-04
Ar  1843  0.1890595E+02  0.8721856E+02  0.6082358E+02  0.3542222E-04  0.2604318E-04 -0.1467391E-03
Ar  1844  0.1626674E+02  0.3047587E+01  0.5965057E+02 -0.2242907E-04 -0.7276422E-04 -0.6422807E-04
Ar  1845  0.1319470E+02  0.8849715E+02  0.6450383E+02 -0.5283381E-04  0.7318821E-04  0.7050894E-04
Ar  1846  0.1601892E+02  0.6160037E+01  0.6336917E+02 -0.4341273E-04 -0.8977280E-04 -0.1118098E-04
Ar  1847  0.1679278E+02  0.8732769E+02  0.6697364E+02  0.9746752E-04 -0.3872887E-04 -0.1914146E-04
Ar  1848  0.1520683E+02  0.2689750E+01  0.6634269E+02  0.1015811E-03  0.8759148E-04 -0.1442402E-04
Ar  1849  0.1353839E+02  0.2800773E+00  0.6797211E+02 -0.1522518E-04 -0.7467138E-04 -0.2765739E-04
Ar  1850  0.1773988E+02  0.3131211E+01  0.6955384E+02  0.8620414E-04  0.4478219E-04  0.5643649E-04
Ar  1851  0.1698689E+02  0.6573899E+00  0.7245113E+02 -0.2990066E-04  0.3709191E-04 -0.1320286E-03
Ar  1852  0.1435611E+02  0.2390044E+01  0.7089712E+02 -0.3042501E-04 -0.5695513E-04 -0.7570513E-04
Ar  1853  0.1458925E+02  0.1144729E+01  0.7491925E+02  0.6235145E-05  0.1016748E-03 -0.7729734E-04
Ar  1854  0.1917892E+02  0.3246220E+01  0.7450608E+02  0.2227632E-04 -0.3573924E-04  0.2725202E-04
Ar  1855  0.1945780E+02  0.8537308E+02  0.7793187E+02  0.1028874E-03  0.1052802E-03  0.7757901E-04
Ar  1856  0.1592561E+02  0.4162745E+01  0.7679552E+02  0.4357873E-04  0.2128200E-04 -0.1859014E-04
Ar  1857  0.1400071E+02  0.1751401E+01  0.7869830E+02  0.4522242E-05 -0.6141611E-04  0.3016754E-04
Ar  1858  0.1901955E+02  0.3597560E+01  0.7964966E+02 -0.9427777E-05  0.5325153E-04 -0.1212837E-03
Ar  1859  0.1668621E+02  0.9127850E+00  0.8329663E+02 -0.1301378E-03 -0.6955906E-04  0.4095120E-04
Ar  1860  0.1305733E+02  0.3573405E+01  0.8317931E+02  0.5441875E-04  0.4608385E-04 -0.5519051E-04
Ar  1861  0.1384101E+02  0.7192258E+01  0.4999014E-01  0.3720990E-04 -0.3561909E-04  0.9045011E-04
Ar  1862  0.1717303E+02  0.7986243E+01  0.8548994E+02  0.2266501E-04 -0.2339384E-04 -0.8843713E-05
Ar  1863  0.1776098E+02  0.5991094E+01  0.7355207E+00 -0.9891150E-04 -0.8077326E-04 -0.3774312E-04
Ar  1864  0.1394405E+02  0.9879731E+01  0.1837494E+01 -0.1397934E-03 -0.3721157E-04  0.3522633E-04
Ar  1865  0.1522479E+02  0.6134760E+01  0.3214763E+01  0.5742934E-04 -0.4427857E-04 -0.9007022E-05
Ar  1866  0.1763642E+02  0.9237748E+01  0.2888280E+01 -0.1603990E-04  0.2618921E-04  0.2784707E-04
Ar  1867  0.1805396E+02  0.6450801E+01  0.5907182E+01  0.5950085E-04  0.6661007E-04 -0.5240719E-04
Ar  1868  0.1494387E+02  0.8960081E+01  0.5844869E+01 -0.9653162E-04  0.8640072E-05 -0.3136949E-04
Ar  1869  0.1261962E+02  0.6357898E+01  0.8748064E+01 -0.5262925E-04  0.5239737E-04  0.4976579E-04
Ar  1870  0.1672576E+02  0.8343891E+01  0.9873291E+01  0.5325676E-04 -0.9796824E-04 -0.3150745E-04
Ar  1871  0.1682461E+02  0.6809454E+01  0.1296173E+02  0.2283570E-04 -0.5037306E-04  0.6851570E-05
Ar  1872  0.1383239E+02  0.8746597E+01  0.1302528E+02  0.5171919E-04 -0.3935988E-04  0.6219907E-04
Ar  1873  0.1333602E+02  0.7249398E+01  0.1628141E+02  0.1474771E-04 -0.4885252E-04 -0.3067138E-04
Ar  1874  0.1653101E+02  0.9266140E+01  0.1593080E+02 -0.6792484E-04  0.9655620E-04  0.2408059E-04
Ar  1875  0.1666719E+02  0.5720831E+01  0.1741475E+02  0.9150508E-05  0.3328049E-04 -0.7524161E-04
Ar  1876  0.1498685E+02  0.8404411E+01  0.1900677E+02 -0.7452361E-04  0.8515236E-04 -0.2078816E-04
Ar  1877  0.1453037E+02  0.7209296E+01  0.2302196E+02  0.4101120E-04 -0.1082241E-03 -0.7201305E-04
Ar  1878  0.1640010E+02  0.1031964E+02  0.2268693E+02 -0.6367229E-04  0.6171262E-04  0.1389702E-03
Ar  1879  0.1824990E+02  0.5459293E+01  0.2495695E+02  0.1560176E-04  0.7633470E-04  0.7124483E-04
Ar  1880  0.1312525E+02  0.1053441E+02  0.2366399E+02 -0.6245549E-04 -0.6275280E-04 -0.2893966E-04
Ar  1881  0.1184970E+02  0.9957753E+01  0.3058905E+02  0.1727602E-03 -0.4228356E-05  0.2271275E-04
Ar  1882  0.1597728E+02  0.7678919E+01  0.2689335E+02 -0.2545211E-04 -0.4352780E-04  0.2356802E-04
Ar  1883  0.1489393E+02  0.1037166E+02  0.3285995E+02  0.4695730E-04 -0.8171963E-04 -0.5510822E-04
Ar  1884  0.1104528E+02  0.1219891E+02  0.3338295E+02  0.2456833E-04 -0.1151234E-04  0.5781399E-04
Ar  1885  0.1110454E+02  0.7956890E+01  0.3599408E+02 -0.7388530E-04 -0.4834965E-04  0.1436988E-04
Ar  1886  0.1924410E+02  0.1165446E+02  0.3259064E+02  0.3468014E-04 -0.3877828E-04  0.2917664E-04
Ar  1887  0.1524834E+02  0.6597201E+01  0.3508089E+02 -0.6080540E-04 -0.8565305E-04 -0.2529647E-04
Ar  1888  0.1375740E+02  0.1051060E+02  0.3633695E+02  0.6015625E-04  0.4496761E-04 -0.3531813E-04
Ar  1889  0.1685839E+02  0.7839334E+01  0.3915663E+02  0.6997222E-04  0.3038635E-04 -0.3974869E-06
Ar  1890  0.1874946E+02  0.8247027E+01  0.4246903E+02  0.6576757E-04 -0.2302495E-04  0.5202752E-05
Ar  1891  0.1625304E+02  0.7390368E+01  0.4538836E+02 -0.1240351E-03 -0.4908096E-04  0.4446691E-04
Ar  1892  0.1535023E+02  0.1013386E+02  0.4266224E+02  0.1118138E-03 -0.2830658E-04 -0.1999821E-04
Ar  1893  0.1308522E+02  0.5561184E+01  0.4686996E+02 -0.1637485E-04 -0.1194936E-03  0.7268229E-04
Ar  1894  0.1809763E+02  0.1024351E+02  0.4694498E+02 -0.1379223E-04  0.1979276E-04 -0.2529072E-04
Ar  1895  0.1815962E+02  0.6247603E+01  0.4821478E+02  0.4787387E-04  0.6761832E-04  0.4620873E-04
Ar  1896  0.1530168E+02  0.8408006E+01  0.4897900E+02  0.8368830E-04 -0.1103569E-03 -0.4673841E-04
Ar  1897  0.1497737E+02  0.9254195E+01  0.5233914E+02  0.2667913E-04 -0.1038707E-03 -0.8960117E-04
Ar  1898  0.1809467E+02  0.8251266E+01  0.5096628E+02  0.5214589E-04 -0.5668399E-04  0.5188600E-05
Ar  1899  0.1797919E+02  0.5882189E+01  0.5358004E+02 -0.4198786E-04 -0.7860810E-04 -0.6584958E-04
Ar  1900  0.1050806E+02  0.1257888E+02  0.5237753E+02 -0.3492037E-04 -0.1324202E-04 -0.1342498E-03
Ar  1901  0.1358691E+02  0.8510215E+01  0.5552853E+02 -0.2542804E-04  0.1525351E-03  0.5541205E-04
Ar  1902  0.1744606E+02  0.9459571E+01  0.5480335E+02 -0.1418091E-04 -0.4610977E-04  0.4565424E-04
Ar  1903  0.1654344E+02  0.6692133E+01  0.5888431E+02  0.6279039E-05  0.4172669E-04 -0.6221543E-05
Ar  1904  0.1314349E+02  0.1139196E+02  0.5871551E+02 -0.2811258E-04  0.4476179E-04 -0.5058677E-04
Ar  1905  0.1396658E+02  0.7974504E+01  0.6129683E+02  0.4773445E-04  0.1446261E-04 -0.1001810E-03
Ar  1906  0.1913649E+02  0.8855476E+01  0.6305065E+02  0.7208902E-04  0.2503943E-04 -0.7680910E-04
Ar  1907  0.1819582E+02  0.5912881E+01  0.6651674E+02  0.4027241E-04 -0.9782898E-04 -0.5618888E-04
Ar  1908  0.1525614E+02  0.9831160E+01  0.6408555E+02  0.1074673E-03  0.1436453E-04  0.1019811E-03
Ar  1909  0.1454513E+02  0.5966282E+01  0.6705591E+02  0.5775760E-04  0.3108395E-04 -0.7848374E-04
Ar  1910  0.1696828E+02  0.9461508E+01  0.6792455E+02  0.8780989E-04 -0.6762188E-04 -0.6998482E-04
Ar  1911  0.1785691E+02  0.6751043E+01  0.7080026E+02  0.1136386E-03 -0.9744490E-05 -0.2917166E-04
Ar  1912  0.1454109E+02  0.9560905E+01  0.7104447E+02  0.3671261E-04  0.2217331E-04 -0.6223030E-04
Ar  1913  0.1484823E+02  0.5944126E+01  0.7210618E+02 -0.1183773E-04 -0.5569536E-04 -0.8893217E-04
Ar  1914  0.1667567E+02  0.1139490E+02  0.7604913E+02 -0.3295001E-04  0.3822552E-04 -0.5344089E-06
Ar  1915  0.2069933E+02  0.5708279E+01  0.7707541E+02  0.7248014E-04  0.7857442E-04  0.1849936E-04
Ar  1916  0.1753539E+02  0.8153297E+01  0.7845479E+02 -0.8799673E-04 -0.1447733E-04 -0.2047875E-04
Ar  1917  0.1473814E+02  0.6037738E+01  0.7994053E+02  0.5152906E-04 -0.5568228E-04  0.6697641E-04
Ar  1918  0.1718048E+02  0.9125168E+01  0.8225064E+02  0.7280607E-04 -0.1310306E-05 -0.1012888E-03
Ar  1919  0.1694549E+02  0.5558765E+01  0.8252314E+02  0.7692949E-04  0.7094643E-04  0.2317695E-04
Ar  1920  0.1427231E+02  0.9638623E+01  0.8454694E+02 -0.9724061E-04 -0.2889867E-04 -0.2668121E-04
Ar  1921  0.1399653E+02  0.1325288E+02  0.8580521E+02  0.3040417E-04 -0.2752824E-04 -0.1332511E-04
Ar  1922  0.1726463E+02  0.1535010E+02  0.8623571E+02  0.6844711E-04 -0.7228543E-04 -0.8582865E-04
Ar  1923  0.1635974E+02  0.1287283E+02  0.8013091E+00 -0.3509654E-04 -0.1183103E-03  0.9432606E-04
Ar  1924  0.1447651E+02  0.1656513E+02  0.5182135E+00 -0.1088601E-04  0.1762786E-04 -0.3374778E-04
Ar  1925  0.1507583E+02  0.1243307E+02  0.4560491E+01  0.4357246E-05 -0.2997296E-05 -0.8160498E-05
Ar  1926  0.1734627E+02  0.1528958E+02  0.3853027E+01 -0.9639812E-05  0.1074545E-03  0.9816537E-04
Ar  1927  0.1770090E+02  0.1276439E+02  0.7225052E+01 -0.5149047E-04 -0.1261680E-04  0.6017459E-05
Ar  1928  0.1460972E+02  0.1549092E+02  0.7017039E+01  0.1280750E-03  0.4027010E-04  0.3101958E-04
Ar  1929  0.1478912E+02  0.1131599E+02  0.8557740E+01  0.4455193E-05 -0.5692467E-05 -0.6614007E-04
Ar  1930  0.1810202E+02  0.1588657E+02  0.1039153E+02  0.1185482E-03 -0.7149584E-05 -0.3512539E-06
